0.910401157669237
0.753745594280264
1.11738658062241
0.995453612409254
1.46429569537365
0.886423247742394
1.82184412988002
1.51935841568466
1.32392795696742
0.253878588730565
1.48154426046055
1.29879086018238
0.789423661203818
1.42228380618032
0.888099262287626
1.24874598933876
0.706034984094591
0.72412146571633
1.52113539955788
0.955945563786609
1.09477973670791
1.16424803905821
1.84289192963922
2.07779917508234
0.80923568342889
0.966859980977678
1.18725145115053
1.93219886733975
0.951991279841444
0.928878733204333
1.03806933478349
1.06484596736743
1.38561412654461
1.20309981149427
1.63506230436151
2.10510046612169
0.845672606034101
1.30858336024775
1.08947300886984
0.83312004542129
1.58620633103633
1.49628013677997
2.49062871147246
1.72968747972299
1.06397386377657
1.67448803084851
1.05279383263528
1.46800661042453
1.03658245151784
0.925534651385169
1.84595371866491
1.49273908453763
1.02062883688393
1.76813454334483
1.19051026013387
1.76877890340435
0.713522963568912
1.8657691163954
1.37162148346192
2.02987820267679
1.28828182656374
1.2535861934078
1.57739312881866
2.16031151302499
2.23145310914306
1.5693473072289
1.94152391597445
1.28249402083053
0.376902054231382
1.28514273758587
1.84344307962693
0.668439825151262
1.31252447525126
1.41744689399545
0.706699232269679
0.377079952136452
0.944897368362286
0.584067335158331
0.534550182599418
1.24450909647693
1.39687282593034
0.611864466188261
0.992190089114908
1.92641020640964
0.784962232417995
1.65043945292425
0.912012208807609
0.879584728222918
1.47397349374462
0.543999046240796
0.644594728988419
0.497210390643839
1.0025406003185
1.56433651243507
1.20400259481629
0.508999255091202
1.50718373290004
1.49111378984681
1.17895282828913
0.929180125024675
0.4920100444805
1.12035596813921
1.05544447467523
1.20426765401326
1.2584610754939
1.53164008720796
0.711509159208497
1.17831086355735
0.737760167903107
1.52380141157594
1.62728338267551
1.45423812462911
0.795956648247832
1.31525662575846
1.04467294823316
0.983977479218399
1.42708132928749
0.781045867236593
1.47522724246084
0.662834379976468
0.511899729623024
1.11873277993356
1.01253877573447
1.70238740121974
0.884166920969893
1.22962066760043
0.292996128248121
1.56738310536162
1.16797606032887
1.2293146942038
0.649062934806514
1.88826638752105
1.20137122851259
1.25821599683943
1.14803258737571
2.04153918020475
0.762143241892861
1.23638897500378
1.27215404281095
1.60188727112085
1.42996988949325
0.937325905441378
0.789697394959045
0.96101928999058
1.24121884791971
1.08498918630734
0.798399873474678
0.733576602950636
1.89879319271318
0.547720482418033
1.44659034508293
0.741561583167609
1.36431211042429
0.696543057880107
0.369307336252073
1.32056478057351
0.311391901986703
0.964754207972739
0.962611194317818
0.805669585986833
0.932537183725229
0.347671974429013
1.09588261209636
1.64389674978451
1.12601669628123
1.13154544762559
0.400365061346902
1.21146617662194
1.65312723899468
