1,1.20335146717122,1.4099574658102,1.57074828930678,1.76064297181658,1.05420650992127,1.21804072378542,1.43070393585249,1.62903132889835,1.84678740287992,1.00270840244559,1.25496866537935,1.39116226605018,1.58327576636263,1.75665635412886,1.00688276274006,1.21065737328567,1.49637873679453,1.55472242906874,1.79522034830292,1.02099502249778,1.23600886181167,1.37719679116182,1.69106027695643,1.71326170224363,1.03444873524353,1.20219647127976,1.43199028501967,1.62726281847665,1.81328852513311
1,1.18222742247443,1.36048328599962,1.63998887162641,1.79889221191156,0.990740653855,1.17552850587913,1.4404841680817,1.63270060342015,1.79118748849673,0.909144926085403,1.19290449236823,1.43117099725791,1.59733597871044,1.79259659992462,1.01806027466341,1.21684155734573,1.45669624914952,1.52597308410581,1.82554722492366,0.968756911701457,1.22295018946488,1.43713021662107,1.59453632494003,1.81953173479654,0.971529362511026,1.19308869532505,1.41572753596344,1.6682098985201,1.78653488707144
1,1.1793924739613,1.42201852124904,1.60540645903332,1.84550148809333,0.954550528938721,1.23977257807979,1.42374949914762,1.67602377487326,1.90965835745525,0.993363013930166,1.24352412079688,1.44283715539493,1.61038688338661,1.85019845006265,1.13984530059423,1.22698313193801,1.42216120046236,1.54720134912405,1.84198314113216,1.03625969502859,1.18484599256444,1.3928794002395,1.62676397553834,1.75914559437576,0.989972682811326,1.25184242828026,1.46123637634928,1.59239948694172,1.72470810934344
1,1.22827358463318,1.36135829072759,1.5801647168362,1.79207603176172,1.0541019230859,1.1934204810159,1.40112516928231,1.63443552865185,1.8037018820633,0.984759053615627,1.20772855926143,1.41813000463117,1.68566428487064,1.75017288178819,0.984704136276099,1.24863728357343,1.37846348375348,1.61080908530416,1.79313282350588,0.993860440384712,1.17319120218474,1.45300233175536,1.57325599016626,1.74263221654468,1.05622419677941,1.24853581807026,1.37814625327034,1.62725797124658,1.80475351820914
1,1.17673056559224,1.3940442683588,1.71409454106592,1.86563643969949,1.05655848866359,1.13966034303258,1.30994736628682,1.62960422753713,1.73333274730719,0.995776333580423,1.15765768970228,1.34857033396642,1.62728977651515,1.7894263565405,1.00943314922851,1.23966673846292,1.46837830254204,1.41625406743071,1.83187762702921,1.08499873396632,1.17460773531583,1.38846616328867,1.64446404957327,1.81864759270224,1.17155351107437,1.22993911477424,1.40919034224092,1.66968290546187,1.85720884718614
1,1.21129158796168,1.45065174174794,1.64564672763334,1.78910587491228,1.02135172588482,1.13078473961924,1.50719931646208,1.63874154233728,1.85031867027111,1.11347665125979,1.28032236658673,1.4433417183339,1.68898578576799,2.03702866931395,1.1506614566894,1.28068695484414,1.41335480574119,1.52621138234774,1.76974604670541,0.864820250866764,1.23614919251572,1.4570708181917,1.61641405752177,1.65872602094883,0.973507159365894,1.26662851432418,1.4935918767344,1.65492164635799,1.79937070432036
1,1.1561451572941,1.39706179015148,1.64185216261048,1.7465500800454,1.00692481894919,1.18660419897104,1.448764037196,1.600749816573,1.83970445602726,1.03003665511863,1.23817660279115,1.42078364951032,1.58388564482534,1.73716223115736,1.01521182699207,1.19472204749503,1.41213943408923,1.56161960545248,1.78892685405176,1.01129539060975,1.19507384400494,1.40546593605271,1.60353662023136,1.80717969042959,1.00627056185728,1.22062690124641,1.42485037402256,1.62163949959615,1.78798045919238
1,1.24344006319934,1.43136307248737,1.67521632879598,1.82275260392927,1.06860869497008,1.14682581058755,1.42433554234281,1.62443695878347,1.75041832518817,1.01788277680347,1.24309249698954,1.45668614854429,1.65707786376822,1.72833308699925,1.00296229233816,1.26485754206769,1.42432001293071,1.56038283703469,1.86811479109107,1.08756196825245,1.19465494884988,1.43609901601152,1.67600355785065,1.82389056998424,1.06236078402666,1.29550504742727,1.46105686285654,1.68026495992171,1.8564807572833
1,1.25067468762939,1.40609178439353,1.60281986252207,1.7832651380774,1.05019292906947,1.18445884398165,1.50123772111923,1.66636789669285,1.75694110980417,1.0071927077429,1.2289096619992,1.41056311382398,1.62304663194498,1.71788188885263,1.0097037033143,1.16982713343605,1.40138049601476,1.53275373617603,1.81260624327108,1.08005107490571,1.23904314385093,1.4029439707571,1.61836840213813,1.82389032547682,1.07644509263846,1.2072793429098,1.38097304265718,1.60618389026048,1.79741922683532
1,1.20310187003926,1.41126060224314,1.66197613125174,1.81510837923175,1.04480029200765,1.11559270811012,1.46651495425249,1.63896796431444,1.92470462713859,1.11220762561324,1.30283698301738,1.39656771551909,1.68095040049097,2.05332915448059,1.18277948212209,1.32838763663623,1.47332515691444,1.44314982294218,1.75713778697754,1.01141495738668,1.14418497024082,1.46774664780934,1.5500923679649,1.70160793952507,0.965851388173894,1.19138034794636,1.44750522237841,1.52145933002981,1.77279548112594
