0,0,0,0,0,0,0,0,0,0,1.62461799970643,0,0,2.06246043689376,1.5656032846162,0,0,0,2.11438364928538,2.37071508353338
0,0,0,0,0,0,0,0,0,0,0,2.94564910701059,2.75665737970558,0,1.83523687252519,0,0,0,1.89019286725521,0
0,-0.790281877296895,-0.775734416366141,0,-0.79176881910022,0,-0.705282425605858,-0.702862711607314,-0.761140427387089,-0.889975360313138,0,1.96579974882259,0,-1.17929386788727,0.597251274862342,1.43394448744123,0,1.82820214253075,0.673376678511668,0
0,0,0,0,0,0,0,0,0,0,0.991648238029504,0,-0.653285981524147,2.38558812832631,1.96030386682592,1.31608674748185,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.05583514229209,2.16569150409744,2.48414386270472,0,-0.870109996411148,0,2.00045993387058,-0.530873641131784,2.46378452820301,2.06974635557493
0,0,0,0,0,-0.49485067759428,0,0,0,0,0,0,0,0,-0.912696182655226,1.95721960054186,0,2.29287101323533,1.76768432016096,1.43081829250355
2.77807199153522,0,0,0,0,0,0,0,0,0,2.5084060693149,1.36857761644001,0,0,0,0,0,0,0,0
0,1.79181426692963,1.69432270832268,1.65258623187566,0,1.13983192582648,1.76199442863431,2.47429291755988,1.1816932455761,1.92201869420173,-0.917661028190099,-0.926053007752518,-0.915626056924486,-0.773644541213004,-1.15082861626034,-1.36794781252793,-1.19972985609792,-0.932933199922778,-1.03469867265718,-0.982004550537414
0,0,1.20065265704278,2.42037852843741,1.23431169029533,1.50621139348322,1.55452584427053,1.05950582565728,1.64123991887526,1.33475479801828,-1.18436278511771,-0.988169354604493,-0.954649778805898,-0.836637487598302,-1.13697676802825,-1.34089333931669,-1.15672852602962,-1.04471552628089,-1.1002552512035,-1.05369573685552
0,3.2490466528702,0,2.54857412709858,0,1.88010022929153,2.40344205468381,2.01930301145418,0,0,-0.925591876459203,0,0,0,-0.856035595355623,0,-1.14352120358312,0,-0.845255061463566,-0.811573232831055
0,2.49660467512777,2.7963013689158,0,2.11975503772583,0,3.04833175210015,1.71947441669335,2.14933976292706,0,0,0,0,0,-0.689556672407971,0,0,-0.371304642222613,-0.515368522543509,0
0,1.06514304074529,1.87444043020878,0,1.13822428411114,2.05638586725872,0,1.1733275745499,2.03234461484646,1.65894445249402,-0.984585771490011,-1.18048703971456,-1.14705509863219,-0.946895794410197,-1.18966642699485,-1.42005878991705,-1.20946323435949,-1.02719695033014,-0.987330109550048,-1.18090378599627
0,2.05876505955532,1.03654684501327,2.49457343425624,0,2.16495635618458,0.97029503092493,1.1003065514024,1.5052644173279,2.1468462137736,-0.955544736935286,-0.956472442683456,-0.93535443067507,-0.944554183475199,-1.03921243117062,-1.25250938850269,-1.29425218189408,-1.0380343167669,-0.883026480739447,-1.07434821773513
