1,0.474510823016867,0.472756192762706,0.865527437298148,2.85318610115108,1.61129526457034,2.08241298748706,2.44014447210779,2.27059014655627,2.55588542576813,0.716415484211353,0.556782871733684,0.686670497434691,0.845903548903055,0.925877183110607
1,0.54333807484629,0.532519016833724,0.875363533843048,2.79816467961688,1.62560938319722,2.01847401352943,2.40237066552456,2.54242054000917,2.67255844735353,0.71270365507967,0.525163836252055,0.612252624249147,0.898793380440363,0.891361922754909
1,0.502960269644325,0.45777625264657,0.828097800304955,2.62728610355093,1.62573511636916,2.07222460563244,2.28229015470132,2.35146138326672,2.74197908591334,0.70213281469618,0.518701901831946,0.623504211377259,0.740512416236866,0.876844847021086
1,0.524767853125069,0.500583420134263,0.894852495924213,2.79727658435185,1.62534509173228,2.01674271781255,2.30891469651508,2.31662090861492,2.62979225564162,0.725690182423819,0.61343923131636,0.706168339397918,0.827429380990712,0.958030582539816
1,0.534945635454097,0.554679397998446,0.887157896481004,2.66674699673747,1.78610452332464,2.10537213571153,2.42816066389433,2.2480344239683,2.76894464516873,0.761525621043514,0.606997289958795,0.712237630700504,0.835268683051088,0.93083307931733
1,0.583343428083667,0.593211801887488,0.834112866179889,2.64737142225928,1.58948168739173,2.08685241679659,2.43795234873985,2.1788095787988,2.71378211110841,0.663953195703372,0.574819319421197,0.704991289800907,0.896417778686767,0.948175387358769
1,0.531860069526108,0.531294298010594,0.862326583687593,2.77053684795195,1.59434023215265,2.0657150462731,2.23900149695551,2.42261369380967,2.56255455249978,0.699986858908674,0.560551236555974,0.67160782208709,0.852315858062562,0.894472589767206
1,0.49218009917764,0.524865128792028,0.830817879204098,2.74134828160695,1.58120067775063,2.05242989435085,2.37816181736425,2.32814903556137,2.54703648828679,0.596235381996486,0.557838924572275,0.663217294883186,0.86934975025589,0.848415777602249
1,0.50529429225232,0.524901277251004,0.884124649373084,2.84348420982779,1.63665371021945,2.15675632654637,2.35641908434909,2.40340861503456,2.83656850232323,0.680669410827272,0.539288405976068,0.642524411406848,0.814459031751184,0.899757028047672
1,0.565325477197817,0.510650673051253,0.826772322556884,2.63411633822471,1.60655704342073,2.08847125154961,2.24167826340198,2.47607339336982,2.70979480482607,0.731212130304351,0.663807127379317,0.700818569690661,0.949402187658404,0.968986616864066
