1.07558743858541,0.634522332891775,0.15556185075827,-0.535137278325786,1.06244244660609,0.954458245697927,0.396870013886439,-0.191264620198037,-0.898035994783596,1.02503094087056,0.905843603624386,0.525321443577853,0.06570831812932,-0.522677798712769,1.1697361755751
1.09530029828349,0.649445919354005,0.174482725400867,-0.54264875281608,1.08344239591412,0.962095029829181,0.373905371443207,-0.187373419705571,-0.871085388502401,1.04317884473045,0.903091726737928,0.556481852252842,0.0747662379041508,-0.482784162001125,1.12092482869048
1.08104930711006,0.647758879376398,0.172710145757649,-0.54839273513444,1.04763089271154,0.969537916294491,0.41526998234476,-0.175424064342969,-0.900531060644858,1.04489296581454,0.911885883825147,0.548274297097374,0.0680319280905393,-0.50726285853237,1.1399522915487
1.0843503769823,0.616910240199659,0.162355348730412,-0.598468905799831,1.07494307280288,0.96060972750636,0.373370145938232,-0.154118708408588,-0.818819976641184,1.0598211527692,0.877438137617905,0.556864018283317,0.0227200396359096,-0.526417834789341,1.14636719824854
1.08304687934627,0.656737944740595,0.170187689868507,-0.521806642542684,1.06917813857763,0.944282778375915,0.386246076601522,-0.173350819672438,-0.905425277809215,1.04421684424851,0.895838443030496,0.534416578361422,0.0784132235279325,-0.492406585096321,1.13872158214029
1.05571298943156,0.674084359332936,0.171220325994785,-0.520900942815667,1.08351667209933,0.959115967299632,0.403058748703318,-0.185803354454321,-0.887275417171792,1.03041801967103,0.91511423881486,0.546620433539802,0.0891943859519628,-0.483489773621418,1.14379372612048
1.07435898218503,0.644239779110036,0.183207204579689,-0.510522510854311,1.07709867814763,0.973925164441659,0.36150506147637,-0.203301943685421,-0.889128790094707,1.02108807432055,0.917914538878183,0.563539448545157,0.0688502196148309,-0.484251774355818,1.18291624312833
1.07449402869093,0.630454697348702,0.172567866530222,-0.52230396156287,1.01004548808805,0.99336183239232,0.378874914112368,-0.179346171991741,-0.850223191909854,1.00896940459729,0.903835205980944,0.52175549186391,0.0416745520559635,-0.496991292967471,1.15209748179041
1.10517996848477,0.641181543405797,0.166748844250448,-0.543197706870459,1.06128681046827,0.978448639313272,0.387925144592017,-0.191987736609844,-0.895394249466149,1.01488058030644,0.906069075934229,0.504900173298954,0.0815179489665656,-0.501162739208923,1.11117578897501
1.06611263019849,0.642343906206429,0.159088511241078,-0.512192751191553,1.06393351184249,0.970369660306521,0.358370994938645,-0.198793071871617,-0.92171421108474,1.05435853055811,0.941934251950899,0.557470986175781,0.0963606600947854,-0.486778131221451,1.16341895177667
