-0.0430923025092751,2.21582600309508,2.84138673743963,-0.0427388995489042,-2.22044604925031e-16,-2.22044604925031e-16,2.71688733479035,-0.0559478876534452,1.87960801856885,-0.0168608290264235
0.058304399866294,-0.037079746955108,1.39004434810126,0,-0.212956283033254,-5.55111512312578e-17,2.15879162368049,-2.22044604925031e-16,-0.074709874137162,1.45906302236117
0,-0.104375618138329,1.63100489819904,-0.1580953340514,0.874876600938413,-0.175492496556483,-0.0848142197730981,1.79953594129698,-0.119120488509234,1.30018233263937
0,0.901937674752622,-0.060424253961904,-0.0797967784170923,1.20246227606846,-0.166971107366717,-0.0193041352013017,-0.10821798570358,0.0101204143968094,0.851769947079751
-0.0181852851115263,0,2.90008941327698,-0.0946779472379697,-0.286485032023153,1.89337351359851,1.84107669832853,2.60025896244177,-0.00535950733096735,0
-0.0687516927392866,-1.11022302462516e-16,-0.035043769334147,1.81929829129663,-0.159236747866266,0.0490778500030438,-0.125035709225725,1.43864605668306,2.85261538895462,1.5222620489309
-0.0298994622760766,1.38777878078145e-16,2.6745319960881,0.0133211771921518,2.65848719052883,1.24310875996807,-0.0243650737816867,2.7994439457301,-0.000267854283184182,-0.0839586653669913
2.29679741296384,1.88486905506093,-0.00807142918239329,2.72078757288637,-0.208546909871238,-0.0934557407824523,-0.0835864112940091,1.05460321105297,-1.11022302462516e-16,0
1.0421544188203,-0.0422641651926201,-0.0685153184230307,-3.33066907387547e-16,-0.343771627244853,2.44736682246466,2.94245238175019,-0.0616601722341664,0.00996040578099944,1.9102873381467
0,1.79077695331177,1.39986857754966,2.65735952313246,-0.370358138080398,-0.0654539996231911,0,-0.0881929024735331,1.59767769119902,-0.0421441457414431
-0.0189129529967367,1.59832774352394,-0.0510227996877278,-0.0409678629371055,1.92669392468354,1.74473821400292,-2.22044604925031e-16,-0.115690434519093,2.69541558089423,-1.11022302462516e-16
2.46891260429699,1.66533453693773e-16,-0.0148619383179611,-0.107493413555951,-0.148441546491497,1.47273135689721,-0.0747756893896049,-1.11022302462516e-16,1.81661342465973,1.91324462588536
-0.0258429934051765,-0.0358077457909237,0,1.55456187310904,2.46481348273886,2.90658801274963,-5.55111512312578e-17,2.5195039371107,-0.0445616155740129,-0.0670618752363919
1.0181173421607,-1.11022302462516e-16,0.0518645570402256,2.54279312602651,1.38471815377251,-0.147610293779211,-0.0069256511016591,-0.036023571556058,-0.147450866559497,0.858441391092911
-0.0609597679670248,0.0383208725730542,-0.122953502529926,1.74931772526222,1.11611571891141,-0.179521074030707,1.66820890452875,2.69743438707607,2.22044604925031e-16,-0.162256124502613
-0.0116588002358968,2.2556429728998,2.99088724466294,-1.11022302462516e-16,-0.0170437793072771,0.0482372466711551,2.80472390802526,-0.0754206808913013,2.07747606667557,-0.143162126583715
-5.55111512312578e-17,0.0292956474103858,1.43887277102973,-0.0552607807429224,-0.100637053165185,-0.0336334804418147,2.20581600430291,-0.0839669089994026,-0.0493517224612,1.42092060784405
0,-0.166375559520252,1.88008651107223,0.0113811909941063,1.13278083518944,-0.0988044964763799,-0.00349806706321593,1.90990335883834,-0.0411844842131953,1.36289402450049
0.10728797689681,1.04861088933855,-1.11022302462516e-16,-2.22044604925031e-16,1.46909071981821,0,-0.0674781880195621,-1.11022302462516e-16,-0.127857111844723,1.02840079237837
-2.22044604925031e-16,0.0444163800882929,3.13811888299614,-0.0763167714488722,-0.0240559747657558,2.1112888000958,2.25193340111043,2.44626896157263,-0.0186603547573245,-0.151425926037806
0,-0.0930556555609335,-0.0213389687916861,1.65530491613979,-0.126915517599299,-0.00751076205268897,0.010011440137175,1.29400177984017,2.80353425598828,1.56881066175814
1.11022302462516e-16,1.11022302462516e-16,2.73080789882935,-0.111375341811669,2.82780906313538,1.40152669418199,0,2.60319894476294,-0.081961818713491,-0.147822157833302
2.33719940654983,1.84473955051087,-0.0388643411434558,2.76226126400078,-0.0761371619359497,0,-0.0151476104434037,0.9146177739185,-5.55111512312578e-17,-0.1372557695956
1.0600819199391,-0.161046319899542,-0.0957853193718101,-0.0638451208031315,-0.144648982283078,2.46804431751669,2.99001192558164,-0.154664863317475,-1.11022302462516e-16,1.75008897527367
-0.00437688589754281,1.77631797507446,1.56801851867907,2.82666440225077,-3.33066907387547e-16,-2.22044604925031e-16,-3.33066907387547e-16,-0.117593527889044,1.70482512343781,-0.0655988222902399
-0.038119473926253,1.47463086881212,-0.0368866575098808,-0.034243950227642,2.03169664407144,1.78098606569432,0,-0.00852603532006257,2.84876665621424,2.22044604925031e-16
2.81569057441453,-1.11022302462516e-16,-0.160292805206072,-0.0850660509446329,-0.0412418383132848,1.59343697494648,0.105781206807079,-0.0738261806937093,1.72809886026484,1.73020538217221
0.0104035918139112,-0.130174140065873,-0.0227359011195552,1.66659333105396,2.66412524406162,2.87527593042718,-0.0539551654749526,2.37785014058272,-1.11022302462516e-16,-0.158070041866785
1.00318483733039,-0.188003755257617,-0.0345197173232898,2.59918825707889,1.65524995724968,-0.0430017460468307,-0.0051185668354774,-0.151573578324303,-2.22044604925031e-16,0.822150912564543
-0.063931835748855,-0.160079703606002,2.22044604925031e-16,1.83973703712348,1.39378443079931,-0.120981974528542,1.75480746168016,2.46621481101948,-0.0765358861181074,-0.280670603020702
