1,1.14363947620484,1.31233066203083,1.48847920043074,1.71028620720635,0.888030172186195,1.21953334851216,1.33990512701288,1.57484808931788,1.66815425345435,1.0078315069737,1.11008747998789,1.39564560970245,1.57055930793169,1.75790491525822
1,1.18095837712636,1.34242513281253,1.54913311101344,1.70218394784362,0.930551168761324,1.20884300665259,1.33310908939941,1.51156999861916,1.72583532962018,0.952533802002797,1.20088684394518,1.35197402081527,1.51285189083286,1.7277057538254
1,1.14299615675854,1.3990472056619,1.58916335204085,1.71803808639146,0.958260796077562,1.07921587760589,1.45611759899253,1.53287951947959,1.7067432352949,0.956635808585744,1.22360598519284,1.38337720088554,1.55177933873073,1.8135727779011
1,1.19731181837275,1.28739663516142,1.58221210325919,1.67455335156923,0.966621261455251,1.20347487554752,1.39523186386074,1.52606103385638,1.64434914292073,0.935425866196135,1.16645313409441,1.40594469305753,1.53950230191944,1.66215236454643
1,1.2098588511345,1.38559221490188,1.54210285585468,1.77514142534753,1.0051888731173,1.17969620095496,1.3278222354125,1.57463078356552,1.73343749977639,0.956799817414596,1.14895171209327,1.30262244342126,1.53117971195288,1.70313448634947
1,1.16894713115514,1.4119741697713,1.48068701890216,1.71053857560035,0.966375981526606,1.10841098153663,1.33436227797037,1.54244369341472,1.79437438949712,0.983323318464851,1.16718008484619,1.36397859088189,1.55528725183831,1.78952936053161
1,1.10953223615762,1.33866793498771,1.57003526519653,1.71613248815368,1.00393258684047,1.18243810096315,1.39164472086825,1.59060580250585,1.67982899806338,0.973082612830634,1.1290036291762,1.29262125591872,1.59179004938327,1.75958394096959
1,1.12499241489567,1.34954639280833,1.59123323928789,1.66933889169305,0.920181934323393,1.16691484722615,1.33975943543209,1.56880928208402,1.74388993206459,0.939445279544129,1.16337773754324,1.39976788216264,1.59032983513913,1.74655745831383
1,1.17517705376612,1.29795407840725,1.52293784849685,1.74668717492937,0.968900049638828,1.14420730515411,1.29286093878401,1.6527880099316,1.72044970607978,0.943355421309175,1.13838888286205,1.31732068454888,1.5482672216919,1.7605939402672
1,1.15664232843032,1.34292550719356,1.59008311649264,1.69147436316013,0.940236587118699,1.17955185622993,1.34659599288205,1.56161830298875,1.74601869358259,1.02165441136454,1.13972769417346,1.39446651846328,1.57030025397585,1.76198528805491
