0.989608095328236,3.21490873639302,3.91451649055693,0.890881142720812,0.877918463498075,0.721269698123335,3.46413240338031,0.692940565508571,3.012743352269,0.714028062613534
0.503659980278625,0.395024334131937,1.69309555340781,0.248021671314508,0.0958102150185488,0.13999814062402,2.23460888549752,0.0515135307324613,0.09739132017663,1.58178437476102
-0.150726343990809,-0.196365227900125,1.62470736184176,-0.263938311697241,0.958487051652001,-0.472980174494662,-0.508075840249514,1.43648876113787,-0.513780999244791,0.830932744955382
-0.715325642926062,0.192919687524175,-0.912242926970091,-0.904639169864279,0.535778679302235,-1.11712147380321,-1.09606061215639,-1.17288058161643,-1.13694083498748,-0.0802036585017084
1.41749777229643,1.18968443803486,4.05226700542808,1.14476863762338,0.946513486121893,2.94424958947472,3.04561369970178,3.53212036294355,0.783845240980286,0.645338777520508
1.05377229133053,0.848111435480818,0.824082488620492,2.65074139601662,0.816599941243173,0.788808308893505,0.74665562963659,2.24651949843919,3.73899271105765,2.16002491490118
0.49538156756337,0.283452168993239,2.6902574629058,0.381629645283863,3.14403595681298,1.40549219917568,0.165687598866932,2.89581919140344,0.0415248012473406,0.0306711572516728
2.25398159504251,1.58410308981817,-0.307183665441258,2.48836453553524,-0.430879485198219,-0.480951809196299,-0.61020019355386,0.598119908705694,-0.556459269579105,-0.41006665427003
0.40436299887556,-0.868201454110105,-0.846459359572733,-0.847325225008919,-1.11015304200026,1.44428675652936,1.98721846896333,-1.10172007622783,-1.17045820319265,0.785008252282345
1.26676698588984,2.84534352770473,2.67097381421696,3.80580793637658,0.989488155703037,0.922758736228458,0.898436459065465,0.814178232593222,2.52312587309434,0.805309478894618
1.07879655601148,2.41603990771115,0.847052037209336,0.80621842882966,2.67702526391686,2.68868929482953,0.660801953516998,0.767880467464921,3.41496670924866,0.712105611727532
3.00776203689919,0.330973454625841,0.266924583321487,0.323333753005642,0.237797359768596,1.75023426787658,0.12998799927968,0.026862555328962,1.8829543825413,1.93654940098537
-0.107146572915098,-0.305476143645155,-0.302437878643855,1.28107503007156,2.23127074163554,2.44126220402735,-0.432934512751631,2.0587729317714,-0.542562991876601,-0.584935341975725
0.291855339588809,-0.785901258722979,-0.912926008121429,1.75710628241075,0.79561775543721,-1.04573173601251,-1.06431560499039,-1.12089317667092,-1.16005372533585,-0.248163879653917
1.33909957518114,1.09857518326016,1.08533859269154,2.85414168513638,2.47012636094735,0.815276635473757,2.79941884133086,3.46677696778906,0.825795067348746,0.849026818635457
1.05587912536714,3.28194968196695,3.72683031546688,0.883509027665589,0.794660822768481,0.698403979194027,3.21658826507741,0.724269138432053,2.81707949149894,0.783483843421594
0.508849664461631,0.276263194450699,1.69093823816088,0.175995387244879,0.279182957505475,0.146655916635056,2.23173591497703,0.100636927083687,0.103974603118299,1.60092103502537
-0.184477256369861,-0.271812758261921,1.69508879010624,-0.440110940027271,0.838578481142521,-0.558190257989299,-0.514170010268126,1.51492082851461,-0.54789359065547,0.82001843116388
-0.664117636647502,0.179972412390185,-0.877118106091939,-1.06944872831763,0.586332252092234,-1.11493774169244,-1.17236141804888,-1.07667203198633,-1.14071357307295,-0.0282663709166446
1.43128787549809,1.12061460345796,4.39225286734543,1.00713099187976,0.982665491434687,3.07113679218683,2.84152941323324,3.44283682335806,0.745152275328081,0.712832433193597
1.02892624146319,0.895892458151218,0.817317850549597,2.52847588951405,0.827142623430904,0.848360232960626,0.799242882843817,2.11038925910265,3.59611837515401,2.11122490854884
0.558299359048988,0.313207544166581,2.83642020155005,0.217318028743927,2.93032420398318,1.43166724997644,0.0499405028259141,2.9170858302368,0.0592468470156634,0.0285399202510289
2.20011816812241,1.52144426385008,-0.448831410654945,2.44723385061302,-0.445401474110255,-0.497885332977205,-0.509809059985737,0.529982199813416,-0.461954142279099,-0.523628122134031
0.424269151409412,-0.828951820023682,-0.937458756780792,-0.899368009742846,-0.943740619232744,1.46631828480745,1.78501397040012,-1.14213993597076,-1.04258164853695,0.731853958288644
1.37655477577568,3.04241125674869,2.49956954872651,3.73662294634629,1.11526857166107,0.890909819132453,0.872993069504194,0.726128882788043,2.37115229885629,0.78565665541656
1.07701850967637,2.35351069942334,0.845339096562542,0.854687395365337,2.77419888956076,2.5674692447167,0.719828969198684,0.656409126686286,3.36032494498531,0.656708750821949
3.01211448438637,0.270019649247567,0.257726323524837,0.24441121750759,0.225772548517412,1.68751989574772,0.100915147789329,0.157625376358162,1.8798806152955,2.00373592191039
