0.220426173268523,0.0781791303179097,0.0811381583228771,0.0813334276625904,-0.00713255236307286,-0.0801386870844805,-0.103509642281543,-0.0162046343702244,-0.135553534444026,-0.118537839028553
0.148679528350158,0.0707597819571871,0.0868281066709765,0.0631625848120087,0.164470908016935,-0.0513358524876012,-0.123251909530438,-0.0764615464537794,-0.141914953614419,-0.140936647721027
0.222220074076875,0.0900912060154728,0.0797324238747882,0.0666039233934021,0.0130745101387336,-0.0829318731549076,-0.13021883345927,-0.0341060159737801,-0.146211822179439,-0.0782535927318762
0.237844997755548,0.0359358725472178,0.0784026574995881,0.0425175846266793,0.0459594637299371,-0.0449182484920184,-0.104885797944406,-0.0611280196351622,-0.165666997786538,-0.0640615123008458
0.169890298411606,0.102822370937377,0.0363087309525966,0.084218175408842,0.0396931706290046,-0.00171992641018051,-0.158618258100508,-0.0191922332496134,-0.158517299131325,-0.0948850294477999
0.147896439255779,0.0897693289714001,0.0446935769366484,0.0812912981721692,0.0167000607323909,-0.0541814137908347,-0.0505573967626558,-0.0477925516858709,-0.142095924827324,-0.0857234170017022
0.128317358100983,0.0803664710960694,0.101985209716615,0.130709301708527,0.0266121425736913,-0.077042545242536,-0.088310795428004,-0.0114530910207004,-0.162133451748812,-0.129050599755833
0.190232413053111,0.0352120740371563,0.114752882385107,0.0972095947196916,0.0340007884830287,0.031180975561722,-0.120427162949867,-0.106709258299935,-0.115704792870795,-0.159747514119218
0.187232798545472,0.0746775832185026,0.0132431619378832,0.107598371378028,0.0679295810165662,-0.0352159361607072,-0.0668261332332702,-0.0877563916901053,-0.127530196395021,-0.133352838617349
0.123090195837352,0.103660671374052,0.0800207207923803,0.0682271113869583,0.00831794742682797,-0.0360557468788362,-0.0448097005616137,-0.0472815341848362,-0.137282619987641,-0.117887045204643
