0.592379600616941,0.223426306905917,0.54129130598707,0.647706227079243,0.403278314583123,-0.0340282111962861,-0.116577009622481,0.840758055614344,0.267333687943704,0.586990380778398,0.180389340910118,0.460484700782758,0.445330999535659,0.165474797506305,0.90950154224825,0.324673294800501,0.76193290750062,0.254671084792866,0.753833001187991,0.85633715630052,0.81476014314655,0.649665990071632,0.175590492399965,-0.291737312046875,0.170118423747389,0.82632092950445,0.237283271160324,0.431902447482581,0.239268357821134,0.357967061622876,0.0463950980426273,0.447202610316522,0.753569800814371,0.557324222434327,0.315306627699443,0.539237205663191,0.260482927794425
0.190290839170629,0.794092931821123,1.07725707956808,0.363530087715235,1.02438670878323,0.598183746122174,0.181826762028672,0.603534950980954,-0.575198188706241,0.421091387884625,0.891737017854146,1.25232305240879,1.24964987075114,1.00955834364916,0.53354099401044,0.0867968101798717,0.446538899703788,1.14106076112825,1.40355544461675,0.921433999724737,1.13118922659959,0.888662122486874,0.205992722919437,-0.238040660256147,0.608521415879525,0.35557248487268,0.117071453770772,0.660488301485056,0.602907168170777,0.181470488910883,0.45923112253931,0.87233676863289,0.469508689964757,1.03025963019085,1.36681360260455,-0.0333713368501684,0.343394582199027
2.56354572689639,2.63472863634778,2.62582794633041,2.3645139752362,2.82578428700038,2.13839767485684,1.91150010638931,3.2872675331609,2.11782615218754,3.20755166171913,2.58118583810668,2.71570639354209,2.87722009183812,2.10534523717453,2.76599192178116,1.92387265569306,2.85759688333632,2.55938891665684,2.77504270931544,2.67519662341308,3.0021771530323,3.04448669002701,2.9986805273551,1.32391893037423,2.64167330555167,2.39466052561069,2.28804052906771,2.89539398909437,2.50358924892319,2.36706098512026,2.15548030654354,2.52399955072901,2.77721474649635,2.94753889094905,2.21516772477923,2.14577702444877,2.27117239730266
0.356226439650923,1.2410666140016,1.23785533015175,0.48156155456075,0.658668077246398,0.40444713457897,0.379092573770909,1.62981882932655,0.810617485653341,0.363360129040591,0.913014127211113,1.05838026693411,1.38793897709914,0.52591052318567,1.19331278964953,0.431035475108296,0.845104081947709,0.290577393436924,1.58130233388528,0.530343077740241,1.16187188436443,1.17972201998988,0.867390717047591,0.0578126050409772,0.557170653781675,0.331308912218973,0.664198432434345,0.877918131099063,0.907523348916165,0.918369531193553,0.86890883034237,1.24406535101317,0.851519194952807,1.40237138001405,0.900872470741088,0.251320637048706,0.269216907010734
0.362864955284844,0.61186957692404,0.65538734164132,0.535250278191653,0.335597730939624,0.30138677341225,0.234017344349883,0.888374448948704,-0.0782289628102651,0.842544373150252,0.645629344793968,0.330535032077749,0.528826378741803,0.135475799492778,-0.272323943542037,0.0805267856703724,0.823767795782943,0.583450011637826,0.289323286716951,0.776947984773081,0.207970192828676,0.433937837775365,0.0704097343898724,0.192845343413858,0.253737443864888,0.396037804562994,0.617035474675382,-0.0355386616160538,0.390739226831583,0.137799638312346,0.512341398274252,0.500942594240913,0.435934704272887,0.54332891613227,0.254645989298799,0.404571272868608,0.333692845064073
1.26165861366672,0.870619295968716,1.08104346494276,1.09577252152861,0.473575859957541,-0.500418575550089,0.307123737609147,1.21153885944073,0.996997241180435,2.11135757265983,1.82288290146313,1.05540138153426,1.40227231282187,1.15182685679211,2.49425640171926,1.5082410712425,1.79400010133715,0.915297602748219,-0.0264925584849968,1.49050099255839,1.50454090736576,2.15750383231998,1.64786434580189,-0.411168346523293,1.06279741179558,0.748766306359302,1.51478675378648,1.77917260191937,1.49224151529664,0.619920714385858,1.46945022377751,1.39523881555763,1.38037799811029,0.917337647395102,-1.14414830784271,1.34101662162121,0.435244483857167
0.71047156155263,0.693252145595461,0.659988582679493,0.590049998161615,0.738447365484421,-0.541201542544559,-1.10157331699969,0.514678250568624,0.480174882068903,0.205963588366165,0.563819351247028,0.228237517014829,0.561314527662261,-0.0220213016044708,-0.271190261159638,0.146221910730232,0.953045110576506,0.59456802280868,0.851157782790736,0.677317740531554,0.861143043140062,-0.136428970292483,-0.205541784073146,-0.772195351369905,0.959484210264625,0.489034614252028,-0.184044398628263,0.995313060376009,0.635548624863117,-0.387907676907765,-0.148130334004732,0.41720962951879,0.641032104880947,0.623709119125674,0.0858099185202734,0.858671487295924,0.6171314810699
1.74530942665494,1.17001554399823,1.45563786592819,1.51582731128997,1.8772278212233,-0.806003452624009,-0.890003267176507,1.79571205713924,2.00203517790732,1.08156857581967,1.26372677985205,1.30619635031043,1.30439313739566,1.06551750006411,1.82020016786703,0.624695893893387,0.840170997004318,1.19311589283514,1.26956557702588,0.799730496999715,1.7721540266193,0.623736831701472,1.13033296702281,-0.632752485526458,1.47713259496574,1.22255549976044,1.4715134320939,1.16798476965222,1.60080893857369,1.31594788122381,2.09435490591245,0.610497088460431,1.73027531633622,1.32397667141833,0.599019934026183,1.1242652326579,1.0881282000945
1.75012115448767,1.71800235830237,1.67385520901522,1.47138231248394,1.19177633953196,1.01432910387236,0.696101581492896,1.85338303217374,1.04355429645464,1.90332306388976,1.45994632009984,1.41718738276437,1.64378098918184,1.38789936510267,2.11816634108183,0.973802994274195,1.6939368942472,1.68607357880303,1.3552567290153,1.60151736441535,1.66958507359853,1.84147166174679,1.98897801371631,0.844281419373595,1.54007106098325,1.482556818906,0.937546571360723,1.97070552623302,2.00838491789074,1.35357119757691,1.24757427262422,1.48489149964123,2.05060862895246,1.67302975332695,1.22171811970995,1.30233569739889,1.52682331322934
2.80963414537982,2.30089542364942,2.19363892882761,2.4784715971736,2.23826282285777,2.20861974091155,1.67903444624909,2.25167397918987,2.17891052625716,2.69827166897632,2.51927452805869,1.88628524466628,2.3921096945707,1.67393289218114,2.29751511987249,1.11722143624044,3.38995994415814,2.16208420001115,2.56958831005793,2.17134315415885,2.25156558988811,2.63960155621434,2.40578317548987,1.8573376815409,2.1317236886258,2.68761384829782,2.20643688618496,1.89078954632457,1.9509419730468,1.78333155997837,1.89064175702634,2.32965266847619,2.28876251220942,2.1702690028861,2.18033683471717,2.75669323757876,2.85086433891236
1.02610463207047,0.537451329230046,0.462288615085974,0.730810016344911,1.0592947280458,0.807544264468324,0.411186432708608,0.692081417378892,0.215107275572192,0.976997147387674,0.83156835798493,0.0582359489635744,0.657413378413007,-0.00350442183848532,0.865954295867234,0.723434946074178,0.980437390854056,0.905470737266237,0.597849579026408,0.811739987913623,1.47300463487068,0.733265648609385,0.507618822672348,0.560377689898986,0.455805904486231,0.94248175405332,0.577120046375882,0.735379857409151,0.677077888853162,0.222860712905812,0.615778387679348,0.923544663531473,0.848741996911598,0.455277895286471,0.641477280033477,0.588051180027251,0.756406842426529
0.47999791264284,0.258549741046483,0.135250170964077,0.357135070205028,-0.093642819737157,-0.485619830606859,-0.546572230212568,1.06233206802105,0.227661934695406,1.19158581299969,0.977133918937831,-0.282061453880723,0.423464407546472,0.0721321649318677,0.790055370756979,0.629576121654011,0.58307864234388,0.745367110304942,0.211767906624197,1.24650245077099,1.09902613458842,0.536817511744225,0.546716421463627,-0.719482523746254,-0.162882348028236,0.553628045909296,-0.0317883655521797,0.622352656077669,0.263591459680854,0.593668184761565,-0.301710365796661,0.203084534544349,0.699118156917024,0.245771110628185,0.0540219537474352,0.311270772305206,0.257791777291668
-0.511113697686963,-0.580915330316665,-0.370488682392342,-0.489015798848148,-0.980933472126311,-1.23253066222593,-1.49947405258984,-0.400935813402888,-0.766161183323293,-0.256121592177581,-0.332139977803308,-0.225893015943801,-0.513017248331518,-0.837931772669135,-1.01842466802787,-1.20848082409931,-0.405251737838043,-0.663759886441246,-0.678582498196135,-0.607756624925568,0.335455679925336,-0.572827482335195,-0.890603381372026,-1.30234355661732,-0.314206403433721,-0.573800820705782,-0.690135058006836,-0.334731073452891,-0.559805311495094,-1.22111774279241,-0.577543392345882,-0.401975223642804,-0.160214427377695,-0.388526660481626,-0.689730217487615,-0.523126811308372,-0.532653276272287
0.965028386991488,-0.215147343774967,0.461645937972115,0.830937743795428,0.54720295940925,-0.456826630348241,-0.482988005991181,0.423427602227115,0.0411305720301137,0.451223489822396,-0.0433694449505765,0.002584384804844,-0.106125719181899,-0.343821811358812,0.267841843463597,-0.241864547404844,0.819298495054623,0.432112885177642,0.148194261844842,1.16222547347377,1.83746363983909,0.0849466245809691,0.761187019608741,-0.1773430124885,-0.270665662641777,0.9833483129875,0.574036773126384,0.516622750055966,0.602813018248638,-0.0745972021959269,0.446214324734286,0.520991523312297,0.430426640861931,0.144617341466975,0.627071215545759,0.659655600151772,0.737206556956373
1.41469503363521,1.1463246794129,0.703769808107899,1.37905510177907,1.13946607116662,0.585728659431534,0.662208179955341,1.02079314944947,0.991665209891008,1.3091012869711,0.722928408332374,0.622855974491682,1.3068090398906,0.696408598627147,0.729327988976443,0.87442972513245,1.69526252793977,1.13234390307666,1.37191381299929,2.02285304880888,1.48518575627272,0.144530194493416,0.546668241018543,0.439035939222694,1.00918025721649,1.31297164624735,1.49586551235853,0.537551092032177,1.05027180053628,0.228368290945246,1.1610914834162,1.22032161527531,1.70499512225227,1.23002100175156,1.12020496874979,1.28858548495368,1.27262636081431
1.06745092003181,0.0283491294655953,0.208974057741696,0.879810749272964,0.223932502350041,-0.224236499090821,-0.479616893994614,0.978475229654359,0.805365717172265,0.439202714407611,1.22225826598664,0.0320511185219868,-0.018574217213952,0.279219038212705,0.749179331002673,0.639290987280669,1.35768598527927,0.568191454825035,0.426435920070595,1.14119891168454,1.24459358124865,0.420954336699798,0.765183604596046,-0.334803423351203,0.077023847891892,1.05782195482598,0.699487393587262,0.306652057677835,0.304548429028069,0.552361755866654,0.241894454591358,0.426058214294821,0.752980076141963,0.22940880918285,0.679901942686412,0.911342749807886,1.05153033754018
0.806318272569442,0.557239798730943,0.061974480175644,0.448521446706944,0.704567731375419,-0.0896944673096211,-0.454451836115924,1.23593701320111,0.297345992425318,1.3735987875332,1.04349104775836,0.17710994197451,0.583072087866761,0.451342437381924,0.466544370225291,-0.255591988987091,0.477428292463543,0.798360872530637,0.546545277631897,1.22054521888348,2.34417565998296,1.12203400213566,0.890703275548833,-0.446552612468349,-0.0908536098894944,0.665495000480767,0.790945443882315,1.29494485341643,-0.0298498143556228,0.0701412392271942,0.424610263012004,0.96940292400117,1.24697394768485,0.878437151082829,0.616426324116759,0.210953113495191,0.506559009806279
1.68816110909538,1.37973020973143,1.20795485514389,1.46459753002397,1.93692080664492,1.02047854695184,0.913106993426659,1.76942617122296,1.26584749110593,1.97637303963641,1.28442970238401,1.00000946568765,1.55672487206662,0.740247859868437,0.965525421652123,1.64488578472878,1.79666082421159,0.843411322994156,1.65668083968176,1.44019114231648,1.90894367649007,1.95199066106649,0.933606583939815,1.06535620358651,0.55854221239476,1.46793357878734,1.13425060304697,1.43441443169126,1.66378256172244,1.29511591151416,1.49762515727427,1.38541576961576,1.31139982945246,1.61781370668504,0.557981043236341,1.31497409121434,1.41733091539574
0.239423533341538,0.764479480026811,0.039763506288538,0.365398645857926,-0.121203998608874,-0.435562728685546,-0.806273764274241,0.15321244903347,0.180579736374513,0.495091179288535,-0.356424682212778,0.691290866844853,0.395476869784588,0.220577369966266,0.0216491030781164,-0.611192988778556,0.825873869118196,0.0778439452091193,0.21162881294916,0.544556289550076,0.967122064112651,0.257752367233656,-0.263192638678099,-0.231360732699733,-0.380411169597294,0.374373809828566,-0.191722239756621,0.821482180273783,0.250104218105919,-0.569982273070019,-0.975746421770196,-0.148868373622055,0.158823260658817,0.804795982552467,0.138014431784398,0.497811628904959,-0.251715321352279
1.91650849264056,1.51713564327066,1.41527132214856,1.67910623462442,1.25070336063872,0.0346189222450964,0.265169541570664,1.25853553768749,1.02654332253665,1.95022429493835,1.1927605744742,1.51286694159024,0.675158363174996,-0.324671391367651,1.00395657033819,0.653070156152818,2.37435333942908,1.41951556135149,1.36414190084812,1.38100726240012,2.49873197842024,2.21174338477705,1.41784602081243,0.0732719948645138,1.05973267668005,1.8743842406993,1.40734522440246,2.25288767325961,1.63435683593932,0.621397718265271,1.35312412754722,1.38777746209658,1.8365483975384,1.16036063814993,0.969058372816411,1.53291803088985,1.69047212391912
2.19636907780539,1.31959966690671,1.7588620243912,2.08344499537534,1.59801220882858,1.07926416859585,1.06527293108933,2.4363513941647,2.32199571099297,2.00934200904708,2.80257135794112,2.11262245103465,1.43157608632643,1.26956793310636,1.65891419907372,1.17963332494595,2.95012518552671,1.53884146440891,1.70621955707045,1.84155269057498,2.10848864909086,1.94157383867112,1.88433392101583,0.900300045444933,1.49640293799579,2.0212265827281,2.09307300348937,1.65213934245371,1.55746207354572,1.48924109705794,1.5774985999148,1.98680000259756,2.34013921048417,1.62237150559607,0.966148516772741,2.26716696368123,1.90942703266538
1.53760964143278,-0.0533366607968247,0.222927828280754,1.25918686573817,1.05388172860802,0.261472803895923,0.0987039282548343,0.946027138419683,0.57617091692145,1.44770717768387,0.495131232542336,1.48204280677502,1.34612418188016,0.591101966457246,0.682754929707027,0.200997848037042,1.44032322971642,0.379063334431922,1.30104686135377,0.669803248494419,0.717309823455046,0.984563137456515,0.37084999910449,-0.435703986985173,-0.1004298163506,1.07952529151177,0.983204507307511,0.945292393817187,0.495850971202502,-0.160750389314374,0.425755261976447,0.946294203978074,0.911257278574921,0.436511941869771,1.4078242641576,1.02893808394924,1.63036400635475
0.156794857865555,0.326011700169355,0.0902824872631817,0.0762750500924032,-0.277103736001163,-1.42574785909553,-1.56341099475591,0.137793680603146,0.121314008449028,0.57014765422556,0.378275752742642,-0.1850101021882,0.31710095200958,-0.277615181729823,0.276669905165147,-0.649106526074286,0.487303852651386,-0.194526734613117,-0.0647515872137175,0.392322015539457,-0.327882801111773,0.061723199168385,-0.372201856355368,-0.738754272506335,-0.172114723725016,-0.00306957222032601,0.209687363183055,0.363274643541395,-0.182049246341981,-0.414391619083847,-0.232691145094775,0.0154309402037494,0.433139484671941,0.318105391722292,-0.500553604694554,0.103383193095494,0.0965998768170816
