0.744992827460311,0.634743229610221,0.692326287661951,0.743735816936473,0.115068411545132,-0.0945395436276145,-0.0249100841200063,-0.0433362368065617,0.00598270567609587,-0.117363082077366
0.699098851612391,0.652922688570065,0.720404275130934,0.73364429762911,0.0844990417313954,-0.0513235130360123,-0.0231732246821475,-0.0721912407213924,0.0578423135986756,-0.0525216927780601
0.740463628213915,0.661295362421724,0.69841444515008,0.78187744969306,0.120443376494699,-0.0810756635717988,-0.0248573180820249,-0.0398151476692752,-0.0110194302686021,-0.0737481821628727
0.70170660461162,0.630761250672744,0.685919005771221,0.770025193122989,0.109999605306758,-0.0527880448742124,0.0125566493380552,0.0176702447915786,0.0363852126206133,-0.0192284623883128
0.729736585246898,0.613902064376859,0.677516427453937,0.734894078205336,0.0956953257661342,-0.0983151679288346,-0.0319786293863276,-0.0089473371764176,0.0491335184563963,-0.0160064261779561
0.734359155258792,0.630157296223124,0.692248463292579,0.761722968297745,0.0925614482114209,-0.0249917761777092,0.0572539591896051,-0.0416328616655142,0.00375583498619208,-0.0735235343619394
0.750281451724157,0.661801374820628,0.696580751438261,0.775646607269075,0.119794185977774,-0.082191782414543,0.0248995603328894,-0.0664143777983663,0.00807916047625196,-0.110778859225699
0.755147622815234,0.641898557928555,0.686861715883722,0.743151741699294,0.0664834235673856,-0.0607034565285749,-0.0446859158026963,-0.0540604026141531,-0.00394059635397882,-0.0771753826528152
0.724765069620792,0.659851195471675,0.693478318043003,0.762849087781302,0.0990570785970335,-0.0726407074971013,-0.0243868207199011,-0.12559460275943,-0.0223133568625875,-0.136479018750937
0.743677649371598,0.651307927897485,0.71054028637206,0.823386515154885,0.0887478653646605,-0.0816805144680825,-0.0115159147821788,-0.0956639832892872,-0.0279383991785664,-0.106688337539387
