0.553991828012912,0.264353334872919,0.320874434896798,0.395298874276085,0.520729203901674,0.512340262976247,0.529769326377935,0.553688606714397,0.644737459937854,0.733371329499489
0.515623787256593,0.268740260118109,0.322738278880311,0.378876992795978,0.507291762078791,0.506812599901276,0.53426555656831,0.566251190331343,0.63144253229422,0.702864112710477
0.596056309130792,0.272256186900951,0.325638349184638,0.375585205271455,0.514713155904328,0.549772556893095,0.536575623465337,0.545149920467914,0.65323661757492,0.707409368458831
0.584680333452744,0.272159978374572,0.31441719222714,0.395222460705637,0.506510058880301,0.560180585236725,0.508922178248645,0.581883664588293,0.639790943606274,0.722688229476664
0.512105724957375,0.268444958988483,0.313147651249572,0.40870628697915,0.468893117082064,0.474257356812588,0.509309810415559,0.545862535589341,0.591562181985177,0.673125007500893
0.498847152739662,0.243214348133857,0.29590751225456,0.362421861967698,0.434029020061927,0.439826078155357,0.465389136344803,0.468535847668631,0.547382438319548,0.586296408710816
0.536235030669296,0.268027903885623,0.328395050445898,0.379902518956659,0.480118608952139,0.509535852197177,0.520273085202651,0.561219345526992,0.608902078430648,0.709388072870731
0.550966325564986,0.260864183552673,0.334613385191681,0.38765071379859,0.496991924893388,0.547714385330483,0.539330302888058,0.573606644456951,0.627472798061363,0.687621391255458
0.527884717175771,0.265493778171743,0.332647200625192,0.39725136514597,0.524006977918725,0.547683831569209,0.546279755778699,0.55201990391517,0.606934405939746,0.756902136654752
0.547669897952229,0.277961355095681,0.310756088799823,0.416801760339868,0.503175581564368,0.507744193791192,0.55129246039189,0.550378183707463,0.659952297380848,0.758457347913477
