0.746439709099385,0.256772308590633,0.402806730943714,0.383374048922982,0.492151563421279,0.651014577581303,0.71483810579377,0.69111707108553,0.774975450704902,0.890359441016925
0.732683346222173,0.260778958520761,0.364591662797384,0.38947953719684,0.499404787673315,0.640592155626128,0.656043584722825,0.669567592007453,0.81476180574205,0.880982409692818
0.737082120077412,0.254828344106568,0.331643056224693,0.405888558667556,0.455451132365988,0.601721897489663,0.649258238357264,0.664513114491347,0.794907077347668,0.880857116163342
0.689369722727266,0.236455930863385,0.363720473943584,0.400396242663508,0.44310325458881,0.585027105191364,0.604657703764228,0.653411411657084,0.803222926645743,0.916284833938366
0.758226917802186,0.261897457271579,0.358210993622564,0.398325446937931,0.486809662713914,0.661485647052315,0.702242508162608,0.718299737436996,0.73345570883474,0.894888789340096
0.688142356173966,0.256175486926516,0.3739520524215,0.441257925731841,0.463076741455495,0.635481264907731,0.65189760092448,0.650079454127084,0.871479507741709,0.911031947449187
0.717676616744645,0.252570744818142,0.380810192179677,0.370482004586948,0.476110458504942,0.614586362868814,0.654560634906535,0.730844102241469,0.806852800128236,0.899326867324239
0.780464225691721,0.252117978108394,0.350467682629929,0.384899742040958,0.440885441478207,0.619403499264034,0.679643863246671,0.716573791079378,0.747318496617993,0.926275577942249
0.766985522856262,0.238083376608233,0.343969074055136,0.394198738011346,0.407707026978199,0.563519403522564,0.670561233724316,0.644136039634133,0.697863792728024,0.868586160712145
0.722300078960414,0.274297885995019,0.407551820790301,0.383550281047658,0.419652145973575,0.635688323992074,0.682959733000709,0.716071859168031,0.852007364415787,0.904897171563247
