1.1915810805445,0.762811667297815,0.278614736525796,-0.1815245349637,0.994482706718857,0.970509438948423,0.364446017775475,-0.293139744077735,-0.924705171446233,0.986693432316327,1.1085685084376,0.71461751683258,0.577367719565075,-0.0811674061428048,1.36525891324447
1.22543701804226,0.736219618912114,0.275029364506689,-0.163213511741802,0.996746078743428,0.987789963441026,0.344347280325666,-0.314601060659088,-0.940457804279237,0.99036772082843,1.09474358841494,0.692137261182841,0.577298195357641,-0.0702891340341468,1.40310740969849
1.22482120871859,0.795907665847411,0.339290638558948,-0.13948445563036,1.02064718901939,0.997252491975863,0.33781243501055,-0.286810148734544,-0.837751007453559,0.964806394987563,1.13158196337904,0.775366454906704,0.676512859904275,0.00963909107522447,1.42486090851186
1.20003241425029,0.871408410552209,0.36651508586054,-0.0684867603583423,0.989583661030292,0.980614521239755,0.346393517853563,-0.229715092631424,-0.811942769277439,1.00049169566373,1.18940197734915,0.805781456924068,0.713018509386949,0.0606517731465728,1.50662579018553
1.23444636308093,0.814408486910668,0.337506381066337,-0.175092551591839,0.996334655737953,1.0036005936089,0.326509770826757,-0.303472965386135,-0.880158207673756,0.97514723287281,1.14792194741492,0.779268619780465,0.668248754429422,0.00429019414300564,1.48999512516014
1.22751945298342,0.898748226360084,0.389372787942648,-0.0831519025002479,1.01079950178309,1.00951252012298,0.333184871976345,-0.243574886138533,-0.763655686394846,0.977183918271164,1.18670525557717,0.803263513964855,0.743963702638834,0.0599687795133618,1.56889711865606
1.23211016357638,0.836624494667058,0.389089211305934,-0.0716608322871949,0.979554495512426,0.938393596477587,0.353311618040423,-0.276200966367313,-0.810422756080825,0.981755222078424,1.17470596036468,0.794822584371335,0.706121405850913,0.0359253344313447,1.47842621205865
1.21172130676011,0.805912310630334,0.312175836578516,-0.143516293149685,0.995031991049321,0.98568800970128,0.333880159979646,-0.261322037234765,-0.851472083435164,0.980625306551551,1.15264614718533,0.762795672507046,0.655618128494805,-0.00222458888647952,1.45747024220479
1.20375592052508,0.829099363617227,0.369725071313849,-0.0888829450291079,1.01515722586498,0.9878335190016,0.303934438794539,-0.252497116912185,-0.785818308228731,0.957913640651894,1.15746260952237,0.801618939084641,0.723687803309638,0.0269194547664424,1.5039886199613
1.22331158408354,0.814354608796116,0.342927198924501,-0.117229122234013,1.0178007831614,0.997261615614113,0.349532561551844,-0.234883712555951,-0.842788933286498,0.973933586279306,1.14616092692487,0.760901168536259,0.663148052599634,-0.00562131878555125,1.44610540892088
