0.17568622201496,0.0314889068229209,0.100062027750681,0.610370142935997,0.596515744651177,-0.0418669083121599,-0.102636478137732,0.464552664828518,-0.182960768298637,-0.00288650929965652
0.113564069487791,0.0135751856804832,0.307914984931799,0.395951196777626,0.575504787477591,-0.00289655314979751,-0.120494232448057,0.294921815018708,-0.223542838345823,-0.0914764920311239
0.160724067456668,0.0735400154256547,0.298824082756807,0.553244974288512,0.533354607041238,-0.0537162597386639,-0.129197668255104,0.210905059350441,-0.157235294728228,-0.076071150077069
0.182186006534921,0.0871824900389298,0.114174834288487,0.5664250117761,0.49084608910676,-0.0103027538589292,-0.0899111712572523,0.231894464170225,-0.163813381070157,-0.0345790388806205
0.114230821494195,0.0303357261278016,0.291613081167726,0.567948756336267,0.560044209449993,0.170290237647839,-0.148566710849014,0.475449924470109,-0.183821550679366,-0.0640927857385477
0.137142328849619,-0.00661886439977051,0.271244037062118,0.564340501077009,0.579723220234379,0.156712935351877,-0.0317495149506102,0.504512818419838,-0.239824553819971,-0.0381814158405849
0.152828693658272,0.0206389057490886,0.0317942581086398,0.568794531517019,0.607209813842224,0.202734851914235,-0.116052951572938,0.500929290702672,-0.185121386377194,0.0462757127819817
0.194130026333489,0.0350013196574554,0.307352873824109,0.572851625901782,0.545335373150994,-0.0556103656496071,-0.179460287331658,0.305969632834754,-0.177006018924968,-0.0517414788154023
0.129254257849655,0.0174505331407779,0.0928685151739667,0.380794594338792,0.577985948100088,-0.0660054434565518,-0.0927470224467037,0.183912821382066,-0.144394321372092,-0.00274518363089243
0.200334283498487,0.115843762733778,0.0740493724569709,0.341310190104507,0.640074847114356,-0.0436885989074068,-0.116673321271825,0.275450992206119,-0.201481139338381,0.0776362103279556
0.143266670495946,0.0347718196561986,0.0892215907696744,0.605923895241977,0.580970321877423,0.157679453476751,-0.0349737487590848,0.477181583432605,-0.161710855463812,0.0504156056811073
0.148303672438882,-0.0022975172380169,0.275621217727592,0.375278967491231,0.526795607791923,-0.0490172936688578,-0.175476537161975,0.407801193573151,-0.199637715201584,-0.074021227566981
0.133596200448539,0.0615992029261469,0.0627451332001275,0.605767198306366,0.586218595250704,-0.0302188653226428,-0.0613828995494812,0.420032137559527,-0.143519281595991,0.0417462474425197
0.128102733732075,-0.00970217695506117,0.270208486431561,0.587157926525254,0.563237309488447,0.155029947462437,-0.0981861366165238,0.403126435913318,-0.136623228729514,0.00570828130454592
0.126171525559764,0.0354596810208048,0.260089173192782,0.354868859291469,0.556437921778232,-0.00589336700682315,-0.150715394658192,0.424323227129595,-0.204461290239235,-0.0993765138201169
0.115810334564526,0.004868194556874,0.275533489409938,0.381657348599738,0.545809790061971,-0.00878503194808739,-0.131437142090902,0.437913919159948,-0.228489755156365,-0.0985714897637159
0.185509661744379,0.0276492523465282,0.0699316446380355,0.425563744478609,0.605979142349244,-0.0449613994522763,-0.170059861699162,0.524484545231252,-0.203982961430937,-0.0292978107821708
0.18628405923734,0.050573589034459,0.0491489370404999,0.564222497697387,0.553645309561181,-0.0371775487976777,-0.0702633659623216,0.441869193806489,-0.154713430755057,-0.0538295809219219
0.185405159122294,0.0316375790136867,0.253500762142589,0.582746412834865,0.57674964260266,-0.00504251621015738,-0.134773821930446,0.467164899365435,-0.196156973518453,-0.0927493131869656
0.163311124319731,0.00293099351313333,0.101740960830446,0.388858008768913,0.539712118905743,-0.00746278930570702,-0.0554461004890445,0.422982660852721,-0.194845479574126,-0.0431370729958035
