-0.154187507129334,-0.21887375516524,-0.221614642004192,-0.13199894772672,1.11022302462516e-16,-0.205782376679402,1.57464434222575,1.0712758023769,2.00428377649344,1.85349586719795
0.0331367555539956,-0.0941628266668136,-0.0399249690336885,5.55111512312578e-17,-0.103158858584045,2.50839807361606,2.16293084745835,1.60209740418945,-0.114169722160337,1.92336001009661
0.0912713287230643,-0.0457612248662617,-0.0151135984897359,-0.0335653135461167,-0.142132999281951,1.56006767915413,0,2.12699592536966,1.98679627277106,2.58361722737853
1.38052163623101,0,-0.0477406865466757,1.11022302462516e-16,-0.132123143391486,2.45579838226435,2.05857747554389,-0.0462186112632899,0.0360661697440479,-0.111974296591262
0,2.47683580623079,0.970039099256701,2.83504615166196,1.76909768817607,-0.262427243551308,-0.0541716058551596,-0.194653226359486,-0.0135974105113139,-0.116572635982726
-0.0230258092555748,1.31164363732288,1.28081705165255,2.28575170767891,1.4076126880873,-3.33066907387547e-16,-0.0862933000091639,-2.22044604925031e-16,-0.0178508510439546,-0.0636260057443142
-0.0089691724239373,2.37207253868304,1.18907830732798,2.56286957746274,1.59915236453356,-0.133762855937653,-0.0190543484655439,-8.32667268468867e-17,2.77555756156289e-17,-0.153479813921435
0.0374762073401761,2.79380391633614,1.32896783548504,1.73330002308967,2.79072628804737,-0.205381743315087,-0.0800341814117637,-0.0493335088372102,0,-0.0834465406600091
-0.0353879923410678,1.49250764000226,2.49862316429705,1.6745271803018,1.34110120028967,-0.273998139891269,-0.0751366134039647,-0.0355795029631548,2.22044604925031e-16,-0.162877410562221
2.22044604925031e-16,1.4349273084721,2.07817128512096,1.21500665512205,1.94693447085986,-0.226853375906481,0,-0.0530416772168414,-0.0810674547568693,-0.154831038018722
1.58071435520362,-0.000312735390690544,-0.00633447532278675,0.0464805879368523,-1.11022302462516e-16,1.24199036931337,1.86230309485729,-0.0350254629841076,-0.0210319849093522,-2.22044604925031e-16
0,-0.0169847727784212,-0.0250473253780667,-0.0668164570770992,5.55111512312578e-17,1.34059142472886,-0.0682415831986835,3.03774791943673,1.47648312750549,1.00842498822966
0,-0.0406205050337028,0,0,-0.0368498595864405,0.997716723001382,1.3618769223066,2.6730462160843,-0.0292767306582565,2.38493692695783
-0.0249727820519836,-0.0534536252943074,-2.22044604925031e-16,-0.131615015272969,-0.0382228706015231,-0.314558320816173,1.30372164684713,2.73811485255351,1.49942368273497,0.944077993744236
-0.0457581345021592,0,-0.143969821155673,-0.105465650443175,-0.11974782784311,1.36437315186153,2.65760198208179,1.77517390952054,0,2.38709057417272
-0.0641565314210694,1.11022302462516e-16,-0.0799996980613944,-0.00775267527265633,2.22044604925031e-16,-0.0122351250499813,1.64211141264341,1.12849912157525,2.19233818383137,2.02722652306533
-0.0731918837874322,-1.11022302462516e-16,-0.170105243411237,-0.0797912053146256,-0.0943526065380668,2.55825123257906,2.16935706226536,1.48630369642835,-0.112392386586096,2.15552690828954
-0.0629646618112384,-0.179400089784991,0,0,-0.0867441740945661,1.79066712142286,-0.135298923224067,2.0879850585542,1.91424939796545,2.53194962069531
1.51666804325632,-0.0455033684532558,-0.0884580542787683,0.0136966848966269,-0.0481098559756097,2.48382736912311,2.10790799592705,-3.33066907387547e-16,-0.149224041317365,0
0.0111431900286365,2.86982045705096,1.15168275590938,2.66717143660994,1.97939642403254,-0.0137200013710337,-0.010081802837744,-2.22044604925031e-16,-0.000290086625195807,-0.105607205610938
0.0166516513435393,1.22721257611054,1.3029204315998,2.09754198747656,1.49688108732181,0,-0.0203544733895775,-0.0255607554539746,-0.0812055122890166,-0.111568280295003
0.0493424563088407,2.57918280576407,1.18045682916735,2.53333718175098,1.68626290620036,-0.0252596945763882,-0.0105775331580203,-1.94289029309402e-16,-0.024555932481656,-0.0767107705882021
0,2.71064045501572,1.3556444144517,1.7274462312502,2.71866347447456,-0.0421434719397502,-0.103637588649296,-0.0974221252727044,-0.00715565638399102,-0.132210612279401
0,1.49930094840198,2.61476466458662,1.76332410797676,1.36568676670802,-0.134134226307348,-0.212051108179683,-0.139488861630691,0,-0.0274739026342872
0,1.54987353080516,2.35476701129824,1.46027125772059,2.27343010172523,-1.11022302462516e-16,-0.0605912008346378,-0.0502608216717488,-0.0122626645562536,0
1.71052885888645,-0.0711827487809582,-0.0701900811293177,0,1.11022302462516e-16,1.24838241291818,1.65851832205114,-0.000965222053754711,0.0857211421319324,-0.00267938585101068
-0.0892530588314328,0,-0.235777356296518,-0.0822488275336232,-0.00856832479686193,1.44856196526642,-1.11022302462516e-16,2.7093975744119,1.38459026009171,0.985451093627159
-0.00574376721011682,-0.0973045967243226,-0.0777112196616972,-0.0911531956317485,-0.0565001951057422,1.10678044767009,1.22597590217316,2.44535324506311,-2.22044604925031e-16,2.4318355121783
2.22044604925031e-16,-0.152037010341314,-0.103220935752827,-0.0497625130646123,-0.0553198198298424,-0.0883200240806206,1.43023022105103,2.63965440456399,1.52069418319188,1.04621146139274
-0.0199353392990529,-0.0626087509942195,0,-0.132733581782421,-0.0356263091283184,1.56969779654406,2.76344055917663,1.63475550393071,0,2.45501936934729
