1,1.17658721077155,1.33068321535196,1.57483975708955,1.67604169637526,0.976105569951138,1.16004800481556,1.37175067758396,1.55504497875763,1.69493429229391,1.01128191544182,1.18102653096232,1.34293981336488,1.60673331134764,1.73899734258107
1,1.16091111705297,1.36376089111386,1.57456093511215,1.75878356476689,0.95960856144999,1.1301708682653,1.29245313692363,1.61261304279137,1.75389643151971,0.995552661158132,1.17078460786306,1.34294625398908,1.53980646185951,1.75411012360977
1,1.22337987293407,1.36537329023463,1.57679469149689,1.75225961035712,0.990827784434767,1.16276401660389,1.37878380119405,1.51188929693211,1.75534417110914,0.94957662864768,1.20142068368452,1.39926420041564,1.60209642520547,1.73946182739522
1,1.14827347939918,1.37814749694012,1.55310831159218,1.70780750293293,0.901913917827035,1.18863990494588,1.33177210194034,1.499282706388,1.65353558293005,0.946282116993865,1.16913499484777,1.36912942273363,1.57717474652398,1.75862684879089
1,1.14128348285459,1.38973314568641,1.5494046667621,1.73893770033969,0.988414934483846,1.1578284049344,1.31991698566538,1.62455436048243,1.82332008533131,1.00544395882603,1.18756107475554,1.3367982847401,1.52779433393614,1.7095935763313
1,1.15382037951987,1.45838899112,1.58274408335167,1.73457480342819,0.990223103966105,1.15639377447721,1.35544315313175,1.57615907251365,1.70149914627937,0.933110734387216,1.19001666663232,1.38898333576535,1.52310048064539,1.73546432842341
1,1.16030770830504,1.28492753775188,1.48166399497213,1.70940088862821,0.96199677003142,1.16729439014966,1.35702831113994,1.53761599074254,1.75866634915521,0.980451884399052,1.1626207931015,1.37096762735864,1.519919870561,1.79988077216655
1,1.12836184341762,1.37901724028849,1.49945040294194,1.75437121251047,0.971679010282987,1.19145530192404,1.38364389721953,1.5225431692763,1.75759904476345,0.999898997208472,1.15638232300558,1.3550045434427,1.51594774511625,1.81037316517307
1,1.12528768857377,1.41656041354568,1.5509382664459,1.72360584991875,0.942889336438692,1.16224388117006,1.33441883733621,1.54846326197092,1.76920521421758,0.950817991458241,1.18323890580379,1.33924864544935,1.5657882500858,1.76117041925921
1,1.22820767319158,1.36266750884386,1.58043687771991,1.74012684519759,0.963142133543275,1.15615151786668,1.36077473362683,1.50501089399501,1.70234091522972,0.976557045135832,1.13275067561717,1.37670038747924,1.55592327620072,1.75107041634888
