0.809788739424708,0.266987624796983,-0.303570687974632,-0.977976962051239,1.00198491510893,0.858632287107682,0.228118943683853,-0.357804461346426,-0.968861193613682,1.21927015826039,0.772662650972972,0.223470406100183,-0.309673729129388,-0.879389129202136,1.1097994762761
0.843349555775766,0.267818403419739,-0.27788181404725,-0.937693379958699,1.07919563187853,0.82262527467171,0.31063009946442,-0.355447040626965,-0.853646431727426,1.09398218249187,0.831616577724078,0.247699700075282,-0.291755177907216,-0.927882008347621,1.06240805450173
0.847637088739066,0.242034216687848,-0.323598298107181,-0.964326264245166,1.02351167529042,0.899436991407129,0.188974613750476,-0.359752445417794,-0.936043464498658,1.0391156053971,0.892567565392916,0.292063633669942,-0.320525682488675,-0.888454981221734,1.00057934769275
0.871524691906055,0.271177194539632,-0.246792739798095,-0.973944645373403,1.11353723752209,0.848403783629612,0.289351973586952,-0.337559258399617,-0.969064178873348,1.09405607689734,0.829078426789267,0.282171615794045,-0.377637293677488,-0.883417737509694,1.09063076185229
0.860076262474759,0.289587680254118,-0.340567844481578,-0.963111894798661,1.08936987382316,0.887231462505037,0.287471294156927,-0.411637685150552,-0.958369455985544,1.08222430809682,0.866552252247265,0.267575140505563,-0.161997710880054,-0.781909013201647,1.12421855684915
0.8596656421825,0.197457960699675,-0.367799334204035,-0.99057344823612,1.18781195451382,0.843915078353133,0.217265260055475,-0.404197650391237,-0.765325423322716,1.11930396254786,0.817610736955822,0.225557648619033,-0.222377582942718,-0.913123603676619,1.01933029952574
0.948808143012577,0.247329162532044,-0.354953186330606,-0.974213320336495,1.06813863048976,0.91677798410932,0.208013511997934,-0.226410959908137,-0.861149179076446,1.10218629263826,0.880123512410126,0.238191726352572,-0.345734186655458,-0.875907463480883,1.10356072319003
0.869500114882598,0.301809156297305,-0.331128619259279,-0.951834009287146,1.03412998908542,0.800252912769588,0.248449952543805,-0.304979430068917,-0.948633709995241,1.12187144011043,0.785446219480102,0.272711084122619,-0.330436943624731,-0.846512788769708,1.05479829837937
0.886818722896091,0.371234401862721,-0.385401068043555,-0.953502800905877,0.971567960979225,0.851863990825493,0.270047833204589,-0.313420871428604,-0.931481853144458,1.05637803740894,0.841056100727485,0.263779215095584,-0.330684623471544,-0.931963058417387,1.12410057324821
0.805168285992786,0.284100663152731,-0.380134295437615,-0.985354257025047,1.05139804316628,0.883646206191192,0.242083726438458,-0.208319239541611,-0.866382131269766,1.11792874324796,0.890021293115902,0.241741918632994,-0.254088356427342,-0.902845160303064,1.08985347234653
