0.0123871750076674,2.43189482737309,2.99819909528579,0.108239943624036,0.087382477041637,-0.0356743738684379,2.64844498597849,-0.252398793338917,2.26834104593351,-0.00688830314487647
-0.0616178457395803,0.0310255220551432,1.45922848709034,0.0872718989376554,-0.0309557781885335,0.123912568669767,2.04724698749689,-0.229195578354253,-0.0104342737886911,1.6421615265896
-0.0131413665051613,0.07692444348382,1.92146117294439,0.0143988811538728,1.30355055963514,-0.0817148497835557,0.0261918987808947,1.76775163698091,0.0210894540793878,1.48976589974894
-0.231872349267098,1.01917367495918,-0.0948135445487717,0.0177723354024144,1.5143172856013,-0.061014563594069,0,-0.309384709810474,0,1.20123367538179
0,-0.0213354212638346,3.08663587206861,-0.0545763638689361,-0.067115956280171,2.04448320828835,2.15311724611998,2.30696710682225,-0.089131540220074,-0.113268337871829
0.0755333535107046,-0.0122583836268215,-0.00373802797657476,1.72924225106649,0.0525957772834417,-0.0198638546063923,0.0495364863805448,1.3609853394327,2.70214461866207,1.4847312337539
-0.068219491521364,0.0192403274488024,2.66596698331272,-0.0670322041765886,2.92771731068983,1.34072704777093,0.0209409275912679,2.48313792638134,0.0320150170890968,0.139854887580502
1.91337077134211,1.56471368858434,-0.393540440883189,2.54937973808533,-0.540409177133516,-0.371499588227408,-0.486741719145704,0,-0.541842487529439,-0.373710442804
1.12004681559595,0.145113856734695,-0.021837800692259,0.0436157374824564,-0.0441099084964736,2.68172149863583,3.00151454546248,-0.309797488783967,-0.149473116532464,2.06260488422516
0,2.00231351311376,1.76758230760212,2.92687352094783,0.118956687532604,0.0182299997089487,0.0335639226324642,-0.353979775497663,1.58341936798591,-0.145987200208856
-0.0984067197581419,1.50507288660872,0.0281411148300012,0.0673822651455137,2.23779615886531,2.11183440439327,0.0237874327998427,-0.192992873343826,2.83086703733804,-0.00836078604351368
2.56608350997571,-0.0356555119070536,-0.0163878649314586,0.0442162260639701,0.166984081591525,1.45995055630591,0.0195338300465535,-0.15246922192838,1.81249823244625,1.97764372409678
-0.0693504600969379,0.0899201589925439,-0.0394742020425233,1.62278188279517,2.77399143434485,2.96888372391192,-0.084332057780971,2.33358211556892,0.101663986488551,0.0962543071900477
1.08075379177081,0.0815097438094414,-0.0502118385380907,2.66946036791065,1.83212444437186,0.0925068903171088,0.0094904925359728,-0.272969718970409,-0.107447338853576,1.11741588641391
0,-0.0626113144048292,-0.0759544529742432,1.80091058915491,1.49212297524547,-0.0193165947536094,1.82796974941569,2.56450766128909,-0.0442852805604747,-0.0346483251995778
0.00787630560163829,2.3536044445941,2.88781708610645,-0.041757639125252,0.0170302671289533,0.0540764737128811,2.70780163129224,-0.106693413067403,2.12019155336428,0.0463921863900816
0,-0.0825128429166406,1.53548372534242,0.0298039554485757,-0.0441818472751935,0.0391716902361,1.94072777853079,-0.023777912792861,0.00327802879905298,1.4871316470959
-0.0115591909702916,-0.0346885015360922,1.79347242623966,0.00388688725030546,1.26479516389096,0.0260334204586504,0.0668075014985029,1.98681659679855,-0.0275455005523172,1.49448316082141
0,1.11472222754616,0.08123496461901,0.00763825557616624,1.58905313201957,-0.110333865796692,0,-0.0507226956056874,0,0.975786120924083
-0.0512477788120237,0.0582689484527827,2.6633539499871,-0.0181703631114406,-0.0664619876702632,2.02396733912431,2.15652253920365,2.95892726727454,0.00750715960205843,0.00535852067000844
0.0494372616854486,-0.0368128156994198,-0.00512986836520351,1.84843537868686,0.0633288329311067,-0.116239908448334,-0.139335762483391,1.56867139807771,3.00307956171785,1.75289332156948
-0.0662023921822938,0.0110496870384584,2.71612269493922,-0.0116329631763382,2.68957996691898,1.3205285375805,-0.0150427180115285,2.921997085129,0.0777488410533839,-0.0116393714251002
2.32340403762041,1.81557160475907,0.00776063230026964,2.74944346752565,-0.0456202388610761,-0.0491169648239957,0.0881499950034334,1.11883238412955,0.0891426521538588,0.0083517116147172
1.27655856579207,-0.0714205036052777,-0.0364623776685772,-0.101096682457794,0.08744951413996,2.54822742064442,2.98045561851584,-0.0284405192780424,-0.038828262630181,1.9383744638459
-0.116497415435655,1.99955183873835,1.48425817667463,2.73735747999854,0.0478512015657218,-0.0544598425887462,0.0505449075054838,-0.016553923638417,1.63423971325523,-0.00590481749350209
-0.024857386458529,1.34621035370571,-0.0450908750461133,0.0701344497453273,2.07524317907854,1.85277300929622,-0.0300622000323811,-0.00240115895395962,2.88751688633386,0.0554550037859545
2.57245217898602,-0.0660819040445371,0.0620122811953512,0.0265602245282554,-0.0286122187358858,1.53990709164893,-0.0147571549054439,0.181402163429841,1.72036739844442,1.76112552451229
-0.0196878578443098,-0.085869684866626,-0.0250129755941245,1.65409595040536,2.74801335357019,2.99553853556802,0.019147138884208,2.68259921310333,0.0143705783488028,-0.0268215080859811
0.934760248727456,0.0325084950401428,0.0825179929868448,2.64429108348331,1.70904469009035,-0.0460542732853578,0.0561372018028281,-0.0515496250439461,-0.0371450474782246,1.16137816939775
0,0,-0.0460712148593077,1.83072588855254,1.43956131227402,0.0836158491974409,1.85867463511166,2.66947037778417,0,-0.155969291740396
-0.0211317296785635,2.42668715396282,2.85054260038849,0.00866677037326113,-0.0761549870881184,-0.00835550916430334,2.69047753719438,0.0412334611334883,2.04549392442331,0.0498092315649769
0,-0.0490304971668293,1.45090598173607,0.0511266183992814,-0.016048217988005,0.00430394244320359,2.21633424476485,0.0411540290191351,-0.12450805457161,1.36107246906655
-0.0320283742301303,-0.0761970632886304,1.88462747288529,0.0664794778090256,1.32075498237026,-0.0186705778358979,0.0385007773263379,2.01319441142992,-0.0647086952121576,1.45602843444632
0,0.963336820239787,-0.0623246180407987,0.0518480136395431,1.58399392555369,-0.0684655987486924,0,-0.0558735771755298,0,1.0868512073915
0,0.0783216372152943,3.08940026604084,-0.00737804864768551,-0.0803342416020682,2.01416485675011,1.98256011430522,2.60854995168704,0.0817357771983519,-0.170812768376074
0.0620237055086726,-0.0278851952707651,0.0583071112391859,1.65006156759531,0.0545811953745717,-0.000259439639938975,-0.0961338213641854,1.48052087143791,2.9758773850538,1.50319358842212
-0.00344524004533864,0.031342420980832,2.6944828080629,0.00758163724039443,2.93887038312241,1.2926828115458,-0.0276304894349887,2.7723311637813,-0.0362899751536116,0.0137932471188457
2.22603008191437,1.84844013216208,0.0465136427855645,2.71627870152046,0.0364318841476256,-0.117583682636194,0.0528655134772703,1.13146136180104,0.0645704360349905,0.0464077867872382
1.02613247945711,0.0377125206237089,0.0111057005431521,-0.0611610878271767,0.00186838270252696,2.71428625527408,2.96698576435112,-0.0751054991927018,0.0294083922312144,1.92661478719257
0,1.94084986033809,1.36904633355882,2.62623617083933,-0.0515804760986733,0.0262817955616004,-0.00850602911520124,-0.0309131067469925,1.58255047942996,0.0505488630984289
-0.161731911841656,1.72505529896274,-0.0391493288931342,0.0556072981974773,2.36608750097807,1.84801663331817,-0.0391958946664187,-0.00436140767556098,2.75170153402822,0.00439820146654237
2.47899849004188,0.0521278707454711,-0.0415801326299235,-0.0971654176605447,0.0499104397185095,1.6684396777575,-0.0631261814663043,0.00122127781775951,1.78983725830183,2.0367570220875
-0.120077678207964,-0.00310617089258875,0.0271867757951766,1.58448633237138,2.90289334817007,3.0896784416408,0.0177786253259259,2.58298751568322,-0.0630211236017005,0.00364765538417741
0.909138696272016,0.109304438610506,0.0215719285782993,2.79771699346305,1.62148307256112,-0.154494838978356,-0.0460746891015638,0.0290504995798597,0,1.07257133248503
-0.161221505045671,0.0271520662456103,0.0943094808149755,1.88066286834718,1.59283960715076,-0.0952477359405771,1.84040527259735,2.84863701946078,-0.0121026896518976,0.0499096885935252
-0.0481535903826132,2.2213375375346,2.82649792835665,-0.0435745921741453,-0.163639476478357,0.154337330200673,2.98616794867905,0.0101165928867555,2.06133091009776,0.0760685984348463
-0.0483948041303405,0,1.37110420236133,0.0194689811438111,-0.235126036152639,0.037239474556004,2.1779108650433,0.0102876226315718,-0.0687440546487827,1.53265002560947
-0.0105311451030589,-0.00679693562042775,1.97931977119846,-0.000378275175294367,1.07185597762643,-0.298300293584779,0.119248038726484,1.99772964506051,0.118379200147129,1.66860561482904
0,1.0423032674068,-0.100487914917652,0.00375099672119195,1.37055609322167,0.0348479289705403,-0.0788929262021654,-0.194428042015302,0,1.0743436905871
-0.0689837883420958,0.0399221964773616,2.91409656576118,0.0364426427547752,-0.270804639339608,2.13505678512474,2.21925475212705,2.79675455442539,0.0630435206048724,0.0715702629225636
-0.039507533160922,0.0668650675307857,-0.063476334394097,1.82380105167125,-0.126629688636638,0.103846850370982,0.0409411405069341,1.54901616912046,2.73853363982428,1.51944781971953
0.0231784417926002,0.0746839696477487,2.62904077061029,0.0244147263325531,2.92454941291519,1.31749009503203,-0.131756859176582,2.78987461980167,0.0912872712629589,-0.115035445919433
2.6122739031832,1.84539124620426,-0.0159259879231344,3.00999651951583,-0.276836279535535,0.0724891714548654,0.0209469210898985,1.07863704702323,0.0258421960221272,0.0566532650520752
1.13574502484872,0.0227526523686109,-0.0143797798872608,0.0639590013751364,-0.13030791899311,2.56572520283564,2.96187589509231,0.070088515958481,-0.111238510587082,1.98430808010126
0,2.00393374363612,1.49746146237084,2.47776684722316,-0.269812358990541,-0.0613722791004429,0.0157846157152545,-0.0464195712993199,1.79826123310748,-0.0651682228123639
0.000406125272473419,1.62568511428028,0.0990245894915251,-0.0366075257195574,1.5552505432826,1.90648458904311,-0.0466021852156329,0.0791686165037097,2.62986903503638,0.0247472334995248
2.79676684556391,-0.050621037675723,-0.100733469848717,0.0412099014338724,-0.195646944599438,1.66160994246025,0.11304916250842,0.0468622182726639,1.93726482821074,1.86425400180539
0.00706804902385967,-0.0398149908824974,0.0906305530303097,1.64618888729814,2.50152829690536,3.07837043721319,-0.0493008939480841,2.63699015423526,-0.1412883042592,0.105796967825733
0.955384628902342,0.00314959915903829,0.196698506289617,2.59754864678417,1.40921437947019,0.172830350479764,0.0663187851172847,0.0324847101781754,-0.0211166377152916,1.07658145280671
0,-0.31778079191944,-0.45807423790858,1.57401049906502,0,-0.339982170711807,1.46791141006099,2.31974141833418,-0.396574870504708,-0.466628701927886
0.131572674961876,2.53091197851082,2.79418530108444,0.114439005898518,-0.192480142014819,0.159660959837069,2.65587064018631,-0.2208626062,1.92275083875648,0.0543440510168061
0,0,1.22629473844913,-0.0728815691325345,-0.396317611615707,-0.154946791295334,1.94423054983253,-0.287886075655096,-0.0666106538167963,1.55287568114187
0.0822149039598052,-0.0149691248741612,1.9555651776192,0.0463834099203093,0.906127801657258,-0.0595751878189062,-0.0956144825233516,1.5833633596147,0,1.56259293760814
-0.16338086926056,0.971685445868358,0.0390935949054172,-0.0576104777764762,1.07766225460386,0,0,-0.336282211440396,0,0.939310526175177
