0.189183520426099,0.00560902438959985,0.27749735364689,0.575397203179916,0.548204851676352,-0.0212126004181851,-0.125940783135706,0.405756419467712,-0.188778355357073,-0.064933661109041
0.159928933345208,0.0174599989362154,0.145654454433157,0.602388192318651,0.587754963580154,0.214984301824491,-0.00664203231358751,0.402484174602868,-0.19859069062092,-0.000279509434204162
0.195886816841612,0.0399933973645141,0.0844517378544061,0.654045228423608,0.62112709347009,0.0980840701729015,-0.0396634721979167,0.451686912813612,-0.16821636973899,0.0518925405236458
0.178952693858941,0.0494497278956083,0.0930695660697449,0.591853194037975,0.566286699156229,-0.0401061598396224,-0.0744570990674976,0.163733239231823,-0.174063837983318,0.000183699653361028
0.175807000918568,0.0166987805178628,0.262861371492759,0.584966838990808,0.546437204473022,-0.0279005763355297,-0.0646395513445241,0.425934969950084,-0.201462557242729,-0.0578490447414099
0.186853960100161,0.0581122805883784,0.0675420406960054,0.574757141736738,0.511922404218151,-0.0485298344978941,-0.120817312694869,0.243036488778499,-0.233060509497464,-0.047897487348983
0.106140481286338,-0.00283313372146216,0.0934400790648788,0.391608691416418,0.577766141058188,-0.0498733695239995,-0.0399536656514297,0.401422079245276,-0.157681127591094,0.00647801725613601
0.148428113952871,0.0185384456890023,0.295057185683171,0.576747217894756,0.524351101908692,-0.00276253567313668,-0.13141026237064,0.436962922879068,-0.222546629272769,-0.0794932854671402
0.194194773688915,0.0100619102402994,0.269985702500351,0.60975148319979,0.543933866589524,-0.100151902270699,-0.132794369090275,0.459395924253229,-0.148440654675739,-0.0835822553505171
0.154472523581601,0.0200045018523036,0.248190629118711,0.620798665988662,0.589085343476178,-0.0884491290531485,-0.0593533222514549,0.472139679724865,-0.219276409048865,-0.0155236405805994
0.150939616549351,0.0230365668006455,0.249696951312866,0.545311331051215,0.613301861287794,-0.0121816600071708,-0.152262953370914,0.448830597114576,-0.182566303767516,-0.0570166591357454
0.150420991621217,0.00371925697500196,0.249990611108025,0.590399916548729,0.598718403745234,-0.0697763737130255,-0.172633355370523,0.424114082196376,-0.167604040332718,-0.0906677893761771
0.188351172806581,0.0204087094959723,0.28986078743963,0.561969307356944,0.568411935507899,-0.0338179139208624,-0.117019414318831,0.410155308295905,-0.207593210121298,-0.0470272886622101
0.191612135222022,0.0226483814373916,0.069255741306854,0.369908457487568,0.51914339378496,-0.016329615350012,-0.0457851001083637,0.373107931578956,-0.188559409544825,-0.0227419732137402
0.150014634343731,0.0121698341296898,0.049596689669648,0.417028093172663,0.603123331981986,-0.0469438182364674,-0.0935239563808618,0.429977457882132,-0.257016365117324,-0.0255422750670544
0.162191225448346,0.0155670298591202,0.289236270168056,0.560869591134997,0.557065914741647,-0.0180445546200205,-0.131637507025546,0.420230724300536,-0.174960137522718,-0.0405155156504405
0.192382957637636,0.0412101160738976,0.0618925310592449,0.594728254696166,0.574644915499193,-0.0328032856986956,-0.136583014009278,0.435787456138192,-0.159998395958995,0.00740002038956367
0.228629359100318,0.071685686970404,0.120363177162635,0.68315035370654,0.691113355080586,-0.0700217858416275,-0.0082094731851971,0.540189455063304,-0.167225665918607,0.0140212284224793
0.196265639863332,0.088664854147229,0.266798293755848,0.558999938889511,0.521714569735769,-0.0516218615704685,-0.0836219262858439,0.21195838340823,-0.203178610184951,-0.0576167585827894
0.113842883812996,-0.0233081200389634,0.243628960021973,0.372872855126255,0.554877874882117,-0.00104087631680838,-0.0940742115218709,0.424724000814936,-0.172195721656267,-0.089875880752715
