1,1.22874088861761,1.47274218466076,1.59546243977436,1.80084169864753,0.989124657503645,1.20520601454673,1.40107080455436,1.65719295099335,1.92636375436075,1.04911428432796,1.22680999973116,1.42665417341844,1.62095720545255,2.00598549587865
1,1.19933258740325,1.44328300953832,1.53067321447973,1.73012636852811,0.970823236885151,1.24549237016627,1.35890447336047,1.65990003840547,1.8135423684943,1.06890351412814,1.17194764385232,1.38519925856258,1.65076370330128,2.09860223416946
1,1.22454248028716,1.43212548401741,1.57707037400724,1.81452496051227,1.05911447907468,1.14695812977138,1.39218206441628,1.56311303767922,1.86564364772746,1.01887383631152,1.17716118252196,1.40712687697803,1.7051710689593,2.07238230410568
1,1.1856344870016,1.48693062781792,1.49320522744846,1.73629673858775,0.988061244213769,1.21017017274707,1.36042521386647,1.54875120992175,1.79745709364673,0.977222267172553,1.23203677930633,1.4230737358222,1.63146766921024,1.97992682352478
1,1.18004756715285,1.50215326276087,1.62721907611949,1.76713201291647,1.03125917978095,1.18594524688703,1.4328379126637,1.70182365345956,1.88659679780838,0.953021060261211,1.17097391834867,1.42473854541222,1.57359288293389,1.90831486398573
1,1.16966615300719,1.46397647825935,1.56877199737622,1.78731124078184,1.05507306304193,1.201983339053,1.43542221332643,1.5696003626825,1.76604655949782,0.949308675345839,1.18397289020251,1.48905425325564,1.59082076400447,1.99935543311807
1,1.20490862268787,1.4372857336106,1.50137665678913,1.77763641805636,1.08886946118671,1.20974964330232,1.39277440109189,1.57268419434337,1.78378820470418,1.00076632298433,1.17443536144951,1.37831909375138,1.59763164108744,2.02710885442239
1,1.21039098106293,1.45626016904509,1.57450802210168,1.78856209541191,0.993144522873945,1.19718496344002,1.46585335402608,1.54572663659139,1.97567688804584,1.03753728609935,1.14907948963436,1.43853416058671,1.55574641460085,1.98341316393803
1,1.16863789993533,1.48156740209831,1.56425391116221,1.85281114076354,0.975733402451592,1.2242163483033,1.42779950855978,1.65422654367689,1.98372689682752,0.994976309801674,1.16611738779234,1.4385880829361,1.60034066045982,1.93606008989864
1,1.25051717598683,1.45664780053542,1.6262304042421,1.81571244016069,0.98151672166251,1.21203457300763,1.45750923005114,1.57132018703643,1.87961752828763,1.00104217779253,1.11567010725923,1.57531502377468,1.59203792410405,1.96998683101737
1,1.20605518252306,1.47114253767653,1.52533086621709,1.84679347876325,1.03837919313785,1.17778617085425,1.42507506305037,1.64234520885174,1.8781920953069,0.964360286863431,1.20330691409134,1.43267031166514,1.61283727179048,2.03115994902957
1,1.2203967543595,1.5589662718757,1.58893792991835,1.86163013247484,0.953906356961177,1.27527480754365,1.49462024507947,1.65185394948756,1.95463690485735,1.01657540087956,1.13547072086751,1.42007750940307,1.61013332253733,1.91323165190984
1,1.22327620080219,1.40176104641854,1.63847756344041,1.84474592013197,1.02961483297083,1.13848251044514,1.41736608281694,1.62867033537826,1.9171500798405,1.01792313224203,1.23607962070543,1.43067613623451,1.65916239584869,1.97519970660514
1,1.17629605783004,1.47322144238523,1.60376089421752,1.73226280708407,1.02170165272058,1.21940137135748,1.39375381197611,1.56347273480912,1.7863753148091,1.00165119634643,1.19628597101806,1.37641440680347,1.56352452378774,2.02612124245367
1,1.23788000618767,1.46056283821058,1.53637179854644,1.78280402171794,1.01143209361318,1.22091952147726,1.41186789922108,1.54373803414627,1.87193068330091,0.966373910106058,1.16155258167037,1.40136922606583,1.6188427719846,1.9636925313631
1,1.23924364603638,1.48987613704004,1.62582377629364,1.80231422603034,1.10994145953809,1.21695660256497,1.4572033103434,1.58525480664513,1.92221556754085,0.990031656363857,1.18236964748649,1.44751437711543,1.65234682842416,1.92837278932563
1,1.169619057631,1.4553606595886,1.58018041934938,1.81559209929007,1.0435606071983,1.1804626430926,1.38220262188168,1.5800560824023,1.84740705094382,0.952870183736755,1.17915143378036,1.44283606458691,1.60528219510422,1.95965501056111
1,1.20418552054163,1.44122317532593,1.54705300144718,1.82865338095946,1.02739210978759,1.16427631044834,1.42970350522804,1.56247560183004,1.81146599030865,0.940820039560561,1.23250051532156,1.44659414527609,1.59679205645135,1.9398187908877
1,1.2299306648278,1.51247412070146,1.58317350846546,1.74958624426988,0.974659917091696,1.14655782939323,1.40684201574119,1.68586880588068,1.98274968718519,1.00955649471255,1.22711658414712,1.4559481795188,1.59843979662667,1.88555717725729
1,1.20757320345108,1.48895513414549,1.65396107368885,1.75683357126671,0.993929023358086,1.26990690747434,1.40619140164532,1.61848844615205,1.94160826168996,1.04195340100609,1.18641317357607,1.40389051759287,1.63760644025269,1.97211172178259
