0.788278136733106,0.413149402630688,0.500745490453329,0.570220316826111,0.730710435476693,0.726196259352457,0.793960503253988,0.861317590946985,0.919654705697359,1.09787951571655
0.808088131268213,0.401227545822634,0.493974007694924,0.614911963272976,0.700568722243888,0.784484743580889,0.793634855288409,0.870814718939123,0.916849472770111,1.04901832992273
0.809782077331426,0.365444759853703,0.492534647433705,0.657210934353907,0.734352915210543,0.747021694495715,0.782696282165542,0.844883459392175,0.909183802299901,1.12294741361935
0.785602489719175,0.365132013780569,0.564519963353109,0.596680263729871,0.679358936090577,0.793997496436118,0.802715612491701,0.82341920305641,0.891834749143045,1.08712746305342
0.780118056041525,0.397954777399227,0.494492135347511,0.591994935069427,0.682112468143737,0.735228670559149,0.842895534070775,0.826849935516808,0.900761133467131,1.0935014706682
0.802616619471791,0.404149598562252,0.486924559419552,0.6160456947909,0.711241300320206,0.748833610317443,0.805089456818964,0.83854803509534,0.909429533788413,1.07875373500366
0.755413222309056,0.424499423587036,0.497558255026765,0.640930565746446,0.704244961789001,0.757314834771955,0.796890708770389,0.886463958948821,0.906236642921183,1.07607326945363
0.812558795133588,0.384584514372212,0.512310706840181,0.587891810073015,0.696177192143835,0.77820620541359,0.773264302279952,0.86773391540969,0.93690184771097,1.11704527181086
0.778497826925064,0.413103202507325,0.509668325586472,0.599672169224037,0.674453132742019,0.767947734998346,0.779215219932814,0.880359154031455,0.884719141559089,1.10635292913529
0.826922433249829,0.398387940017304,0.506222144733101,0.603502646542786,0.674434637430961,0.755841257440036,0.8188561439631,0.860806372917266,0.886829533463917,1.1197547188773
0.774700980474198,0.40832537524161,0.524176588588808,0.556395366756333,0.721595545952603,0.746220408131093,0.804329158180703,0.883321606349191,0.904269258030388,1.08033385651293
0.796657993435487,0.389329526970083,0.509702909357892,0.628042138991244,0.664882905043919,0.760673560181029,0.828396828351828,0.833703124825607,0.910286059872516,1.07762305046857
0.826840056136595,0.398039996282141,0.48346732274581,0.600483847300548,0.678332356652972,0.75495071060991,0.773129186245177,0.898771608239021,0.861133935538597,1.0654166137932
0.795242868118522,0.380888500511706,0.484660385185751,0.585504234824804,0.708523571339461,0.736552815656164,0.782976461121357,0.850767632982575,0.922134790899829,1.09361581615299
0.822559891921818,0.394238395952174,0.502762686369966,0.597009681390644,0.718128752661494,0.723771347462507,0.846907305672179,0.813902460425646,0.893759359391779,1.06857595770488
0.76655649533468,0.388868395965419,0.511400557650139,0.610654343659799,0.71367693284068,0.718289492913218,0.79218294370584,0.858062700652531,0.906761594897121,1.08304667588564
0.793431471696693,0.412299309979534,0.492920413611607,0.592968712684999,0.692506069303432,0.777698832151547,0.801567573119363,0.897696591671981,0.909024746809141,1.09930997479054
0.773882054623678,0.396239565102097,0.51381060763406,0.60575434422376,0.699403188271385,0.725651226415416,0.789594137721992,0.854460617850003,0.903569025622341,1.10038973752567
0.803728279182616,0.412752717748021,0.505668870408532,0.59931051942111,0.689438293228597,0.721586254794421,0.784826643494142,0.806421287392137,0.918437414924723,1.12150932049356
0.837346365187997,0.394060728479508,0.48092633062879,0.607439698434227,0.724515196875278,0.783675299569056,0.740866185438751,0.825854591086031,0.904535233994049,1.08924345234965
