1,1.16686956589346,1.37820786452256,1.57051323131801,1.71573678095377,0.974692211833553,1.12694614169213,1.34345758906411,1.5499142917295,1.67856620980675,0.993307542198137,1.1799212177617,1.31308861351583,1.52366389716274,1.64240404135914,1.03833790308666,1.1636350127695,1.37031804734881,1.50615188019886,1.73252632143715,0.967981246260469,1.14201963554822,1.32994246054097,1.54396515457916,1.71359335812313,1.00148443080573,1.17748909350686,1.36117614379882,1.55086166462417,1.77250830764616
1,1.19786438568388,1.35012985433869,1.58513005987956,1.67758314168853,0.977199342257872,1.11634802821925,1.3031852679961,1.53416485720201,1.7068282443897,0.950091687257809,1.17781935617712,1.3303706773777,1.52927874431079,1.7586950236105,1.01890650997826,1.16982047217998,1.334695730708,1.56430207846675,1.75843586535068,0.946342161090812,1.13480104845588,1.40244017891759,1.5578061289124,1.74710159022512,0.94535907936456,1.17209194491294,1.30087365407319,1.55206728494521,1.71549625084072
1,1.2054771335818,1.30607630129609,1.51093164994951,1.66557296610343,0.922893054147521,1.13804565629921,1.32382642207721,1.57776210551846,1.77507660603779,0.994243723901219,1.17760309579114,1.34438994211756,1.53229629252256,1.75513606414755,0.947352781352459,1.15522372840095,1.31605772625655,1.55563189664343,1.76102019867882,0.926694305441614,1.13835127226372,1.37741844441885,1.52276775908713,1.74933737544997,0.927736062545853,1.15774422830342,1.30444160456552,1.56397280352969,1.74378570343342
1,1.18095548612672,1.35054264607622,1.53266765247637,1.7427696662448,0.953506294411677,1.12192531107495,1.32167753577629,1.53519186951869,1.76714975022789,0.944637837246319,1.12419790611302,1.3296962972935,1.5393599422034,1.70515037519949,0.979709628544516,1.16125995067336,1.36546259488932,1.58640565217912,1.70054301511605,0.929823505124852,1.14444299169338,1.34799625156955,1.53779542234079,1.76859654080916,0.987153240757351,1.10078615768933,1.31184661401422,1.56421420136136,1.76420474357926
1,1.2235620587183,1.33522915700819,1.52056241638916,1.78278234812533,0.960112414117524,1.20009640579242,1.38473103305101,1.51514144581155,1.75580329818044,0.969035436132361,1.11673496935309,1.28663600377642,1.49385464170205,1.76775580389183,0.947086464599269,1.19974554272016,1.37244003977094,1.50124253720671,1.69182727486763,0.950889376116211,1.14526851967918,1.36403571851893,1.53506622720069,1.71100093326992,0.96972692983898,1.19324154322281,1.28688948825992,1.53114285766458,1.65782836820756
1,1.1023271410503,1.34668892332918,1.53736203736747,1.66954110728449,0.921670750326405,1.1114910595241,1.34488867183598,1.54324635573617,1.70944151297914,0.965266680077733,1.13517031211401,1.38571191028231,1.56090131106822,1.7026964356056,0.928999308543059,1.12564673981913,1.33485853433198,1.57610201073491,1.74842890658259,0.932744336877155,1.211916930343,1.3352588728251,1.51744904668617,1.76390918865598,0.977572992829944,1.2009184130123,1.35948156990002,1.49964303564529,1.72065480134586
1,1.16752362801767,1.40508163038066,1.56478816284939,1.86021698962186,0.961675930211089,1.10894747559769,1.3870818934504,1.58232132205504,1.67821775248581,0.930164340732726,1.17920376165758,1.36907568060268,1.52884817962797,1.69885079858313,0.998528354510839,1.12607393811423,1.38609200178339,1.50204866836568,1.78355811249073,0.909478995194688,1.17639476150796,1.35795595144982,1.53019154197552,1.64762042625002,0.916651269268833,1.16889715220119,1.34432053649039,1.55381924714119,1.72969792141672
1,1.11323693854617,1.33696828390246,1.55667834566093,1.71697474318586,0.96980885243647,1.14230721840645,1.35676828589921,1.55818081556634,1.72584515966832,0.948855719307194,1.13253557345317,1.40849958090746,1.59276692016911,1.70387335029324,0.938037477999517,1.17795890995974,1.32702298207645,1.57399906471431,1.75328341460732,0.982162159532418,1.13299148359172,1.29948116936259,1.55732103344143,1.7008465413797,0.983528514876435,1.14448994820307,1.33692324597867,1.52523444819556,1.68401521419602
1,1.16797240447252,1.30673027341407,1.51426572714515,1.75164417217957,0.962463707794265,1.16527283576149,1.32307474483561,1.53903972823341,1.77724699678045,0.961217047884093,1.14498250194107,1.35161949302665,1.4863031618005,1.63401847865408,0.994032317746753,1.1112120083837,1.35200262346921,1.56048313235628,1.77698566520299,0.986344004521292,1.13791565144246,1.32635622205111,1.54602296537235,1.72296678163124,0.969934708386174,1.18068592283605,1.34589764585475,1.50559806553193,1.73336773854799
1,1.14204925761104,1.37343248772081,1.5016074536926,1.75480393004733,0.985716249462938,1.12157403494118,1.38935093834766,1.58638855638988,1.68969594393629,0.966279246966959,1.18828461128349,1.37679941173114,1.49341097779799,1.71488095807313,0.953999150739279,1.1442785510689,1.32935964525467,1.49361945972455,1.77256952472367,0.987175642646655,1.13352832358857,1.38245199250568,1.54204552094357,1.70418654085452,0.944087182390303,1.16168013280295,1.38049786123655,1.50298325717877,1.73268387520598
