1,1.16430380021565,1.06924654574825,1.40555056921151,1.84715948958247,0.925900228577192,1.21105974572187,1.04490945813251,1.43378216417401,1.65494113340782,0.949364306982419,1.14396333863096,1.14882884563408,1.41014990544596,1.71443280086673,0.946777449850022,1.08337380059591,1.13792003772412,1.31825207285756,1.58572421624402,0.866787005405822,1.08549854429432,1.15683513882527,1.28985742959949,1.81620003224767,1.00855920751892,1.171475846127,1.1461158684589,1.28775051674337,1.60327509234987
1,1.13198384468493,1.12878975898763,1.42501030798605,1.7866400524319,0.909749413783567,1.15667975264111,1.07570333481054,1.47200025790013,1.66179049760935,0.940156589303964,1.14645099188868,1.08787702346688,1.34660349156353,1.76691499322663,0.923869836669307,1.09025244743726,1.11480578505378,1.37202539658935,1.55963702771285,0.910189269004557,1.16548812309236,1.16524571021056,1.38375747862677,1.82148668746491,0.93510570349159,1.09108309519566,1.2547476690894,1.35925285840559,1.6009310260564
1,1.17051125694242,1.09602435071354,1.40511855839221,1.82049429220639,1.03171707759343,1.17046314623251,1.09989774141307,1.42214787911033,1.67439571329226,0.957862092075893,1.230762121334,1.0788273899286,1.35222028789908,1.8004824386315,0.942893990081156,1.13964508992434,1.1826722352633,1.3693474319824,1.60507468826525,0.874964808295714,1.11589219271854,1.17641441388882,1.32168968032023,1.82409362361596,0.914823186013474,1.19146595856124,1.22013266052661,1.25573189863765,1.56246924470815
1,1.13852644844518,1.09822653358051,1.41957828562219,1.89802580884786,0.984071283718801,1.21262400281691,1.05376018323117,1.48853828998732,1.61616766338269,0.95585792055125,1.15912787291866,1.09188829309572,1.37475098815942,1.72128510493019,0.898346192613908,1.09140843726279,1.12346917419363,1.37805434474612,1.57085295168814,0.910932783030818,1.10004890331328,1.18049053971353,1.29893188449301,1.72958475892796,0.91960898873035,1.14776060102127,1.18997623365398,1.27264821205048,1.5876181624928
1,1.13059846806851,1.12268232000796,1.40269260070734,1.81255037828173,0.934951811455606,1.15152143141615,1.05537370402914,1.48640832106559,1.65778213746275,0.985908787267552,1.1535079966055,1.07111137061877,1.34835163634042,1.74534230632501,0.961784390177828,1.07907263024792,1.17724119760801,1.36709849091858,1.55816420294048,0.841901994834565,1.15197038364276,1.16372349635405,1.35083157438131,1.78354480720153,0.910873905541716,1.09074284402586,1.28024017195369,1.26992503770243,1.58448034096693
1,1.14152873646999,1.05879311240355,1.40305773377992,1.79671089003941,0.98640331960096,1.14945268652987,1.05280910071632,1.48328530507332,1.74915189387293,0.946365436393615,1.1426996428837,1.07821205797165,1.35569367629562,1.72299277019293,1.01065118773543,1.10622022051713,1.14684919442046,1.30030912971514,1.60174923312821,0.875454936291293,1.15630986142683,1.14825013009194,1.34792934070972,1.77176206985471,0.910520227332412,1.16760563851206,1.19894530284487,1.28790986204861,1.58067549627701
1,1.08172995241026,1.10292887861374,1.44566879715268,1.77837829839925,0.968649904489337,1.15963013441791,1.08081167005988,1.48782115432269,1.67633961714657,0.875133110435,1.12534730793764,1.0882911019897,1.34922078051041,1.81594800090124,0.973117344563209,1.07476230955847,1.16596652147633,1.3205743704823,1.58759590019536,0.905795661466816,1.14723164616471,1.10416508306297,1.32490856991514,1.81258309074175,0.891906575156232,1.1769032736691,1.16704144346618,1.34006659354005,1.61786987140607
1,1.14536710149629,1.09467037810986,1.49088473122437,1.70778438408612,0.948953339470947,1.1439323491738,1.07683540563572,1.44712312610561,1.71565168002872,0.919601913007916,1.15120798746256,1.09088501809215,1.35318198302601,1.78377680807152,0.916256924490178,1.10769898267611,1.15967260755128,1.38005509530281,1.59006188831441,0.895066148493258,1.20076591994131,1.16927133071925,1.37168312637339,1.73512493253842,0.905136700023072,1.150532958593,1.22841508935861,1.32814531175027,1.51104422669365
1,1.14090157354867,1.10290385410469,1.42916957034859,1.81555905250638,0.931160978643062,1.16197303738532,1.10744922314443,1.46608827102434,1.72515832266926,0.950435984139255,1.13484323311121,1.06594003595951,1.32872260136114,1.74213200897219,0.996858422726273,1.07210414625074,1.17857181088875,1.35921857814125,1.52764062286228,0.885162563901223,1.1515165640777,1.14414627231295,1.35761935243075,1.71939715139715,0.932329528690792,1.15023932223259,1.15819403366649,1.315343286657,1.59350870770641
1,1.12121115450742,1.10639704675729,1.44889305488229,1.82767165210263,0.932583195572475,1.19204348108647,1.09913813400808,1.50388637819079,1.64594019264032,0.93960992114902,1.13645213592938,1.12187373673812,1.36357419676193,1.71957948023738,0.949167022569811,1.07858105078843,1.19203903341888,1.34720769420183,1.59985188427362,0.868239612261241,1.1774657408019,1.19783219401522,1.35986808127889,1.75440516490044,0.977754518956905,1.11509611476376,1.2232157203668,1.36051240369653,1.57395833913048
