0.702817517110424,0.48924014581266,0.423772371570907,0.429210753067162,0.44909665133996,0.349085131042837,0.428124722308229,0.376671245361349,0.15768355101818,0.546942313835857,0.359382990823047,0.381814942011796,0.415215565132654,0.488848415996208,0.351744384879621,0.300315246892294,0.429825994265051,0.406494317859549,0.236015536507603,0.235401920583079
0.589233827235287,0.505157404181913,0.493747684561149,0.446349600849475,0.529658449566607,0.316859081436168,0.374452747333332,0.343208706843073,0.174416089893727,0.54891088854607,0.380075042929605,0.403378831798057,0.417195900212493,0.47061214079207,0.329571152340374,0.25649516738762,0.353478522522513,0.357955813343766,0.322622091810182,0.312453272503354
0.588911443832371,0.495983449607111,0.447083666489253,0.384567015274728,0.490849236008548,0.32042553778321,0.420531721382359,0.350350747675692,0.266505718546152,0.439926032466392,0.398999462520106,0.414303442897656,0.39684411913117,0.541188306054357,0.390959598197089,0.311207083506663,0.397946436975704,0.40925714974121,0.344016421437939,0.339267185440995
0.61345064881112,0.532625568248713,0.464974566726763,0.419868978594451,0.490363694085997,0.336951049817658,0.347100527184717,0.284035854848344,0.326025401770504,0.48979387085438,0.415711207305613,0.37533527778706,0.406542028607769,0.51244525126697,0.428988815861,0.290472067768247,0.364106781887161,0.419178162117641,0.305806014718034,0.31139227359275
0.683815885954901,0.513794957004466,0.463514674756632,0.482093209318132,0.508367880574095,0.321305028989643,0.366334931623724,0.446514394956459,0.294428581090284,0.507398554658407,0.403681115531034,0.432724524082351,0.383410856790815,0.499006564244285,0.35984329524656,0.24291468816017,0.431402065509888,0.458353790944787,0.315016454775878,0.364592065239566
0.621329495231587,0.5109743563961,0.448014483844516,0.409800925106712,0.49900176606224,0.308700691885673,0.369667040625031,0.352627922644953,0.345241922995559,0.50912749850214,0.454069278596927,0.369155364290402,0.392744847081962,0.453799600141435,0.390558403646946,0.32932792769575,0.446061224435087,0.45951444786615,0.334727299645145,0.237940748181794
0.598374295127702,0.524638626819052,0.512794174085999,0.450243806875677,0.518444661525532,0.299159895832038,0.367339305116704,0.351888728182103,0.307663870703602,0.573079468954422,0.374209363532069,0.382352004663746,0.384044626840949,0.570295332431822,0.306897049204083,0.336424202893064,0.38874609407573,0.455397138782894,0.285861170910448,0.427324736435714
0.663016619159729,0.557500966877064,0.452366510086426,0.433616103044068,0.509113877346947,0.297415813015063,0.424284695583341,0.395082875975148,0.171426895786307,0.505422761850674,0.336789293550422,0.390402695589933,0.408729584080835,0.477162519072792,0.318021396797127,0.301440174652545,0.37212075215275,0.408915298397692,0.233032948944652,0.361175037083757
0.720129518888008,0.525545150417958,0.460059679125225,0.457268420809045,0.508500594364964,0.254723256182364,0.422885483323694,0.383259183451777,0.329329564803456,0.512288327071331,0.38795541279547,0.408616175428138,0.362784204342127,0.468758559810286,0.359782684421882,0.288440973780065,0.411230237442806,0.427487374399927,0.272791031000483,0.296901191327621
0.564343737595052,0.540730382260313,0.472903785196826,0.453731652992122,0.553392837956623,0.22491531486458,0.396518384459338,0.293127335041016,0.278653248022322,0.458536330414948,0.365120600875208,0.41457606749646,0.438016670432449,0.474625457571015,0.327169928095631,0.302159891416652,0.342869432900728,0.42822563738356,0.302792931112414,0.293597071483397
