0.199874068229395,0.110248831388371,0.111343327537858,0.141082082030413,0.0631541033834995,0.0386635603933471,0.00736346844251734,0.0159005108856511,-0.0110676413677402,-0.0357007612350729,0.0367557511768139,-0.0230841976192722,-0.00427285527527643,-0.044665456775795,-0.0915791801483544,-0.0681797067739049,-0.0631211774794725,-0.110468680860295,-0.112945020675373,-0.159301025257309
0.186554885869263,0.0649509453180758,0.0898880345033939,0.0811089281785166,0.0937292262524168,0.0622055958616998,0.0135268571679996,0.0356822958301976,-0.01162511133906,-0.00651007751084698,0.0226915932753242,-0.0121807512962322,-0.0265563963375638,-0.0782889459753529,-0.0690263617829203,-0.122825495262826,-0.020646642562819,-0.120549306955178,-0.101948105198914,-0.0801811680351739
0.214390939483756,0.131596829922848,0.12293183500017,0.1204396382809,0.0748491460816277,0.0709655844919603,0.0427922738023712,-0.0016876736900289,-0.00473767797656693,0.0395542470325631,-0.0242950829448823,-0.0580156751722137,-0.0318356937465941,-0.089664244216059,-0.0758191938735306,-0.0797957339110205,-0.0841113454747355,-0.100193181968944,-0.152668481786516,-0.114696509335104
0.223601087907772,0.124340430705686,0.0878340264517312,0.0797511151536444,0.0525984602839075,0.0793741686744103,0.0339930515672134,-0.018956637097299,-0.0223012098608347,-0.0121583806255001,0.0138683562841446,-0.0140611494996196,-0.0352460731802432,-0.0796991163080097,-0.061796547580692,-0.0633706832431183,0.0323546662666562,-0.135915241968144,-0.146975663630142,-0.137234660301563
0.188802171948935,0.124521229375226,0.0967438827187085,0.0916558870482201,0.0535402737514008,0.0683136359322727,0.0506203017684569,0.049151789543676,-0.0250124030307906,-0.0178449553784539,-0.014889550665612,-0.0444613871177698,-0.0152578371532221,-0.0419280659802665,-0.0495500931565271,-0.056960095809719,-0.0814975383933517,-0.133335978767041,-0.134298960398391,-0.108312306235751
0.197872476005604,0.104453966161001,0.0873904836091941,0.0827506458067455,0.0965586088024672,0.0304625349950787,0.0764157322633246,-0.0278468642225017,0.00784224450069385,0.00170629967176641,0.0144969067272123,-0.0234698756835712,-0.0171398725222242,-0.069230819471253,-0.0839576473853698,-0.115012772895205,-0.101415533279677,-0.100264932921554,-0.100929440892234,-0.0606821392694992
0.19015828730932,0.111697757016202,0.0950021382442944,0.0988346007393967,0.0406242043127916,0.0337858304333228,0.0380121385929746,0.0256018636461218,-0.0197770919196808,0.00912904986886004,-0.0322863866714603,-0.00352061355641026,-0.0322029235550537,-0.0197455454123741,-0.039809737579414,-0.0568517868512074,-0.0979035290428031,-0.106402247363448,-0.106101198391237,-0.128244809820195
0.192175299899179,0.0884834179992753,0.099974762374572,0.110435370486988,0.0690840933922314,0.0729810382762686,-0.0203849240922527,0.0162896469687661,0.0188651491797802,-0.00992722093108789,-0.0468119299032889,-0.0345541159700822,-0.00258768665236436,-0.0123860273591141,-0.0214478852810869,-0.093699248583038,-0.0208623488248305,-0.134344738449119,-0.19115544926188,-0.0801272032689173
0.171805777182077,0.115515271586035,0.0919414449228649,0.0512792260495107,0.0731482785561411,0.0545045545174827,0.0389286891442466,0.0166781324317451,-0.00561482557779563,0.00304234020368746,0.0106885994796534,-0.0169665906273404,-0.0145860697416951,-0.0714822700982148,-0.0648319047555533,-0.0293880317664774,-0.128217982893699,-0.0727148551526155,-0.121116454985699,-0.102613328474353
0.189689850677985,0.0807506937317414,0.107986457692756,0.0899371232365515,0.0468910677909879,0.0335159102104591,0.066376347669505,0.0748823770273267,0.0115825094070014,-0.0237456428786393,-0.00143354232235895,-0.0683586955007495,-0.0571882506797328,-0.0194614626638518,-0.102767267398909,-0.0511030333709727,-0.136784104307583,-0.0726873625275865,-0.142929700781918,-0.0251532750120115
