0.877081600797757,0.365711344908026,0.518552981434547,0.638214751242703,0.725302085670681,0.770033837030044,0.78850461846075,0.861370914033949,0.896326939217298,1.09735798512392,0.890567172348559,0.389939251891346,0.532077726389164,0.661148276895382,0.739910985598504,0.834543482972987,0.856115215184301,0.893305691646162,0.85692573474291,1.15556968420647
0.808062228617486,0.428575799661324,0.521575324726974,0.607645769372001,0.683606528565687,0.809790825514786,0.803707404836272,0.916599723241112,1.01536226352055,1.14310422980841,0.854328239379736,0.451023301320434,0.550697977568385,0.622073142030228,0.735709837487923,0.748136767564266,0.849337117991169,0.842924734983358,0.98138156931279,1.10583251108794
0.843766865106238,0.425466400604732,0.50965319908339,0.644722741872746,0.753432673685363,0.755811782182394,0.889896244462282,0.926617079975579,0.955617916976148,1.19062923831854,0.83457356552291,0.442133145529691,0.517313712836152,0.651176372816596,0.707256571317607,0.767814889129733,0.825078119854817,0.913634340556319,0.93615452051715,1.20126387723228
0.904130264551386,0.426370234307963,0.484111610447811,0.580073146408339,0.712115921717724,0.755837416574747,0.834962795328117,0.865724430285991,0.985644622851717,1.16912917714991,0.816522014912595,0.439267349211188,0.566965144279655,0.648877579272454,0.750779492446356,0.824790959080162,0.847369541660077,0.841673405758285,0.982345786471768,1.0774557170142
0.868620559093426,0.43438826463146,0.485548498133195,0.652303116861138,0.730939506987236,0.836738038224614,0.789310963033347,0.840859561274823,0.970763786530864,1.16218151539283,0.792779470208358,0.437770275893715,0.541417653800039,0.610928542265739,0.708029799572477,0.768561052851798,0.858524609344093,0.89487477131337,0.968441451251002,1.15381264397587
0.835441276903431,0.39338021108486,0.497990587310174,0.583415668784304,0.719413802450173,0.796772118120743,0.810331377322205,0.886670732291184,0.968913712726469,1.15433439178857,0.814647992823442,0.413072265525015,0.509584916543698,0.599821874756307,0.695377282543001,0.78377321433978,0.759469545283666,0.877459913347177,0.971540775113111,1.18039237775553
0.815819864393334,0.398945765718219,0.531497550234687,0.626408393603275,0.811087781458431,0.749812634792966,0.855789463961541,0.881907263258634,0.98779457201648,1.20348212645691,0.804790175072196,0.449230135247741,0.468842833473471,0.633018428089933,0.696042518277738,0.759754338192345,0.849891941856562,0.824845111333179,0.951768977226144,1.19578844047527
0.789627486874588,0.422180196149697,0.515893947457472,0.619589055235227,0.70136729332087,0.81537486844918,0.785955325511829,0.899164990622075,0.961397861722666,1.16838648740224,0.863250239683297,0.450548157014472,0.524079669749355,0.623554916078542,0.750668256821204,0.776055219619305,0.780094888304092,0.851888346998036,0.922539864939001,1.19413670231846
0.855564230244522,0.428418434742588,0.557229695083176,0.625086172999767,0.729951622685833,0.810445484561194,0.814362453517923,0.863585637259579,0.967539433018168,1.11892225825597,0.787215008222545,0.44211144354233,0.543188396676562,0.638284486400496,0.684452644290424,0.749276272340073,0.823884117688203,0.929939681756663,0.936399670454071,1.16998120668277
0.840051463813416,0.441413307924077,0.515877616741242,0.634828087396478,0.713321743706223,0.816146974773863,0.783958505022851,0.871592727558689,0.93319881946859,1.13623080362401,0.770829080064598,0.41335669045309,0.504648676245998,0.605954896457437,0.750761901196385,0.767951591230516,0.866683421049367,0.847029310358039,1.00735861333922,1.1494517530961
