1,1.13890066589588,1.35406936867242,1.55039486896436,1.64415566800267,0.914168200528883,1.10693462634783,1.29921429833288,1.50278332817964,1.67795950831637,0.960257723940392,1.18383300412845,1.37002245356715,1.53639952292659,1.63580543898452,0.983251507511503,1.14197405658402,1.35750146157357,1.51618223508302,1.74704264540918,0.945852920520842,1.11468449955948,1.29545532282666,1.54729903689132,1.77029236484231,0.980240347740371,1.18435053581143,1.3234614145523,1.52590020583599,1.73344573849501
1,1.18415359387396,1.36258570692859,1.56390391030192,1.71310876547701,1.01122577284268,1.11117309952503,1.36464854690255,1.49339042767414,1.69706566570624,0.91757763995391,1.16280461840124,1.35217975157823,1.54384692915544,1.7152088584403,0.962809823395014,1.18870398083786,1.28824823539079,1.54152049891199,1.76261246934896,0.878896520172149,1.11368461402234,1.37401314215919,1.58406883827119,1.75910564161232,0.985968243839846,1.12108284909607,1.26427065343552,1.54492218898494,1.6589592467456
1,1.20382183844106,1.28515688156105,1.4995512236319,1.67467769793212,0.924008692975043,1.15750623690924,1.36022019926509,1.49311285856363,1.68347089604721,0.952386321072193,1.18579226648558,1.336290928024,1.55119897358524,1.7348354427739,0.951465841889658,1.12545735887507,1.35026749484998,1.57995768592783,1.71647985362712,0.958039191411753,1.16631000220212,1.32318725796227,1.45245582012057,1.73105547137944,0.943282967329316,1.16179667961124,1.3420275164934,1.56562270879448,1.75876410706883
1,1.18410430271642,1.35058595712128,1.54224810037758,1.62888174262688,0.972471412198784,1.16998414315224,1.36902585120876,1.54386351083128,1.7463163023085,0.957567565643666,1.12509372365244,1.32452830042188,1.47412018618298,1.72578159433144,0.96592622840884,1.17664694894331,1.33296278757948,1.58469315472946,1.73524475766356,0.929076872108812,1.10824789425867,1.3472574149089,1.58845524793654,1.76616006651527,0.969547940698849,1.1472589264845,1.33743451874709,1.55491692098302,1.70340057054018
1,1.1586633690615,1.34876559498858,1.48093338578234,1.80328942347551,0.994139198298161,1.17072319851206,1.361383225856,1.53654025989298,1.71111908256964,0.988504346728097,1.12407842148635,1.32946715912729,1.5082165294476,1.70159129732052,0.944051016954324,1.17141670920503,1.37327813140604,1.47882798465155,1.69885531397471,0.914495809085005,1.17508272494327,1.32904047492511,1.56193510036089,1.71873801352312,0.96651789301798,1.12448619571913,1.28932452324104,1.51586709009399,1.67431525124212
1,1.11661043451555,1.37695403843193,1.51929138589468,1.66731359610757,0.960783807465851,1.12942904365628,1.37341210542704,1.60689616080804,1.6924172880077,0.95984384920709,1.16447646389089,1.33849824725168,1.48873881525405,1.69942342265073,0.886903024929647,1.12375954364428,1.34492257915596,1.55661944321284,1.74087856388861,0.960160939722156,1.19476536829227,1.32290493939595,1.57216828266156,1.7182975490403,0.962857090521377,1.18470773041167,1.39136914915437,1.55251504796895,1.66217976806251
1,1.14531571971549,1.43510064875823,1.57726749845825,1.80904420062009,0.969157041970918,1.15403570610666,1.34053446829613,1.54783913924235,1.63940489593798,1.01268881923173,1.18828684053245,1.36234506039412,1.50213836177455,1.65707181814474,1.01643050417299,1.12461087876407,1.38658909734799,1.53618110071834,1.75611567723935,0.939159030700843,1.14181012653976,1.3404972683031,1.49224995443632,1.67888602515486,0.925420155378408,1.16793077405698,1.35972745155643,1.56012095948754,1.70209848975568
1,1.13734739090602,1.35288251722818,1.57822381623098,1.65748929093603,0.96661387541669,1.17171590110174,1.35484055173374,1.54594722990745,1.7010557991509,0.958269851206646,1.13529233320483,1.38445063263797,1.55665896029857,1.69888234398242,0.937921451405535,1.15393529566155,1.26095995282862,1.51583170953809,1.70519352324953,0.969901450953721,1.15020083674782,1.32025111448398,1.54693518378132,1.70440911984409,0.967616990257319,1.13541547315549,1.39694625742198,1.51679276950417,1.69786696721163
1,1.10813927430993,1.30846562124792,1.55395006962126,1.7470194112947,0.953693727271901,1.15810410258593,1.34897096223769,1.48655608376658,1.7887730746908,0.968568624513434,1.13531853369358,1.28946374233407,1.50989634311675,1.63579554311223,0.940495798135725,1.10491106254045,1.36672657858766,1.54976120456514,1.7902559720345,0.953704345858427,1.14365710080391,1.30693625164171,1.53856831385514,1.65838048805232,0.953170738583905,1.1367143510698,1.32400531469409,1.47580322434797,1.80232833352895
1,1.14647026941623,1.34280359258801,1.53324552384673,1.7383051588969,0.921961237244771,1.09697514221705,1.31884811484805,1.57573026987502,1.63380143626237,0.969807542538747,1.20735479373898,1.33490738945078,1.56045494901603,1.68080799269979,0.984042860739365,1.11368770277988,1.34224073637656,1.49462436581928,1.77705471174758,0.978827659335603,1.12301815638161,1.34845148457519,1.53446888308665,1.76598548045999,0.894989456004673,1.08769902580375,1.40437538540067,1.50315710329,1.73021518183061
