0.287704353267091,0.427345437574317,0.493994723742166,0.468229448615264,0.419961999859343,0.463168623520482,0.429141040174925,0.357674749306813,0.418852280966123,0.33898038247887,0.331310603955964,0.389512995854233,0.402667051615304,0.380943433097846,0.349238453374403,0.398676097497359,0.304929992127129,0.315603075287571,0.296647815251877,0.327160632853403
0.26652004620384,0.400383619980006,0.413034035311673,0.447638566792831,0.36686287360817,0.434991312885999,0.331817490311314,0.349789322180377,0.379145073293329,0.368581170756016,0.391315680104124,0.432664482692833,0.446506140489357,0.433486196174763,0.464470429110752,0.455468395042405,0.292863444106691,0.328916178271458,0.348993928169862,0.291146428440282
0.308965944978428,0.412826013168935,0.454410610357624,0.459928440843381,0.398472372093702,0.414680153370492,0.349201271926248,0.383759546578992,0.368299010097361,0.36120839917004,0.316626445895951,0.392189598687281,0.417879089393928,0.400452399374947,0.371418868258615,0.428854610435966,0.311328271839596,0.323571257972029,0.33480030213964,0.308652842328314
0.273434217561453,0.42294491162398,0.420378505331709,0.419230969438602,0.37646589692407,0.449738827845429,0.358865005354818,0.357789639563403,0.329401572462404,0.214108623399639,0.382976280526433,0.434219968230425,0.455619911778105,0.438665596854704,0.444048869827317,0.444933663606589,0.326934033871167,0.370673049025723,0.312572110209548,0.340906289061604
0.272310839186793,0.422828924796006,0.441493446841688,0.448075316744919,0.380979964255676,0.442069019146961,0.381152099840028,0.372212254672641,0.417549538328605,0.366217207198813,0.310419414383708,0.402142719587607,0.391957573341808,0.420533879566703,0.424076289007223,0.423156746556499,0.324247707705657,0.295796400637576,0.321352050368538,0.343481047111324
0.303560557764514,0.414799357513179,0.433301008040961,0.44879097665961,0.396288371070426,0.468126586442996,0.381390090195824,0.327086016918468,0.395967062210412,0.360138260796569,0.346290193207649,0.406552973481993,0.426438918931568,0.409474921892135,0.442813940502695,0.45160428819168,0.287186487616482,0.308812947775162,0.377809185855744,0.330190100142709
0.310393934719535,0.414148306739393,0.427911096804841,0.451354202888321,0.302117355271543,0.371452603359744,0.317796017541779,0.341517025967088,0.305829710436725,0.351736540044209,0.401460809074984,0.394304943163751,0.429773237711596,0.433713377317826,0.438850994659501,0.501929743875216,0.347802514063587,0.365949530586918,0.388226079256586,0.341431204283425
0.320528428549218,0.441964391142387,0.454478695277312,0.481308958518037,0.347615877932335,0.429456472828233,0.396350646661677,0.364930359327607,0.351944296724051,0.303296604614081,0.376973414619446,0.39048963023828,0.373104551137452,0.421627893594822,0.427928835946721,0.390501100153241,0.358980024165367,0.287705294604387,0.330115928535497,0.316819072030885
0.234676961363646,0.394739664249762,0.439776969460521,0.451827304519697,0.394148602775195,0.393553158083896,0.364479929325701,0.36105150722184,0.466804219326961,0.375178562057556,0.369575783069341,0.397019370675554,0.440686540169972,0.407761300728,0.38758694444037,0.427104702760613,0.312772150727562,0.348331693036697,0.361477705488552,0.288465641285594
0.312570298362685,0.393477084050509,0.466097933063826,0.495716543633962,0.399011629245512,0.408656001915503,0.358740097549166,0.392356507667941,0.352709206495451,0.317801662812783,0.371365744578396,0.425258841474387,0.396161089108316,0.430318026680985,0.391288793789843,0.461387541049926,0.270710333440501,0.295746996629795,0.355267962584201,0.285544754261601
