0.854331530780289,0.364956213722105,0.478618448109267,0.567427376017703,0.67224197652304,0.686162976176935,0.720008084339948,0.780111192987056,0.818207835348495,0.97975419746674,0.804171926113985,0.386465853785012,0.46038404188378,0.593465667949334,0.636828021319029,0.684033639381697,0.760685194409436,0.798895620083498,0.750253800142394,0.966394388618852
0.789348457244147,0.400844577580508,0.485665482649771,0.554056461661862,0.644495965772176,0.715363778694789,0.73318891656541,0.827799055715959,0.914878074210795,1.03915275050685,0.767517192250781,0.418931894400005,0.454675209953539,0.553108756705663,0.631015643410005,0.637553325820319,0.750260517267865,0.75575784507253,0.848831368458031,0.922108031156076
0.830679933210576,0.402566423528095,0.473869577354977,0.569463668373475,0.690160271482554,0.683078462108378,0.795460568433861,0.83706824791987,0.88312836902851,1.08191559163122,0.764606892279884,0.40486007443135,0.440542623703085,0.576743659676381,0.62486789995536,0.649641934840849,0.733101788359315,0.805476629009244,0.804542950516089,1.01625017451622
0.880311036688925,0.391449256873487,0.462648644237751,0.522875574988633,0.659713562036959,0.671705144826134,0.742364955719444,0.790158672370524,0.886509090441273,1.05360381468647,0.748857546836087,0.411765319550646,0.485669944427378,0.567005220850855,0.6597606405478,0.69597705197916,0.747321032618979,0.764846634878857,0.83016866097588,0.904039710476125
0.843989934122232,0.407895618395967,0.45377634201828,0.583038463393273,0.677618323435022,0.743388783586949,0.720448594643569,0.751073905730034,0.892073227671676,1.0369920704388,0.725987003021275,0.405613331204764,0.458590626499764,0.552934542859888,0.629484996729961,0.638817433775689,0.759687364813899,0.798807578639551,0.846131309439463,0.959694443432373
0.824984384577487,0.374843021229507,0.463109718924736,0.532979650932514,0.665172830297354,0.707954802495956,0.735775702307031,0.795107570142468,0.887242440994219,1.03776548769085,0.747792058563184,0.400236343201957,0.439395975863681,0.534297796345727,0.606293727743905,0.652940641487723,0.677805334981242,0.786424241453003,0.840883132561667,1.01186982461071
0.801139170520713,0.382485614190842,0.491873767634832,0.560177796584643,0.753407543282547,0.66993701190028,0.768072352978981,0.797869587647573,0.889986614270158,1.05974453036639,0.742302843889858,0.41999461159624,0.414843831219891,0.565289071372021,0.606997868538841,0.65193478360457,0.735409739567516,0.746769342750687,0.813180536311253,0.999330013752336
0.773307144574742,0.395890736158517,0.473375939321879,0.563118390283233,0.654062641637606,0.720614948538621,0.707578077936232,0.801636151652634,0.863376581764709,1.03857657781626,0.783407199208673,0.426546748941521,0.452934461321454,0.559809643657076,0.643159144943756,0.673965820765891,0.697425135255067,0.772354702538366,0.792177677354579,1.00215850415995
0.830198624096828,0.40011405741049,0.509134526152364,0.551622716291942,0.68088484755556,0.729007066549299,0.734374486101848,0.796964057513274,0.885199097938424,1.01356744498482,0.739911498449327,0.408346168538573,0.449465065419224,0.573673840627197,0.594741294579439,0.644185220184204,0.737706293841733,0.835166676054917,0.820895320576668,0.986992914241828
0.822460412734772,0.407167032455961,0.4792809419353,0.558889402960258,0.666686603932049,0.728560124978514,0.718839328915325,0.790542414510758,0.855823148574103,1.03247677160292,0.70858179513433,0.394104266780365,0.439356397205928,0.540282177466448,0.643740522406714,0.659653486532375,0.755124053069939,0.780955732165826,0.859543658876158,0.958600921770022
