0.199519222972255,0.209130581446635,0.225174353600482,0.137483062857359,0.203054890033123,0.16698750398913,0.158559151417496,0.123378527388199,0.0173830228585414,0.135870192442968,0.371609450054512,0.421274619185687,0.317795848615139,0.372011510183394,0.459315672530751,0.600511293468442,0.510231134119654,0.291431401313613,0.237424689658971,0.356976569817003
0.159150931043776,0.262151327294286,0.28090069221826,0.263028987299996,0.260652902196779,0.284251342720661,0.304086200586662,0.226276243223073,0.212531366066741,0.376643489119429,0.265021097809808,0.218286471981357,0.234840611063659,0.281290292226351,0.290358569983726,0.457420293598434,0.143357614768273,0.221024362879303,-0.0161916058442007,0.112953391694118
0.186144382518074,0.492048032074992,0.45051620362862,0.501738152829677,0.488422023577877,0.622611173387237,0.482751656940798,0.533891499661154,0.501135131265382,0.540084086229441,0.0939582386918099,0.00937461986668819,-0.0384979060326412,-0.0309021511358714,-0.068333913693754,-0.0899162727191041,0.0201064540178701,-0.0298772166219396,-0.0476248352176295,0.055251066684769
0.208627895473314,0.323345379063625,0.223889800093666,0.239168436212231,0.167482242067451,0.232939542178272,0.16871750613971,0.151768674826985,0.127191504880734,0.244353466751221,0.352254583846425,0.344412338038546,0.216171627488801,0.184758409669641,0.376307927877363,0.297598959558142,0.0374489401904794,0.101738208317721,-0.0623013142294569,0.0786985677869162
0.186670730300513,0.52774631321758,0.474855082595527,0.655766842966844,0.502061987299293,0.627112105873003,0.629087761457209,0.677763581546464,0.630987864589445,0.678120449826056,0.130537828812149,0.0308451698879999,0.00503739412986264,0.0231248866886605,0.0548943561055081,0.00474105644539178,-0.0473246264889557,-0.166690574326565,-0.0597293343065518,-0.111893689008552
0.037351341374185,0.551132059696595,0.578283208924549,0.688923307484288,0.54313397811536,0.793120181024803,0.611595550024319,0.774345326082871,0.677994320946184,0.659371074861521,-0.0551835942626647,0.00371059013737138,0.0114342426546175,-0.00424134247035949,-0.053039947429264,-0.123184344409326,-0.0860036377627826,-0.124997562356685,-0.115435467402061,-0.137776254770598
0.152508524227098,0.1453430123517,0.169268529153406,0.0828037598142209,0.100076292115584,0.162827834824917,0.141337676817466,0.0545302916924716,-0.00944901559854047,0.0690804769620255,0.372112616824725,0.486750861762618,0.500966126706589,0.412942985740483,0.57799879316042,0.657481912513225,0.339728228423016,0.228041975390581,0.0914150668959664,0.557421679514637
0.174210726553116,0.232170004516987,0.231588579414333,0.248761727121746,0.171702992332771,0.135642343909382,0.18826977668055,0.262201546780647,0.219303178098711,0.105239415035743,0.297622099435175,0.357614868471248,0.274314333165411,0.342295303389488,0.377431404126281,0.645287855916615,0.302262265995805,0.345974652858696,0.0430914462033713,0.228052410970075
0.110767030259243,0.162030335062225,0.233152300512856,0.2319921156994,0.0905164182054368,0.122091617950335,0.121570563411627,0.158175082578541,0.0881708659119122,0.119326143123786,0.283361541054269,0.281356478953792,0.475225231585567,0.454276266191515,0.527726662925332,0.576164420085056,0.442131299625958,0.252739648394471,0.262875752927671,0.180259098526265
0.0669034299296848,0.132317831079256,0.137393703672733,0.150421697555899,0.117527376584446,0.113043194430618,0.0259460083118538,0.11613744300235,0.102762078480895,-0.124727164869394,0.361364262517734,0.514232850282465,0.70178597171859,0.598887527834135,0.531123651274754,0.90006698767864,0.467820014817303,0.433941362468923,0.127130053176283,0.464883740250443
