1,1.14922637100648,1.15353835116848,1.38792587393828,1.58084830293181,0.860011288786328,1.1338619144956,1.2263321584983,1.42449730983289,1.70418066601105,1.06718769772689,1.11313292094979,1.23256357596979,1.44265633378257,1.65670960643587,1.02453540013858,1.17107647750672,1.19744227010047,1.35425982235826,1.78291482355164,0.917924168105483,1.04091571327695,1.25891797623552,1.33098700742754,1.59947513184342,0.808627419772555,1.15708943085269,1.20172796737469,1.28988412742855,1.77426875180872
1,1.23250522490202,1.24670759935422,1.51494919623588,1.62089359836413,0.93094009742382,1.10720859056222,1.0783178059205,1.28693017368902,1.59814472888671,0.877504033830949,0.975746989692819,1.17875610014157,1.29210245928033,1.60370306452067,0.937300611544255,1.02523977683162,1.04265214778321,1.4246153407337,1.84389840933765,0.991109633027937,1.14717787347624,1.36099749000988,1.34499331529836,1.66619525991131,0.891786609250544,1.25401436407131,1.22607442282139,1.44481475131925,1.9266862553782
1,1.16814555172739,1.23773997128642,1.41228660042367,1.61936413987362,0.87787198087164,1.13009770661257,1.18482689122383,1.37071086405485,1.6922639679888,0.977119954432285,1.04999872042276,1.25988846579843,1.38974160007076,1.69948717730575,0.905012465616163,1.1075083369225,1.12979723307064,1.35945860888714,1.80130199950971,1.00834408383019,1.1134095682204,1.28139746465652,1.37275838692097,1.59303848126639,0.869285045839472,1.21023359411087,1.23779227361638,1.383844888589,1.80773497502409
1,1.2202906913928,1.32688782955453,1.46126004033114,1.62886640217293,0.904832542215063,1.1037156990548,1.0880112172908,1.24095022795451,1.5982980160997,0.920707934818128,1.03467185112918,1.14062312642054,1.32722221381816,1.5350977995287,0.928036260814968,1.04746779129087,1.03156735387057,1.41265761874971,1.78908563562593,1.03976089617429,1.12247597101036,1.38492383464099,1.39712378877828,1.65721108398505,0.924757863451786,1.25810199362109,1.22104305103311,1.3943138146783,1.87410479593709
1,1.21226891010143,1.24226176404465,1.42801397155042,1.52025676097082,0.848637492405847,1.06689915962161,1.24350537825784,1.35427944368917,1.67841437473405,0.962261272784449,1.07433391525883,1.21824571290381,1.37098750641344,1.74667507080321,1.01180669037336,1.13508771007886,1.19271858213199,1.38368175926924,1.78856533529094,0.999674584602759,1.06870546936998,1.28520816486375,1.33842548005421,1.60007477136515,0.867936511835745,1.17434801329705,1.19374881927559,1.34623816370278,1.84051274167349
1,1.1075993348584,1.24285450362752,1.40614769622316,1.57662979005955,0.907415247954227,1.17215234225207,1.20057867027752,1.39339330763145,1.64048619617085,0.999531649849355,1.06375323514662,1.21570811884195,1.36060435111946,1.65889619989819,0.986062647283335,1.09611651624838,1.16065333442714,1.36052380810822,1.72753224769132,0.943018543361908,1.11529600778735,1.29033976014174,1.35861560249129,1.66158399240875,0.900812405266843,1.16960240580886,1.21637401122912,1.33009334536801,1.84686668545876
1,1.22341675881292,1.29626028816861,1.50660749672973,1.57225089688646,0.927849652107263,1.13894427077772,1.09525682181629,1.28909922224298,1.53704241396289,0.873995317061497,0.98205165467654,1.10716849817856,1.26786673609323,1.49416036238695,0.854869724450957,1.01966653401113,0.99773963366931,1.40857834153813,1.85528185973698,1.04726992570487,1.11981392616337,1.34490029247424,1.42509981751699,1.69756796912784,0.934349873523507,1.26600386301879,1.22968281899257,1.46684901730516,1.89886221639555
1,1.14046649935524,1.19304235212108,1.44533106674375,1.57853311034672,0.855865577775909,1.15334699234658,1.22265855779057,1.4164262075443,1.72192618186308,1.03164029423182,1.09724361883113,1.15514368557104,1.37585812994058,1.59503987700224,0.958767488820117,1.11790351267585,1.1427854934644,1.38238443639992,1.79541872308154,0.95630791109361,1.07667226655141,1.26153084108972,1.36492132678295,1.57522097570762,0.90619504842956,1.2174945228363,1.21070031332812,1.36445500435678,1.84292774676587
1,1.19849523684144,1.2072184007176,1.4417818306158,1.54452637866757,0.901638137866158,1.12092267049418,1.15517505402695,1.36439672274064,1.63750088534394,1.00157497063736,1.06577175798183,1.21514613060362,1.40864547481524,1.6524376320388,0.942126489046016,1.09901977949788,1.10373563041987,1.314417300379,1.74512874471147,1.03001018496053,1.11069189662453,1.30667863774795,1.41413738297006,1.58857485517933,0.856496073498666,1.20314015565908,1.21623109753899,1.37297063638808,1.80222649439827
1,1.17129501953234,1.21690953870265,1.42108639985285,1.61267501594943,0.901932008566568,1.10097842701602,1.18072123737102,1.39200777353504,1.66493605485233,1.01720528140851,1.04591188043159,1.21552736111496,1.38008243695886,1.60779086259214,1.02367681813012,1.06654370377518,1.0951691174595,1.35845431641155,1.79240309223648,0.981816737955936,1.07718762634101,1.28674414686303,1.33243891458709,1.60970616306103,0.86321927492578,1.27676143668662,1.19717415972132,1.39439279321453,1.81269100315476
