0.152953228988508,0.0940885236985147,0.0271030871072516,0.0516746812885947,0.0303644124534699,-0.00247440605221264,0.020695755682107,-0.0717055107801636,-0.127839973008044,-0.174859799378026
0.17735097523993,0.11081992431306,0.103761784463501,0.0545451472279037,-0.0142219340162519,-0.0195557680387412,-0.0609340868145428,-0.0987218585300803,-0.138687019350762,-0.114357164494015
0.185422783540656,0.078877375630887,0.0677954840206644,0.00332904421140637,0.0333091480485121,-0.0143848151297857,-0.0760496203742167,-0.0767241485925091,-0.119453762112228,-0.0821214892433857
0.197256462139998,0.0624715568912471,0.0810091620916347,0.0580986874576598,-0.0194314169050203,0.00351374173569549,-0.053771406316451,-0.0519792629046491,-0.150600755226477,-0.126566768963637
0.179401167335127,0.0870714360830182,0.103867920660992,0.109512023314266,-0.00238205620093956,-0.044482446105829,-0.0735408741303604,-0.0887174454064737,-0.136883400881406,-0.133846324668394
0.168632600152577,0.0842487199113938,0.0561989436790761,0.0348849677443762,0.0421749944866004,-0.0306804092301057,-0.0746856461496309,-0.0982526057599411,-0.111613512424769,-0.0709080524095774
0.180507811356882,0.116033907283627,0.0533402411863602,0.0639212320976402,0.00626129454294053,0.0181844018697282,-0.118244352141138,-0.0687056770830051,-0.153890378182626,-0.0974084809304092
0.163191574641443,0.147813122599582,0.107366640874446,0.00853184135508786,0.0419396323610887,-0.0739212388210875,-0.0332062569600977,-0.112228808661156,-0.142171004657267,-0.10731550273204
0.143936619379704,0.0462010618562555,0.0660131642825277,0.0400766871937949,0.0404197423251776,-0.043476546028739,-0.075600251844253,-0.0647980611746431,-0.113649608704679,-0.0391228072851453
0.162982746742065,0.10048688714264,0.0451064874812429,0.0912013899910218,0.0192250399434696,-0.0486669031580962,-0.041037612881021,-0.0899333769494342,-0.146118095210933,-0.093246563100954
