0.979948452062016,0.863509448166288,0.903683841849246,0.933352042786696,0.895467181403188,0.71376770716362,2.43287195687525,1.9882491872494,3.00342219322869,2.75159072914199
0.451372363380524,0.29774852222004,0.201435909291824,0.248071467293881,0.303916274273514,2.55098960051262,2.35112719356958,1.63079142186775,0.00555133446470113,2.22189646852983
-0.111815364556689,-0.266015583993946,-0.224963967402158,-0.364146432749455,-0.323038973406236,1.25295669902395,-0.499389766005368,1.58145551181216,1.35482250797795,2.1297928106244
0.791065737872773,-0.856265449265193,-0.931490199219119,-0.879674565730349,-0.935756246983266,1.56944279754348,0.983049169269672,-1.12870416949446,-1.21853068076461,-1.06192922295175
1.44609099941058,3.93710487118972,2.10840099490481,3.93010733922404,2.8446983938204,0.930026873344473,0.886204351736397,0.884303405509531,0.750291174467204,0.746664733945244
1.02754036242659,2.18241399340744,2.06312167007745,3.0988916302358,2.28564069932512,0.795322479804542,0.77201808123471,0.668790226949659,0.705699025532666,0.751647514323117
0.603817912286764,2.63497324161028,1.37547379865587,2.98273918658851,1.98788895810862,0.0995970358389284,0.0911852076514003,0.114675587030315,-0.0098148438215706,0.0547953562102717
-0.0419778245009817,2.51921682981188,1.20443697225507,1.44991606598594,2.48355140389305,-0.524815308640765,-0.353328617755337,-0.469983675614645,-0.609672783959741,-0.584910019856737
-0.625880101238127,0.695055878758646,1.65220947503619,0.862310229945269,0.434469079217923,-1.06206297598464,-1.15804839976369,-1.05180614189783,-1.07100731023428,-1.19125504705303
1.39195549525856,2.56702969491597,3.44573579727247,2.43142622217514,3.2671428282276,0.940527484766881,0.990925850350946,0.78611558851354,0.822429746883775,0.85317532374295
2.54491452035819,0.960112844782746,0.821204128024964,0.950489273797088,0.881467226493733,2.1278314741879,2.51926731191958,0.631609796923573,0.69168296756128,0.685366659436313
0.394782654969337,0.174488213587336,0.175272522505969,0.323448145920043,0.23605850007596,1.64567627078254,0.0650171355253271,3.22655530897456,1.43181397865164,1.15145031835642
