0.728143296447174,0.395701756116477,-0.0849358804383057,-0.882856352251654,1.04640519751741,0.841176960433573,0.492173120510521,0.0267201906858708,-1.14846308181922,0.853855982759792,0.752484272548493,0.49963869557793,0.304026074627599,-0.724657790679126,1.03146725443186,0.998162995483377,0.520351180838257,-0.547470946666198,-0.723696772763748,1.1050724366299,0.932474364894739,-0.0924637551027101,-0.14722746032444,-1.25299298956024,0.705963230699556,0.9201320263687,0.413646565330411,0.058272089218421,-0.844613986784868,0.60642129858539
0.669813331424684,0.500894880709264,0.180874791291372,-0.665457455839084,1.02281337684326,0.847306925559845,0.370767747307874,-0.0591796883887481,-1.18808848415838,0.94529538528602,0.738414178047215,0.479162862010907,-0.0191994141488676,-0.85591460867392,1.09368288052316,0.972645526057935,0.476786287134275,-0.550130641697677,-0.787430841854217,1.12974455325133,0.893203038446209,-0.0552609308300808,-0.257489054060895,-1.17544459659721,0.693774073702601,0.951070153533922,0.485891700339566,-0.135528260903153,-0.878716241984309,0.849999543352102
0.743224825710767,0.413885380281754,0.17859214857901,-0.690464649951654,1.05392900350199,0.881777639058734,0.33509212531863,-0.237389381778874,-1.09959030154939,0.965428969368263,0.666955187226073,0.34505344154943,0.00113091236414608,-0.772626246089237,1.09025536470554,0.957294086915693,0.323830902964496,-0.683514026248374,-0.7743971909986,1.16984184792901,0.976723598733515,-0.0676386101554272,0.0305248064163991,-1.20410488807353,0.656606250080914,0.951018191758674,0.432127792492026,0.0570628865197305,-0.820897076131416,0.916239934706215
0.759861661208095,0.419586051066016,0.0374762250089296,-1.07580634647289,1.0552190699448,0.805118573781106,0.556548737330461,0.0764895074888417,-1.14535682586657,1.00911338044263,0.649762043400637,0.346132745651972,0.127397500664019,-0.875451069030927,1.07741953016573,1.05255701520769,0.433754477241871,-0.478352141094301,-0.729048984052456,0.983325598529614,0.890635983391246,-0.0519883635749191,-0.137559067582218,-1.26298673540553,0.774871042465025,0.940414296664236,0.441708997504092,0.00965124061824126,-0.972754016990712,0.682573622693874
0.769503324249343,0.436664203435026,0.158041723480408,-0.798550764531821,1.01011598727534,0.851179935025304,0.233410625630424,0.0281588754103514,-1.12973655305498,0.864210132222361,0.667581648035485,0.416321183036217,-0.0430229373798647,-0.667281792359691,1.0520845998941,1.15328248163605,0.320072405072344,-0.492154270480387,-0.795603667665859,1.15754216724952,0.892239879754699,-0.0632817357924392,-0.265890729084651,-1.13753797366598,0.690824979299808,0.990312209423172,0.439241481931496,-0.119526225156419,-0.805352696104979,0.753510291425908
0.761824456020878,0.316763417727342,0.197054332411546,-0.731190834345593,0.956520493560802,0.720265777284885,0.269582073788865,0.0387807448543764,-1.1559080498174,0.76389665603569,0.724621245290857,0.553304975738288,0.28382300279806,-0.686168788577464,1.09453327204592,1.10264773992135,0.439066357179316,-0.745710974814706,-0.772283503932635,1.11574745404745,0.858351320990106,-0.0768455876086239,0.11100944828208,-1.2492622843452,0.643060978744906,0.97346375209618,0.352743135371339,-0.0321149572460364,-0.698011060164393,0.6169075848988
0.78358860083182,0.232528322736532,0.123447065339326,-1.16256577151051,1.01764385517509,0.850834842948946,0.546438406134357,-0.187820977594545,-1.07872610597715,0.850692111049151,0.658348120847869,0.472097740565294,0.357822766941272,-0.710761729504382,1.24599022882737,0.939271107013719,0.176765729974536,-0.507307069998588,-0.649034960893796,1.11152448328077,0.858259986399142,-0.099734708148571,-0.0328113509871045,-1.18231457775095,0.766441117531749,0.933034569916073,0.424374821422502,-0.213723902303739,-0.790215975648458,0.67127085745738
0.743106326333769,0.486792417928322,0.0795119946216317,-1.0265799223483,0.952843297774069,0.795454572670498,0.34683174016322,0.0819041781624188,-1.109524276457,0.94677836724223,0.678559356817007,0.280275828460608,0.279946337835037,-0.748383191626264,1.01029373668933,0.876757445257739,0.305090746547754,-0.489040448332559,-0.699448203577857,1.20900453786215,0.891837054790557,-0.141553088436029,-0.123349260479709,-1.20140070336876,0.735677032027913,0.928391149363198,0.437332797767521,-0.183678906969008,-0.530553774119063,0.797977850613406
0.816372865540113,0.384900898986247,0.168501978262068,-1.11527247194231,1.02437214824815,0.837762071137075,0.433400448184422,0.196355563447446,-1.09723076906169,0.975717870279948,0.73022766776305,0.272715881535713,-0.182690175031742,-0.612027450657994,1.0606302690087,0.904477347886407,0.311357206631624,-0.565136147186132,-0.796163686579019,1.03734848874948,0.882310236928386,0.0217478872079634,-0.270015178979012,-1.11326322012799,0.695941335062589,1.05531060045118,0.510960433742376,-0.138265422785195,-0.85800168043323,0.625217637159555
0.756854104425213,0.502445973294338,-0.0153179329855901,-0.776082685069432,0.94128149848048,0.819563985581836,0.324516642331075,0.00547628036453836,-1.14448764419976,0.912714539241465,0.645928530223217,0.330563436580136,-0.0319073768550522,-0.724650354412316,1.08386253777997,1.10976196420659,0.309222508086619,-0.346437837348137,-0.723583603613442,1.13683615949571,0.881506447620141,-0.0197402232622357,-0.205601109549667,-1.20518150777411,0.721300411220267,0.912784605821505,0.499858959730019,-0.128953577895433,-0.736307797746371,0.676162522326479
