1,1.20846954982729,1.55286855626519,1.80060095516041,2.37954710135636,1.4401822075691,1.83922744066561,2.12258029841415,2.06964733808229,2.08340113457948,0.670141146716824,0.676218905125891,1.56056288575139,1.59093861881763,0.984338578392774
1,0.968459766942502,1.54406864515049,1.82025423718526,2.41214627255581,1.36052732592556,1.9083633535443,2.07185933712984,2.06310370167406,2.1343134163711,0.831301389858812,0.764853167402176,1.47927314736611,1.80504732825001,0.770539185974426
1,1.24089880660505,1.56188028405682,1.77237799448759,2.23349100881991,1.48089140967873,1.81599911156727,2.04201246729806,2.02181233966815,2.252848062081,0.759626538413516,1.06365781457068,1.35221872690381,1.79764436447714,0.975558961836418
1,1.18768403208393,1.56222668580901,1.85632197703776,2.42176611738051,1.49858923355244,1.9268454980387,2.01306283279514,2.09440623823085,2.27619312547641,0.827908187417233,0.944556924777426,1.52156852787216,1.87683383595816,1.16342661154945
1,1.17445529918789,1.56158962528713,1.82757960570634,2.37572190099105,1.3586987052983,1.79997041555965,2.0488951329865,1.92441602431388,2.25953621245867,0.704102709991357,0.922469816287521,1.22594166212764,1.78320281502206,1.03691406083025
1,1.1912219033418,1.65152209910522,1.86954077390887,2.34608645581847,1.51009499921182,1.99940980956812,2.11221560255339,1.99211846608242,2.17561722640695,0.863955585714534,0.907628574895121,1.26752761522539,1.84684266845364,0.961591258328704
1,1.20280494513016,1.4948500216001,1.90513582463787,2.52176749621317,1.49752607911559,1.83080244193451,1.70113189764314,2.02475276704903,2.27045942708738,0.742564049350679,0.969731323266829,1.35775336264221,1.78284251168764,1.00865144229573
1,0.870121831787881,1.5827054339655,1.72769374211995,2.55535406339342,1.39955689079835,1.80115301538676,2.03352794528534,2.02530207745305,2.12161967324427,0.862088788893497,0.930168340524972,1.48226362112332,1.78341003636426,1.01738042336222
1,1.32260071404449,1.66729352355934,1.770271911452,2.43829840138725,1.41837182784641,1.84503541620361,2.09499047162772,1.95684318625893,2.35650422961301,0.870944335602884,0.904787890357031,1.18215324232842,1.81005348340363,0.978636982521748
1,1.3047062402379,1.56519756298784,1.81120781206934,2.41047591532351,1.40293433154308,1.82533275799892,2.0519973425163,1.93814349928781,2.32354086457558,0.681532736647391,0.908531433589672,1.51555378044085,1.51774846736722,1.03391321636877
1,0.911041317630802,1.47849664647372,1.80883409780899,2.40838608959185,1.48996731104109,1.88181858621822,2.01608272589768,2.08015776782049,2.21754127074107,0.641622334598475,0.901755988752485,1.44828111173079,1.83039383479976,1.05272838173896
1,0.900919981794876,1.65255215570219,1.57207834746506,2.50418022001145,1.38587735240064,1.86175980888427,2.13906925928086,2.03234432109143,2.22934759334902,0.848278894806009,0.947074994632489,1.50425140506283,1.91981313311988,0.97570007602513
1,0.813574428519635,1.61645251184254,1.76661030225827,2.39476524751425,1.57591783617885,2.01046110887156,2.17314556464547,1.98849756007547,2.23517165819198,0.828938719598337,0.860351431440782,1.37938404975602,1.82430220217138,1.05603873371504
1,1.32707426765515,1.64009779681255,1.60732249842216,2.68952757488684,1.56592262294515,1.93453505990594,2.15899127960193,2.02682860785115,2.35754521667185,0.874945031829397,0.828499680144664,1.60632072333018,1.83106862071678,0.981368176302751
1,1.24141883452466,1.56825362496826,1.59010665648647,2.47237116361694,1.53357294062054,2.02621303134784,2.16732691585037,2.12314953432608,2.19886421883813,0.738251166153365,0.875820421753846,1.36595657973253,1.91190223590431,1.04567219700598
1,1.18272940275195,1.54994363731671,1.5553445742276,2.34872075356801,1.45563929440419,1.93859101168764,2.10647431370084,2.1092128522986,2.32848054468735,0.920481454077968,0.894249698973275,1.43592280256691,1.79212834697176,1.10553163639981
1,0.875549582267625,1.61393065743017,1.75822546584573,2.34799631100168,1.51014129930784,1.91680322128036,2.04737674659533,1.93336901873682,2.17407755667968,0.868811510023914,0.885374255049974,1.53231447756058,1.77290193273605,1.44067080633286
1,1.39729368851119,1.64771536479301,1.75489131843018,2.30190491669603,1.4204359860258,1.84588698455481,2.08157645057309,1.85746590047593,2.26201602898082,0.792991417979872,0.934585615775232,1.38850736516142,1.78423992663993,1.19641343168799
1,1.23576325188389,1.5841978770829,1.72632974769722,2.27087287831025,1.32422475274234,1.86829547381469,2.18345528216943,2.02169488513969,2.04003336581452,0.761678668414144,0.817589306398422,1.18628702734591,1.59302918802819,0.793314743614407
1,1.26018978003969,1.71366968053312,1.74114711038418,2.42612542482771,1.38367438120413,1.91195034054857,2.03302913297424,1.9845123983111,2.31990930450414,0.838481704081667,0.969378139358358,1.29384412054886,1.68355306765011,1.22290447764026
