0,0,0,0,0,0,0,0,2.38124562795374,2.01851214483458
0,0,-0.231242566883589,-0.5078080650203,-0.496699246675514,3.05612087366521,2.38742623512513,1.80473310260635,0.527609504041276,2.43715375249842
0,-0.860473515165026,-0.622066778510377,-0.983646690720682,-0.912980928178142,1.92271191840931,0.0967980144499013,2.20504686387521,2.25117504656895,2.83879063509111
1.62249808052772,-1.2881686396738,-0.857641950350031,-1.25676358198174,-1.22831418371526,2.57967569920058,2.29258586149128,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.24487921477973,0,0,0,0,0
0,0,1.51575810887861,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.89124186696922,0,0,0,0,1.58432408623053,2.05313192903678,0,0,0
0,0,0,0,-0.507145007152803,1.47814726902306,0,2.87902752996984,1.34798705399304,0
0,-1.39866400851087,-1.08291150494224,-1.48306492687943,-1.35583055027321,0,1.05845895888905,2.08950500038908,-0.24632141750466,2.19053127494883
0,-1.13869287694679,-0.750385661224712,-1.14179140735422,-1.13437185974166,0,1.55837266733829,2.78210222927763,1.8703014184698,1.2708861706694
0,0,0,0,-0.85965376412881,0,2.2737725351162,0,-0.135403670659586,1.58071141406108
0,0,0,0,0,0,0,0,2.25066491267586,1.96882673942209
0,0,0,-0.501426638075231,-0.461800447049077,2.80528056411806,2.51516156604669,1.86801074972107,0.422325575025788,2.28265374793692
0,-0.876487343553299,-0.530325171368528,-1.04243415420989,-0.908804848212174,1.91640878730952,0.183598808626008,2.23786961165909,2.20834789415833,2.87761694589764
1.43258322616572,-1.23804485407912,-0.790685788069909,-1.31123615907191,-1.25272423051101,2.42822926388772,2.06513775990999,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.31073231281326,0,0,0,0,0
0,0,1.58370289614385,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.78809396867265,0,0,0,0,1.56537093693771,2.02471094922847,0,0,0
0,0,0,0,-0.532173298285444,1.41143820313962,-0.0087012095976274,2.61076889447563,1.31778182786702,0
0,-1.40030000900904,-1.06830698976689,-1.45167435633706,-1.45007967706001,0,1.01903431355936,1.9988914577566,-0.396186472732376,1.9239598041073
0,-1.26802175184528,-0.741195747090328,-1.20883305973216,-1.09955805568186,0,1.5121294981985,2.75740365021525,1.71696163536503,1.34893982862745
0,0,0,0,-0.890379694981576,0,2.07042059031756,0,-0.267209439406122,1.64436377318911
0,0,0,0,0,0,0,0,2.59490111734048,2.07840014430232
0,0,-0.145833201274031,0,-0.420173763893485,3.0390447345075,2.58983182811055,1.88041593210607,0.477818932424663,2.48473349130535
