-0.0297669231948446,0.290122503110803,0.0144726483184052,-0.0177994099660129,-0.56414455601949,-0.761735802026271,-1.04575474484906,0.0927322800145487,0.120008779939595,0.555043060956821,0.395086728980546,-0.25790187158937,0.311166532499863,-0.610193750493228,0.351928299930249,-0.455393405083074,0.58556697522937,0.0285733733658063,0.333146192530392,1.1147664223426,0.959525598493201,0.284249115699115,0.402196510262937,-1.61951404278072,-0.272745939927052,0.0981259158775665,0.177190965117378,0.628700266964079,0.72786030685494,-0.222772133850996,0.438420829126102,-0.0211560675460615,-0.174786056847394,0.0181690719386332,-0.321733219186891,0.38159013876602,0.0338283765823349
-1.09127303432922,-0.710109206968204,-1.03165539568587,-1.1271029964661,-2.46750348124035,-2.07367638738053,-2.28793148939647,-1.03976871706371,-1.25712496220869,-0.57857158296945,-1.61671616279336,-0.951889660932773,-1.56259460105403,-1.44087747001594,-0.785462217293285,-1.15048584688541,-1.5138893784563,-1.02655145417018,-0.724805400097506,-1.73179970292507,-0.140390314415917,0.000748645397061065,-0.654614468435448,-2.19737193144897,-1.35265663450588,-1.25248068264006,-1.10084524042759,-0.944258685521793,-2.41840281256386,-1.17637873589806,-1.1848563903728,-1.27989001156129,-1.70506892741564,-1.0340915886289,-0.778396676508236,-0.87888611132925,-1.44998902579296
0.356188648196815,0.0401899568400678,-0.105127548658149,0.263137438640339,-0.208889083697851,-0.584350061018892,-0.599141701056203,0.293715271750633,0.227242438516571,0.390545386124478,0.25555781184103,-0.145790546379449,0.215192093976588,-0.687523969099438,-0.38744004658548,-0.525895332335771,0.38566032659596,0.0319343252199968,-0.0535542155460551,-0.21901255144562,-0.461100596803415,0.173869562158348,0.331189251735229,-1.23154281897791,-0.0889601614065895,0.28640645715707,0.302499488721956,0.548746244355681,0.174456648120378,-0.193260081766582,0.341029595231682,-0.0559844629718595,0.268253553374782,0.0172587709188218,-0.620129343233433,0.107305204393915,0.386482505664025
-1.37619905865638,-0.292051130238448,-0.597665809931147,-1.14260396269712,-0.57608068728007,-1.15140478435445,-1.25318292931098,-0.257391201403526,-0.675187999830282,-0.122713713297838,-0.692625972815941,-0.522852450919146,-0.301130576628048,-0.768955097230743,-0.851872480172805,-1.02196318928969,-1.26442100428966,-0.740250478019381,-0.291570311449966,-0.587094571178221,-0.375783017706575,-0.183011728542687,-0.295797399356087,-1.04824796702276,-1.1198123843846,-1.44801665622056,-0.164992197382293,-0.49572517463351,-0.744854804366701,-1.50923387780283,-0.736506697998553,-0.697084931312814,-0.598595379646638,-0.415535053288786,-1.2028607741969,-1.52978252814757,-1.4105861150201
-2.27909240394782,-2.72777544950158,-2.87919609275243,-2.27198016503001,-2.37427137742241,-2.97577966711589,-3.48594412082106,-2.15544248587239,-3.03378733904832,-1.90265408252054,-2.47333001503537,-2.93052751596682,-2.62861803876113,-2.62799050484767,-2.7532634251159,-2.83090355267778,-2.27186764547199,-2.91121592243182,-2.76285207972321,-2.18627692438581,-2.5754718427553,-2.40120984718496,-2.35231829207597,-3.43405749635593,-3.370634211667,-2.23021612806712,-2.45782106479468,-2.08530875478936,-2.90177611195693,-2.44930881242967,-2.86001677926464,-2.42555660359577,-2.08346017886668,-2.49258646099594,-2.85063611879618,-2.41508980270571,-2.35652230169355
1.02114039577847,0.316983741311874,0.208819659934455,0.687965290835947,0.153000647003653,-0.518928649842067,-0.355083328371026,0.295816836467741,0.364645960158922,0.386891399459634,0.117069566631587,0.452259273485407,0.28414736571048,-0.1127656616618,0.179938154655807,0.407162727561789,0.786017621000636,-0.0474083120635933,0.55501535051039,1.00192315299854,0.915215958069395,0.101591871882902,0.42207107939995,-0.0510817962213321,0.660567157850763,0.52862216536474,1.14360685200849,0.103382096576625,0.913485687059987,0.113706194104524,0.636213622169524,0.44892261628112,0.799452500700434,0.379225368495357,0.312388667392568,0.473912844845104,0.89725671526462
0.385370726414307,0.427257127881474,-0.116465870303775,0.16043000327537,-0.332059134998421,-1.06807600751362,-0.99263003186803,0.154025362618407,0.0944196651839173,-0.216193966285298,0.0729789205332421,0.239978216789938,0.329039281817249,-0.270519407034024,0.298401052900054,-0.864015075349431,0.452499347224011,-0.760394544594828,0.699091561595585,0.610249052377244,-0.384543884547633,-0.0247591958195895,-0.261396044907565,-0.790956778095845,-0.0918007299541225,0.270181819223638,-0.0645921443742752,0.101201943043124,0.302141168369858,-0.334445838310878,0.297957934947174,-0.0446604384809794,0.242393766645558,0.377943589350822,-0.0876154312347668,0.370404804738512,0.250045701021477
1.03081366279138,1.18375729482642,1.12010939214139,0.953258835948031,0.552637358440698,0.394936868884965,0.187209835632014,1.38221300773965,1.26964807890108,1.35073321743981,1.20386347910644,1.22187680474173,0.936928017151716,0.583043359206067,1.27917959559722,0.699487713961529,0.911527440073089,0.407646082227852,1.14505937846863,1.07988397708475,0.975288448776708,0.97601181032692,0.979430287632723,0.157758370362948,0.997373851568543,0.715052234436764,1.19151115203372,1.10604266770516,1.24618530444942,0.880372673025189,1.14998596877486,1.03286775506761,1.23277068533236,1.1151570656411,0.89022771842582,0.821169309295517,0.72324150269747
0.972089725526901,1.18192671343088,0.606048563719622,0.669538734509542,-0.300363095682285,0.811009012922037,0.62187515365556,0.90870880452159,1.17705975889054,0.884178224612255,0.923668256442902,0.581166650679012,1.07344882616749,0.895745159587131,1.07131632646991,0.276265424468725,0.992608660218439,0.358338018091732,1.14202615020038,1.78091744232493,0.574289121449191,1.2086442932384,0.505771076236496,0.272641544637852,0.291889503655997,0.801249276332303,0.893340699155569,1.02237536269596,1.01381097650879,0.455229853968319,0.517449988045417,1.36163357395748,0.0283453695079227,0.925080459888048,1.09862997102112,0.887078787875112,0.598216551422901
0.707021019649297,0.113338614760303,0.157942225783103,0.485565468752537,0.39811445537803,0.111000350594212,-0.410213791716325,0.28309410258965,0.371286634165381,0.490070798052447,0.239139075546754,0.51238387569382,-0.18932971757415,0.090490493758049,0.314961643503803,0.571011288550974,0.981748169636903,0.0617072323284844,0.48092755434499,1.26006433784969,0.805461571170353,0.366232752262974,0.322155291628549,-0.117714310730277,0.275897805054481,0.729632877026229,0.493447417391537,-0.356113735599393,0.159443050968577,-0.543971368053441,-1.02585621237306,0.328625351305952,0.0745777415277872,0.0315057134584578,0.816998195245608,0.76788469630773,0.468262413223926
0.776231642575569,1.49060505564764,0.776430540136354,0.689363378168444,0.478586631494739,0.0512739440563056,-0.785052089269005,1.21145992140816,0.771510358772458,0.963560789875475,0.810322453737205,1.1667543401824,0.853225680028555,0.750737688859729,1.1039647169153,0.129451672744757,1.43123397989653,1.17760327557304,1.16268709999195,1.68796815442007,1.15146210956094,0.933912903743203,0.582032196158998,-0.697708508907429,0.468096850232788,0.704730754922292,0.561832787923768,0.652867137398581,0.956004036070796,-0.460635150482242,0.185523661243569,1.24002928931908,0.907503662165139,0.982615802073044,0.686897872587202,1.10335016727341,0.506502022401045
0.396163647052572,0.522541167829337,0.440555275912915,0.159925630662285,0.404533913386263,-0.386232560358426,-0.649106485896051,0.646978047996322,0.370461065727423,0.685608503743226,0.447684358446991,0.0585749608362672,0.717156217810626,-0.0289635568087233,0.325000356977559,0.696584975038197,0.312600914726337,0.681668667340239,0.518951410988396,0.922040691553319,0.46985659964274,0.253133548370334,0.815878101970132,-1.04045468223097,0.570322430060474,0.193391075751289,0.511073142917667,0.525874666348388,0.0768267680352889,0.222988985128551,-0.0525206673227486,0.323483109070958,0.760011636258165,0.673316381851842,-0.223917122551989,0.111054272558989,0.14242681657748
