0.397298198005447,0.261628100596191,0.374053233763774,0.458875254864155,0.529965993097324,0.297372140266913,0.188147290758929,0.374823770997984,0.0453331052216813,0.16641517110608
0.366789830143104,0.253471724006015,0.3764558672886,0.473013819711877,0.545875335639458,0.252846105468003,0.189704052249176,0.377215580685097,0.0453974886593381,0.167151444581075
0.407422326847746,0.263746047418512,0.368263632431133,0.475248319769458,0.540619015901213,0.275788245981697,0.208393784501279,0.376427437075075,0.0164336061720963,0.189693495047898
0.403786351346431,0.262842218875694,0.371500552693656,0.477807794106424,0.517695943648063,0.294046282695438,0.248468362920501,0.373600885777363,0.0316304012786208,0.164106324823135
0.372471428041496,0.26185494760783,0.382009252162006,0.49364416539195,0.533995806589661,0.254100434657646,0.220856249839804,0.348496904652025,-0.0146518422034429,0.203378808874792
0.396867201925102,0.257961089403451,0.366933273620849,0.466333242105294,0.536068085376286,0.260304328353401,0.199608957443901,0.371297671928946,0.0344928664936388,0.182538002166383
0.381860554121156,0.25668171835289,0.374694859723387,0.487158357126505,0.543732518539099,0.287030144435382,0.200102258674523,0.37475967745821,0.0503613004059951,0.187921784136339
0.360327905828665,0.264369126538441,0.350187047286334,0.465850514011764,0.500039549836239,0.238129913573789,0.213326123541485,0.367427247653145,0.0366251890393593,0.227100041664677
0.398507629372722,0.282778936852963,0.35144751711522,0.471667060307828,0.550847023843833,0.26143736817238,0.218585741531899,0.366036602490858,0.0326847808328846,0.188499383436765
0.328086580013759,0.239248191132651,0.379212432824915,0.449818123958898,0.54427389698112,0.315542794398299,0.243384227545936,0.400381870440182,0.0506505683101974,0.180725087222889
