1,0.921039208046861,1.25662143466969,1.44539793173772,1.71173945696094,0.666615090833314,1.23827887250483,1.27479675788127,1.10958915491316,1.62798395374568,0.830503918618297,0.635057178386362,1.39822836168969,1.67955088739604,1.92653345372763
1,0.968617133040433,1.31096136772988,1.43771752717063,1.77064297606931,0.671187816218123,1.21319944849082,1.20816602564116,1.05446423210284,1.66072424786038,0.812208213384172,0.719669297831617,1.32055916481166,1.56716750927862,1.842419703343
1,0.963591160688465,1.30698237052308,1.47974835108618,1.61890164681169,0.726955295737547,1.14840951693916,1.30460225647133,1.06264909628994,1.8273632640307,0.83309053245889,0.738835347283887,1.27033031853571,1.62342064857965,1.77546831206153
1,0.912673934241757,1.23942541159437,1.53552089288504,1.6185896735192,0.675612109031626,1.22309878601195,1.19971557901818,1.06804722660133,1.754178143651,0.800823288791798,0.758807022177302,1.26360636494749,1.68778717288446,1.78450832272108
1,0.859297548834619,1.37305448438056,1.55920380478397,1.59063428452137,0.677885354026658,1.3226764147647,1.27387830574754,0.935681248511602,1.77053136333018,0.889740042667027,0.676875510843395,1.28957597914132,1.65612929452645,1.75220509268963
1,0.885093365136918,1.32137572656255,1.57300173253884,1.58358178551597,0.695641269851509,1.3462410221758,1.15604443994091,1.00678283987195,1.87664024059023,0.869521154835188,0.70627902025119,1.36342076560673,1.51443514916818,1.78680683493138
1,0.980762502263978,1.31633254624437,1.60851977869942,1.71249348147266,0.696452680054038,1.12575732328521,1.23862650277944,1.10981038362289,1.92448462357875,0.843656880062643,0.698477611123114,1.21337410353594,1.63850997424246,1.76077449366245
1,1.0825714856682,1.37714771604329,1.45425261920154,1.68045504098683,0.629697118932841,1.23741813659239,1.24379422533668,1.10822447671121,1.70814482152559,0.839076814472757,0.660206406454733,1.25878271588637,1.61608018064679,1.86306875436119
1,0.991306578982095,1.33108871505272,1.46355340721899,1.56044153261097,0.662238108759329,1.1537355438977,1.18941028673676,1.09657118236984,1.92530352434159,0.841189336307353,0.715405868924459,1.25109787166392,1.57266501238911,1.67493908030729
1,0.92184882454081,1.37210744383742,1.6835791917611,1.68806929986455,0.629362470940715,1.27461977525975,1.29244987575566,1.02960440419164,1.77749904961984,0.803383701798231,0.630201435581398,1.30059328621619,1.54415690566146,1.73874565824965
