0.863385428520869,0.389529122611647,0.424201835818132,0.525140647695867,0.722932067997467,0.700006516820891,0.693836821836138,0.678456944951297,0.774057483294434,1.19293570026127
0.870063667747552,0.373893444073232,0.427370962619548,0.519317266743127,0.698867975415752,0.715781911730067,0.681957657154113,0.703528198335896,0.785354895308563,1.20995402993143
0.874516712267867,0.408732707522917,0.42950787986656,0.527403744971366,0.700356601324746,0.699753752799184,0.697166385412323,0.690289153292852,0.796250262762168,1.19113369717896
0.885681621034645,0.395051546834121,0.421746518751151,0.545665442338087,0.711189080429998,0.683150509558066,0.668353569192144,0.699643011550474,0.795480819722101,1.20755288328238
0.875850721797618,0.39147189501862,0.412634676446866,0.561947203393459,0.678056278080106,0.688118454335622,0.717313155838342,0.708690731334256,0.72888814164991,1.18680577508466
0.832875817990612,0.389496365575858,0.432542308578221,0.575884819843429,0.702059449554634,0.718317036874585,0.667528242418362,0.632230910747049,0.836801369695537,1.21484989595384
0.830518789787524,0.382236012062782,0.428025501636877,0.52182432816947,0.703533167743018,0.664782880948521,0.688596709365628,0.745944890516284,0.795162872670271,1.20355837514661
0.896245074277561,0.369013810480315,0.411418223960727,0.533718031033453,0.714721700250439,0.689477547969807,0.697582187909223,0.703743943769805,0.759170973796502,1.26491077214328
0.908527015308966,0.384789634164083,0.430949157017843,0.542546555890284,0.690640822433543,0.686273046966594,0.710371650243527,0.69449745905985,0.755910338702715,1.23606430220205
0.831907280426298,0.398417878523157,0.416130940454762,0.554784677799204,0.683815586681935,0.683337204030042,0.663653740682537,0.708709976228242,0.825665488692264,1.21621023600005
