1.08935060324924,0.263407559849319,-0.224327220571002,-1.08130887162704,1.10770115671491,1.08513990110469,0.544515536021129,-0.0837539842058081,-0.517839555641228,0.98604311640106,1.04742482919046,0.545643133324553,0.0574821609824767,-0.86717643318959,1.06082313339914
1.12029417516868,0.276695341286082,-0.217198193748946,-1.03074017813048,1.10819146081122,1.07542457850881,0.54149923788715,-0.100343358683274,-0.476095920468885,0.988633326174731,1.04209726553997,0.538411507427384,0.0518208342978502,-0.857256835043471,1.09676528803269
1.1222799572577,0.306038980083722,-0.225767189169907,-1.05641504191659,1.12659789697189,1.0728765620859,0.525002877670561,-0.0750950278738061,-0.520227815590121,0.975813671856225,1.04603941756441,0.530906198516507,0.0527507990460561,-0.850693596366583,1.0651098606918
1.11137965086506,0.347068939225923,-0.209200449561358,-1.04259828491298,1.09959731008392,1.07981348491931,0.545709165853328,-0.0886663882549889,-0.504103347702239,0.924304976941976,1.07888638427784,0.532596110187758,0.0250441115548425,-0.82613988725035,1.02392706917361
1.08842707384089,0.280716335593039,-0.225765869630956,-1.06026624025335,1.10736330292267,1.12500125373466,0.498861439328964,-0.0595744169572399,-0.462958954690622,0.948189786049385,1.07961746662456,0.539140626723482,0.0340719022084221,-0.809193336264327,1.0356866903416
1.1111820165388,0.273539355793195,-0.169631918060306,-1.06505855173999,1.11169157784136,1.07666421548921,0.516927562621942,-0.0932933124832381,-0.52040687436567,0.994039691656466,1.05467755447236,0.508436204376064,0.0522066070221345,-0.921343321744527,1.0207995132435
1.11622553187616,0.274349114645006,-0.285473477321154,-1.12580365317762,1.15104497771139,1.03922802312721,0.529841520471517,-0.0455098041499915,-0.473475868475447,0.970647225854955,1.08523064411302,0.510665133523366,0.026686261995888,-0.83156746112086,1.0483154543597
1.15134720922531,0.278964993116207,-0.217929882633773,-1.09089447604552,1.1070498792176,1.04966257182896,0.514438521628693,-0.0869210401513792,-0.517602597336777,0.977785448099712,1.08125814064338,0.502201538220339,0.0232287521325262,-0.87291404894141,1.01777941156587
1.09643242863366,0.280472092008347,-0.237066632652007,-1.02173496940758,1.1443766706246,1.10427912428978,0.554742490693354,-0.0794975382131631,-0.490422648269367,0.978244119839858,1.06447560535053,0.506964186072933,0.0257279091995461,-0.86428550458379,0.972798747534843
1.05291055283586,0.265863402964508,-0.18655982317692,-1.04377797509364,1.12681992429487,1.04027117371462,0.509400908072342,-0.0864220111785517,-0.511121597772206,1.00634697621377,1.05360607785182,0.477114539710638,0.0224445347514161,-0.862999037418631,1.02836506993056
