0.877136446129994,0.371088105735466,0.51402700626593,0.647837064369934,0.740081966158544,0.773562097417218,0.778124082529064,0.87659395406467,0.873995818332648,1.11155008995904,0.858050390752964,0.407717507415637,0.55254252836376,0.635430056115006,0.703376853618451,0.786603906415016,0.822280240479235,0.867663614045175,0.864647388043795,1.16245745299989
0.7830723290526,0.404959020245137,0.49998209326174,0.599115195855575,0.707029503670499,0.780651741233079,0.851264433921577,0.904795508498519,1.01985791540657,1.16575605356597,0.874420934012266,0.41916927899184,0.554716867854422,0.639853253283242,0.719581941721292,0.769403289953178,0.808959318594488,0.849598220125515,0.956560822581687,1.09086785791087
0.843173995571094,0.416061469931471,0.506060750886112,0.634079647105857,0.767626543736026,0.7469209446227,0.874912272960991,0.888725752212756,0.943113413914637,1.12650466718698,0.837395611846141,0.453065579572571,0.528695551955191,0.633531260942138,0.722527749220338,0.778635609984071,0.82206686910002,0.895271635907289,0.921464612965759,1.20780287900758
0.92020315673711,0.434602473574818,0.500939429345614,0.596227728751142,0.709219948451384,0.74373520848524,0.833771344241055,0.865120980108568,0.992426320051889,1.17452815756507,0.834036377344324,0.420151974750065,0.543792267917987,0.634412688555556,0.772145536741587,0.843533997728477,0.848612713845859,0.825027085306865,0.978491195549799,1.02845683363624
0.854172361162941,0.42589544466377,0.459403951408191,0.635389032276136,0.733782214345638,0.843255786670156,0.80369992154956,0.821051864133974,0.943616155743436,1.15264702524688,0.798197894752154,0.444126331779242,0.542228075364341,0.614600550948172,0.719103708253538,0.770819253983384,0.826792643372499,0.863685723806406,0.938614419468559,1.12994541201583
0.836729965187384,0.379432531213838,0.5182363936005,0.572685155105642,0.735431338004374,0.796944191167242,0.833357451219642,0.882902684611452,0.957688436795119,1.1354055142177,0.808620154743631,0.415757850822889,0.490612745042018,0.590584531001437,0.704507525972752,0.775350349761154,0.793152410511105,0.886335421023142,0.968585067703699,1.10082932787849
0.809595720276514,0.398406221606352,0.520645141118765,0.602631313680141,0.781540574257438,0.74346695638149,0.858784419863917,0.891628412288487,1.04218932135641,1.22517789137547,0.769011067682004,0.428459222739938,0.500033805753848,0.625684759177393,0.708400785669614,0.784101180088063,0.826656392384177,0.821724226810687,0.953655961523164,1.17110440632452
0.77282301410303,0.380961612051922,0.489215473292612,0.618286484857863,0.68383064570111,0.774292988848315,0.766174865188685,0.902271442563833,0.969467183284748,1.13677601312872,0.832629310450731,0.420630639692826,0.505627718906208,0.608862117732519,0.762228487159234,0.819018479483281,0.776291023846677,0.894256565326896,0.913102726202181,1.16990237232639
0.854398247736447,0.430852214190584,0.516244031927798,0.648710672328145,0.734109321245789,0.784339609199423,0.812189957795345,0.853455106770229,0.956066493456,1.09124626378203,0.816334773250615,0.439479037820212,0.536828067112681,0.639784663558181,0.676457679158352,0.751422833277246,0.807339041654698,0.891933253191352,0.914161490041169,1.17961188975435
0.832792703574104,0.441392423588282,0.516643291109321,0.633594615261381,0.720800342780471,0.830817007310229,0.786656582273425,0.860636517506249,0.917582769224126,1.14317576067649,0.747059810118454,0.416338930674489,0.493283859488458,0.599310571901521,0.732265299516877,0.774984923635251,0.868323398927782,0.822320832987022,1.01112190731308,1.1389294320619
