1,1.1498199513795,1.38698079863332,1.61234359978686,1.96929615352615,1.29676087620604,1.33381951804362,1.53648115361048,1.78287902327034,1.98611489145134,1.09628232271713,1.26775170605398,1.35373492512474,1.59649445393387,1.89788308763161
1,1.26255575465588,1.4670607386397,1.56204659455264,2.11839803254517,1.17957490930615,1.29358561999365,1.39550086442667,1.80716195971857,2.03269496781859,1.03410668013285,1.18274098753765,1.38369555011059,1.61229993250474,1.83458012701468
1,1.19255369087824,1.36001094359372,1.67340533834844,2.15420681382686,1.15028049216455,1.26431369168847,1.53454052276775,1.64679663562452,2.02904390597051,1.00318266265411,1.28349895333647,1.44182156722035,1.60880643857214,1.8815001073486
1,1.24945485219936,1.37022419263333,1.62509212532518,2.188516102247,1.15150642271437,1.30641788535469,1.49038232031182,1.76161719957143,1.89421082079574,0.981164078254439,1.26636430085269,1.40783938851774,1.65990485869519,1.81786655649421
1,1.26179571750424,1.36598317057624,1.68195906752509,2.1137672717435,1.17138570214116,1.33524489510108,1.52102051213315,1.7844642172859,1.92109784599705,1.05642931789183,1.19952542514391,1.38333905096831,1.43663627276042,1.80336520775736
1,1.19630873639151,1.34439027619887,1.71676931979183,2.07623282780055,1.19033405282128,1.25624986365217,1.51080668416885,1.66657163564553,2.03805028044433,0.999063885638225,1.18282474823984,1.38960274583349,1.61480539047289,1.84928889047573
1,1.13289093897297,1.36411851798878,1.57994247654292,2.11467554525023,1.25834748156848,1.36574930483824,1.68216698596898,1.76561964816421,1.81463485720938,0.961169530268202,1.1617055488414,1.41342001195358,1.69209141981952,1.81798015554555
1,1.23730541065599,1.42013278314775,1.58991108490996,1.97310611811598,1.14464513591226,1.2531345516554,1.60876583116944,1.74077546031642,2.03420742388278,1.05159389306879,1.15945323777759,1.37414144045642,1.5603139923945,1.8598903062769
1,1.27061252432646,1.34220037579872,1.56734180549286,2.09807779811882,1.2260663732533,1.31770095212242,1.44808310683391,1.74698354420297,2.0210988439177,1.07719148105996,1.15293805752713,1.4220763450797,1.61077996018054,1.76076174207311
1,1.22595587734239,1.35100812446113,1.62354086597929,2.12000159736046,1.21079753587642,1.3274349846984,1.64517385867056,1.64287335318977,1.9429349217477,1.02454412319148,1.21242717814311,1.43813783835398,1.62670109901208,1.81888586105164
1,1.22500503086626,1.4037249031946,1.61994843732689,2.18685568028275,1.1997058984548,1.25036753038415,1.48355066280289,1.76501439570947,2.00479275579662,1.00616241289642,1.30299179039737,1.34258822604451,1.62475389973164,1.69593709374863
1,1.19527076496268,1.40059625282975,1.56865062401751,2.26278500847327,1.21234642383258,1.43589347152059,1.58870852571169,1.84659100303006,2.00129980345513,1.05293571270472,1.22209919897717,1.37084881211304,1.54246924352799,1.74209397394762
1,1.25575228356239,1.47804956923534,1.66735457738386,2.29838634245775,1.22331816438394,1.24749774184688,1.52995063554151,1.80267384672553,1.8252740545664,1.01378658199434,1.25312879891912,1.37887370644744,1.64418763775855,1.88090032302202
1,1.20687686132122,1.31692109973908,1.6864287853413,2.23431538322769,1.12820390622604,1.33719197192707,1.42883138079637,1.68846346521958,2.12834202121207,1.00133887436014,1.18046456543023,1.43715028684854,1.57094072632298,1.91042779332241
1,1.11284625343482,1.47997373720047,1.5975813127712,2.09553560808054,1.1906690679868,1.43158549379091,1.57856906065573,1.6358453573903,1.9422464914407,1.05661647781382,1.21358198137774,1.51284285715654,1.58674754316486,2.01601066576563
1,1.22882526050065,1.4031145306796,1.70294662026742,1.92671527700429,1.21514402462805,1.40701422099009,1.55447095546303,1.65550210412956,1.90154989355907,0.979119385950239,1.1613945221891,1.41635041126224,1.5562654399365,1.85823405828166
1,1.10100136853017,1.37948069919531,1.65805786470811,2.06953753050044,1.26167919211735,1.38510157199324,1.51597752565045,1.73744228670373,1.83813773395262,1.04187854132745,1.21116277914616,1.45305789939499,1.64417278944077,1.68161485554224
1,1.23872169099659,1.36010437891382,1.66736497435169,2.07368143155672,1.27195604766822,1.4021295767735,1.54009688577657,1.81406923882053,1.92715715574759,0.982554825705425,1.27752432470849,1.44150138018279,1.78155606239888,1.83082114972133
1,1.25914843826854,1.45395682868255,1.64524924154696,2.04532058577793,1.1931930518841,1.39930207650908,1.54274431931831,1.81699721049029,1.90103787314255,1.07507400280008,1.16718139136851,1.41602951563286,1.68523650268044,1.75142264760549
1,1.16505067865059,1.42061787972368,1.63515098698342,2.06125394870455,1.11745632645128,1.32456641915882,1.36731515175271,1.69015854827917,1.93697934020599,1.06972884746728,1.21782077241854,1.42358149925731,1.64985580335339,1.81827869065582
