0.70205950534532,0.321285492660461,0.429020237494114,0.494877957114643,0.585366694488019,0.625569040248796,0.6518898950731,0.69608717232794,0.762585098510361,0.916482718772227
0.712133653732225,0.321117935779516,0.426438627721796,0.515673952571159,0.635285496919331,0.626879362256042,0.666832169136624,0.680702822500191,0.789139873327359,0.930083578023735
0.66807134850272,0.322275163442941,0.410412649361908,0.524994897102283,0.584314273462173,0.634917832629799,0.651945425926344,0.688109837049952,0.800885179332164,0.909189768619296
0.708437637541552,0.327402171403771,0.419493692451849,0.497387502561164,0.608109028006001,0.623287147353246,0.674880505449928,0.710472645148391,0.777849336556256,0.9776794184429
0.70531582087803,0.316799080760435,0.402712183297837,0.504142712019394,0.583683107095302,0.63165930869742,0.644237663621612,0.691412660206119,0.789359785503953,0.919927378026785
0.730172364903036,0.329710387317498,0.435209561454869,0.53527317354318,0.612285942726169,0.644489529928756,0.652151938182011,0.686097517533117,0.809007771126603,0.909436409064905
0.709138780677382,0.313986126938041,0.432109027146263,0.508226112022775,0.596825139702979,0.656048756327374,0.685748606969659,0.672195821933572,0.776221057173696,0.972662209684752
0.697150837899767,0.314539473224872,0.398476915347393,0.486918560793682,0.594890579078504,0.625362338220214,0.644841532768949,0.682293674979321,0.764125836527205,0.923837144668187
0.732745411693562,0.323169727519359,0.424852433824289,0.506941870889887,0.605813243362074,0.667504228693317,0.654139142327328,0.713959053106169,0.77492526133979,0.916015448146605
0.708348850583869,0.317806923741976,0.405889725427785,0.513630234133535,0.592542957014908,0.608612170293079,0.690062703627802,0.67542551338941,0.766840400691607,0.954657598342341
0.684132570211824,0.336204624836111,0.393760106834461,0.525955788137836,0.56731535288258,0.622391825425009,0.635192501097814,0.661634655629398,0.793282503204259,0.913577419078899
0.688030882453813,0.337662512255313,0.424067463065156,0.511864310398898,0.607701749444955,0.616253795623217,0.661754367177888,0.65525666421096,0.757189220669167,0.917172307664731
0.718735560727089,0.337825792619349,0.411788655031532,0.501580976550612,0.642278532480427,0.618828281123501,0.687390893887444,0.668137488236405,0.817170006394947,0.963619200857741
0.686757612475941,0.321812243186043,0.415502440890948,0.553097184174423,0.608119841954184,0.653044622887374,0.652325234566096,0.704650541899651,0.806588129316762,0.974908337811375
0.752874063696766,0.311487196648607,0.439933195947615,0.51025706265327,0.617009155276097,0.649669348945811,0.657447344097062,0.671339607196948,0.772664708056144,0.986108278204374
0.688334663015923,0.339721041973125,0.398144168858501,0.506957045892774,0.611700752180421,0.650831930498611,0.660149875756168,0.670165444976632,0.770766605893983,0.876471351348184
0.685183086993958,0.304597491608566,0.419893006503591,0.497067743465736,0.58779643590131,0.650400782626899,0.636724957238187,0.655313911772821,0.796623700143593,0.91641981193982
0.736681666958147,0.311882357524586,0.434111384278887,0.50156679315703,0.617932364326935,0.616356630163514,0.661603447499844,0.714873355590848,0.784816551180254,0.989662323779521
0.67048099544828,0.326159938144163,0.417496511472131,0.469937375589438,0.613846078811599,0.600446304193253,0.646619871502818,0.662438073697778,0.738483387984299,0.898289087802805
0.705197181283839,0.330642376342612,0.426270285191011,0.50885948100281,0.587936609705067,0.661273356413412,0.677970736310041,0.680425293073786,0.76766607402948,0.954324974443208
