0,0,0,0,0,0,0,0,2.20771949104826,2.04286821126696
0,0,-0.224606273864472,-0.450649517867921,-0.438878909422678,3.02683829001153,2.50963727780948,1.89000161589438,0.496579469381501,2.44033632789551
0,-0.995843446781147,-0.692355606349806,-0.983556749330185,-0.962766792923473,1.8476706463664,0.0894706483242952,2.1461413724531,2.26212063299147,2.78023675590854
1.46492268111574,-1.28144752554133,-0.935757187150515,-1.32124350423882,-1.45768038364108,2.47898859069028,2.12107014057507,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.15050742926692,0,0,0,0,0
0,0,1.45664654650881,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.85933670006972,0,0,0,0,1.52305602139711,1.92413507113678,0,0,0
0,0,0,0,-0.527763249232124,1.39794421940856,0,2.71598425194447,1.37617139119846,0
0,-1.49774100666749,-1.28739492838917,-1.51716359401304,-1.59043988635111,0,0.839262484953077,2.11137864895234,-0.37938023778667,2.08056697160822
0,-1.04312736974755,-0.705790111093698,-1.14324162025375,-1.07843763976847,0,1.59817442151171,2.88103181780401,1.78889477898352,1.34033526756834
0,0,0,0,-0.818010706577858,0,2.10979902455938,0,-0.265998260275406,1.53358084798042
0,0,0,0,0,0,0,0,2.27176727497612,2.12709168412427
0,0,0,-0.497656599523348,-0.347947778668133,2.95153154417213,2.59128119261957,1.99325991994197,0.541855701552857,2.40762077476276
0.565208092369248,-0.644782981934697,-0.241302014124187,-0.688206289835447,-0.643475667853895,2.13666189989816,0.53545381705459,2.59158264953363,2.66504349521148,3.14938586339821
1.48376642135984,-1.41600519297153,-0.852756251730577,-1.38362259123747,-1.44072934491292,2.48079456335356,2.07831491898832,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.28385796973884,0,0,0,0,0
0,0,1.64355901476971,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.8843617288659,0,0,0,0,1.5630228313315,2.01512142991538,0,0,0
0,0,0,0,-0.416043503062717,1.4623974336815,0.056308915726209,2.75181768808512,1.45427342404772,0
0,-1.51290067662187,-1.11044478559771,-1.54980904274272,-1.52840357784187,0,1.0210604806742,2.06071805048786,-0.384888970274772,2.10007167881979
0,-1.26501719389737,-0.805535918164807,-1.3767005819729,-1.34244031981139,0,1.52834128560783,2.75988517857254,1.6708187093495,1.37009552294446
0,0,0,0,-0.824388038508759,0,2.17177929758549,0,-0.213568255683077,1.56822499472171
0,0,0,0,0,0,0,0,2.28990290933857,2.01633941399409
0,0,-0.520340654785655,0,-0.704735782990313,2.21880356838855,1.97946996243486,0,-0.225116775355608,1.74679045562327
