0.620450183703948,0.506166816133986,0.497496764736259,0.456624826250355,0.492033960386051,0.320004879400662,0.438415573370103,0.325960850955847,0.269272638671624,0.464511837202054,0.370854945282591,0.406883515826022,0.409013138470999,0.450539759807852,0.322497116807107,0.2844388412415,0.39601703605937,0.429026843898824,0.263325533916983,0.353687121295926
0.606179394622005,0.501430659628906,0.454330351986719,0.448100699251606,0.496344835647026,0.316274886916477,0.358214858706051,0.34785722573431,0.269922658415647,0.52611363740772,0.408690744308375,0.401377449665179,0.419814913925515,0.492094126831724,0.429440316131158,0.300884571247423,0.379555939120595,0.407785938239613,0.28815525589104,0.302467890938798
0.657719419281113,0.516087731956731,0.469136390122094,0.444586422584298,0.522626279608939,0.270361021258628,0.367924712697554,0.372579807997595,0.246808451254424,0.512184914646783,0.352994344477121,0.380300464220557,0.408410905093334,0.465444761797713,0.325756884302644,0.312194893771709,0.372480008370819,0.450592787228767,0.267073919244015,0.335824645689892
0.627241579265593,0.517979087555558,0.466195070378762,0.43812317375428,0.490766827813901,0.345447524373843,0.412824508608303,0.361671741907498,0.235335516999207,0.41320133275909,0.384935473817966,0.406642039268538,0.416289251983387,0.502744054905218,0.393657396880435,0.301246361291094,0.387674189806947,0.480181842700156,0.270205568246763,0.347872078466616
0.638461634951902,0.522319502274379,0.46299566474938,0.436969568964445,0.485070346472737,0.30895142859365,0.381649723850859,0.365417525180628,0.321974137382934,0.497248400528837,0.345985957647208,0.386223202450991,0.379730098569386,0.480770189033354,0.3973546939873,0.301370501860333,0.415050328548873,0.408984828033499,0.297050957322797,0.364564360938806
0.631019695306741,0.514772659980086,0.461771032407732,0.444949567277508,0.514245983742302,0.341192178485285,0.38041746002931,0.296023776118554,0.274664179311314,0.499507115192165,0.381653441429549,0.394703634623691,0.415971154477736,0.471696900845896,0.403156233624324,0.317917142806434,0.355522895162899,0.428732149157411,0.336389228231986,0.354158268892492
0.646540863176235,0.544141102516124,0.473813648656897,0.447352793038252,0.437320964858715,0.285067619946698,0.370714108296799,0.349792162413743,0.229993442318625,0.52124330692211,0.437971678464148,0.3586322531659,0.395694813207739,0.477895799596905,0.373961519050328,0.33041012769807,0.380856897596193,0.459479099661964,0.332073556251101,0.322133481007155
0.656968060574515,0.546562371081139,0.49031785135909,0.456268491649815,0.448530161266123,0.305931680149824,0.40241156380201,0.327011215302243,0.25249932503013,0.455575534052543,0.388763493070022,0.381618688917285,0.357725301039064,0.476450233165461,0.38136877550613,0.248844139838315,0.44542009113557,0.41558620181219,0.290322674192367,0.341200352820489
0.580916301752674,0.496318220499983,0.473511072134409,0.454087965407595,0.495881556026712,0.260292147030816,0.36339578387036,0.358803978523451,0.349690582263295,0.52363597112314,0.395995132152596,0.379900489333442,0.410761931241357,0.489226765189103,0.344770194898318,0.305995852269145,0.372794987782799,0.45127267954627,0.314154753239675,0.296161619469016
0.668922799393855,0.480500136340117,0.481855797866746,0.476352159508836,0.511118465000235,0.277854602538223,0.368390109634374,0.370201206686947,0.239900133749207,0.445751988227011,0.403289444606414,0.417750319761156,0.388055918461891,0.487266668283352,0.359362272415409,0.32553302493997,0.335392247299337,0.409019578833024,0.324751170339556,0.318574211493774
