0.761147042563121,0.583517926087667,0.146838832778355,-0.855059810195837,0.894689640823074,0.782226291189155,0.422707370264593,0.394802455071168,-0.991969363509124,0.948809810243717,0.794555676116543,0.267342713599705,0.281327713784219,-0.89036089213516,1.07540379710338,1.13815363473544,0.41347267867959,-0.578277575048253,-0.71745917233507,1.10389121851518,0.947306522654132,-0.0346186224741371,-0.227688477379875,-1.0648157092719,0.578654976324519,0.983408581895781,0.44561898363708,0.00384255022992428,-0.969301716667052,0.527182288084762
0.79251853220084,0.475868312674639,-0.02214877233001,-0.709589333275551,0.939404652030183,0.74450780928195,0.243071107883152,0.311247733990899,-1.25268290843764,0.911340315881922,0.649554594533991,0.464420887802907,0.247886339563842,-0.780597918587348,0.985024561997462,1.00232426416378,0.476991861314025,-0.498546351965232,-0.776677219353522,0.996401295257056,0.856177511758955,-0.0665257499182985,-0.169855576555561,-1.18769807917037,0.650169230080485,1.12269200434909,0.570643562402258,-0.239196881287406,-0.685412487760605,0.646978453986711
0.933106226568032,0.352485287298643,-0.0739305815497647,-1.08167919314518,1.00593355345367,0.903735852311907,0.237641651894224,0.0833770440442162,-1.13223355129526,1.05844182147097,0.638158548097601,0.356882980254828,0.252912401428265,-0.725241940057647,0.995708311309272,1.003321519562,0.175506758838124,-0.786654444105846,-0.517019308155772,1.27495471038575,0.968670738427745,-0.0461906789130968,-0.229039788598437,-1.13443465546595,0.690186253865327,1.01376601365904,0.679957694519961,-0.152842923428856,-0.891296764354512,0.743064643661149
0.759545368046161,0.571754546676653,0.281427517164129,-0.797518532903624,0.961461555343063,0.871618602898521,0.613536715759184,-0.0303411629320846,-1.05337894237106,0.891582536953415,0.826858842636091,0.45592931529585,-0.064984313268122,-0.733217530073428,1.02031633039256,0.958407037965752,0.381096788269724,-0.823829565936157,-0.839274892785261,1.25033738884616,0.718744426389631,-0.033084455587281,-0.145337398979225,-1.03368072432402,0.781614735809181,0.946417847605547,0.366339342865321,-0.0941283160754898,-0.901478866050843,0.637779957703953
0.857754259324917,0.328227405280726,0.0757687783794375,-0.863183027487454,1.01124154968317,0.825285101385304,0.295383475393188,0.0216301121358131,-1.14297563095694,0.991684192976113,0.710551866666051,0.363322844777641,0.00195459353768621,-0.876324183195414,1.15817567465127,1.08337314144528,0.46437360751699,-0.345082266418235,-0.779693792200622,1.12875129053042,1.03452172082639,-0.0684052353589969,-0.200559240920812,-1.03955907765724,0.668071883154323,1.0067367211086,0.289775375311759,-0.0579363597782557,-0.799976143885768,0.706681502246287
0.731681760934015,0.25929549331145,-0.105689111544492,-0.537910524895106,1.01066579544802,0.77066747287198,0.247488142786023,0.0206798822468309,-1.17152627880184,0.907105899489261,0.72300373688213,0.375369944067089,-0.0163746234493302,-0.554710146883562,1.01655145160924,1.18479942264154,0.433073257675437,-0.557265125852077,-0.585485923936359,1.02199091628241,0.948589274340359,-0.0524449675649637,-0.0233866101288734,-1.11064999057503,0.789512168514936,0.951896597907358,0.370979093836822,-0.1820638214376,-0.920022305867121,0.819949803294185
0.764534224854357,0.525656128795008,0.0465727569053935,-0.749147742740606,0.905430533539738,0.945050861284239,0.0977196493290778,0.284959291719172,-1.12474106931037,0.784516135241376,0.714448456099934,0.405826882628058,-0.177185768907562,-0.766113203514343,0.93631502600453,0.929072675091996,0.383686411662879,-0.433132620899244,-0.687834367848008,1.13945433614669,0.849094655432509,-0.098956893486756,-0.307973274206822,-1.15185567730237,0.707583088259559,1.02284247380286,0.448460192446379,0.113811403724409,-0.838842626267243,0.900324840128274
0.672934045235332,0.44914431802456,0.163965881658828,-0.669549838402932,0.963122218642003,0.796153441569095,0.236148519990545,0.11228068670804,-1.31330067525973,0.895917752562601,0.760938165724315,0.358479170830171,0.550946585605241,-0.869560363643599,1.03537750916751,1.07722317787614,0.282334557204113,-0.749565187598476,-0.814814875466947,1.19483867256341,1.02819083129326,-0.0664197160307353,-0.18556948469492,-1.22029590393139,0.742116228948475,1.06120227766431,0.423804414576087,-0.0344920450822016,-0.801130525683338,0.705004999373717
0.796186131161794,0.354724840853459,-0.0136909130165828,-0.71425435154165,0.989022667519189,0.756414525605304,0.268383465749108,0.0308702227694118,-1.02534317139959,0.787001326355497,0.71752669337449,0.371413474640439,-0.0633639317710524,-0.757615082235919,1.17967557112505,1.10816365500123,0.337975546405228,-0.805926896945226,-0.711964061463155,1.20274462220357,1.01609247369252,-0.073659304250924,-0.104496386868175,-1.1902899294415,0.640411013617353,1.03791509649122,0.590324414941288,-0.000946379347554343,-0.926014301234087,0.769787832400018
0.783577712258157,0.460525686713087,-0.0604105193414655,-0.554019468750294,0.947177977512854,0.899244547931823,0.415995202120779,0.094777252050411,-1.20869828766511,0.934962567127451,0.852091789960766,0.532231569921198,-0.0386479879377078,-0.817918000712125,1.0667211648504,1.05397047756824,0.535290826448553,-0.725685476277178,-0.714140214465054,1.15052996100271,1.00731086687154,-0.0639531391328907,-0.105501461436907,-1.24480854261182,0.569595635992802,0.938955067486663,0.483420456336485,-0.140191966703216,-0.929918939600713,0.719503989035903
