0.99275461795829,0.486169952473935,-0.0731619931352641,-0.666143506254958,0.893518800863517,0.961371161678957,0.395652534015063,-0.0308502726675754,-0.872163718432858,0.886016638705954,0.964065776849231,0.370820616910876,0.0239221683388709,-0.726907137728215,0.893364699843686,1.02935314015051,0.413243181541404,-0.194520874874366,-0.697206843335531,1.02428672749778,1.04252723518505,0.346667911168564,-0.106699235329401,-0.821298702937027,0.752945005839493,0.953738702803484,0.440693800753465,-0.117675855815081,-0.650890031519386,0.848008993910486
0.936764917622232,0.481418389544874,-0.0745690867018895,-0.667611074524774,0.84055021648619,0.915691350517678,0.421425203783781,0.0167237820198372,-0.935084607914735,0.869475670294235,0.962880964261751,0.458939490589563,0.0228442192864297,-0.743010264195281,0.905230971936131,1.04948831933883,0.406548186655082,-0.200976683971778,-0.744034569034394,0.972670749716955,1.05699640441906,0.334260822772224,-0.0853719580745898,-0.837601292768612,0.741562770152574,0.97810435297613,0.35502067673551,-0.107713674395819,-0.582893170261718,0.816730494039992
0.973394294398223,0.518455442161563,-0.0800226297127803,-0.718992181808984,0.8701762229418,0.915949435638313,0.446399527699364,-0.0319277753337202,-0.894308227080717,0.84758403251163,1.00101175603197,0.383561114838563,0.0735801482760146,-0.731841432101113,0.874865816101099,1.00047433061259,0.358272852404442,-0.198955845660382,-0.728656710238711,0.992093614634449,1.0265404609785,0.307808380126149,-0.115250546784628,-0.812945432528927,0.729659899207732,0.912003070323753,0.440438880020209,-0.131870676037718,-0.573045301351674,0.838571207874986
0.935880842682117,0.462346582010708,-0.0439815905047359,-0.693557601111912,0.855153455205764,0.94452621366898,0.416103369765752,-0.0419937797623653,-0.874709356698605,0.844039849735265,1.01148165006158,0.415772854630848,0.0543168641927288,-0.755890138125125,0.913873455504564,1.0248153952263,0.392625371200697,-0.249567558834453,-0.689789769599127,0.981814572165033,1.04573990451088,0.330747948595835,-0.0934056847464371,-0.86193442290421,0.743281075536126,0.962949182014859,0.368890290750715,-0.0841258101940642,-0.656888340123447,0.846185868847304
1.00509946169685,0.497234332009118,-0.0111980505409275,-0.680732431267956,0.833509877012179,0.923996981818514,0.420007114819876,-0.0497140645407131,-0.878647975910423,0.813098179268523,0.9750093670464,0.428060962672233,0.0793550299930552,-0.735320065357618,0.904355143461762,1.01939702939603,0.40084023516051,-0.243292075074047,-0.669952903344636,0.995447858353769,1.00841824614733,0.317702851258915,-0.0996473862540996,-0.901118941354713,0.810194392688713,0.991455942584336,0.397754250540292,-0.106365024773186,-0.627061970716317,0.838400414706282
0.959139316784924,0.497984115349109,-0.0657268418973793,-0.70913424680844,0.864649136605622,0.879583408512332,0.423713228795072,-0.0338349032222034,-0.875355927109728,0.850526801999875,0.981095066318161,0.424045278443685,0.0401916144208974,-0.818983427326594,0.904470391626306,1.00548921485161,0.426155086418163,-0.204472206832372,-0.722063077456423,1.00594254648473,1.00050176987234,0.308048227877396,-0.0689178448478745,-0.821964918611102,0.773992909105151,1.01638395348551,0.399747281101068,-0.0979659227986412,-0.634721751221634,0.82848240279725
0.960945288342811,0.488525828734766,-0.0787818264847498,-0.728444344470016,0.866195042820596,0.935357616620094,0.392906783165889,-0.0199179968993657,-0.897542654100166,0.834082151563901,0.956058236324745,0.444016369678959,0.0253205016600359,-0.761816343933683,0.873471715232649,1.00418772188903,0.372181167726701,-0.223221469974372,-0.70529584612021,1.05178185069155,1.0315266933437,0.307111812990231,-0.0830271368103444,-0.844081310747604,0.774184020479831,0.982003274692065,0.351964482987668,-0.0715899845340444,-0.634091804894583,0.843490803273215
0.988138907515799,0.48050006739304,-0.0945255503779208,-0.703858997210905,0.835907954029676,0.927883421873205,0.446860240047756,-0.0147919398846317,-0.894401221217852,0.882161041615714,1.00502937504807,0.430404492567737,0.0137842500671611,-0.738600742465087,0.891274692523813,1.04138090297325,0.424288629973606,-0.187979681888788,-0.661624674256392,1.0149226379548,1.04202437649878,0.326572647923289,-0.146508157253244,-0.820551718917909,0.799570306236868,0.994760161781659,0.399094526280837,-0.0883562870741139,-0.681211964266919,0.857797425975954
0.971680187100114,0.497720493937448,-0.0764187488003248,-0.705885982338814,0.80241747096547,0.955581611851786,0.446171383787094,-0.0460623546319779,-0.919584584352838,0.941475451676897,0.966142676197329,0.40694440033335,0.0622037634919746,-0.78034001472523,0.909972917148641,1.05271589618474,0.39322275962696,-0.223140339891146,-0.657213240389537,1.05918724309804,1.01146997094322,0.321587755605132,-0.100088688889785,-0.871143697397081,0.742354799944901,1.01711304067072,0.386891688060171,-0.099619980118439,-0.68076564381045,0.834226670832338
0.93440349147306,0.425484497768614,-0.0478650767847876,-0.796714010751816,0.828441670469071,0.958077280745799,0.393881825026991,0.00673132570146355,-0.930089967358615,0.874315004882526,1.01840166117495,0.427139770879341,0.0389759004997241,-0.744803211139794,0.932152291178975,1.03147735433294,0.391900748259885,-0.199336632820543,-0.706061663516464,1.02898079845457,1.09085885003017,0.299056663062027,-0.0777706379412145,-0.8209881958125,0.753954302762714,0.994322925106719,0.416415398327716,-0.109748177708484,-0.636183932123448,0.84623200820108
