0.303125405556384,0.389803805762932,0.447759157919761,0.447887849418573,0.359777631105709,0.397988083937465,0.405538511746368,0.345778787753205,0.365381164630859,0.269891122446029,0.348313802147378,0.396300149074838,0.433297405247916,0.392285776677166,0.42246186054994,0.409926945735509,0.328275257059567,0.365527081151829,0.27511347444008,0.349133446006301
0.27871995297272,0.44236429034968,0.445838310932359,0.458368927638533,0.343102162409235,0.445498450203199,0.375433877514838,0.327123190179892,0.345954715675094,0.382087166336294,0.32759660767146,0.395052157025018,0.391472478337217,0.36458324559809,0.404402964407541,0.422348798039005,0.287306272375238,0.331597787283615,0.225202861828959,0.35326456422527
0.267635391580116,0.402800384715663,0.45428922173933,0.47816622087139,0.384707893820928,0.443937993440613,0.388789045977745,0.404408285205594,0.350008752213116,0.389352963893153,0.386707145984098,0.385468181658923,0.407851693532919,0.401602189826692,0.367538517982922,0.423393004302929,0.316500539072661,0.326575461656728,0.344841751716022,0.338004563735933
0.284689583047641,0.415514839625377,0.442236015052871,0.401872458698455,0.391674050906119,0.451397839721285,0.382172272437308,0.40363742606219,0.364649413868589,0.383892330697084,0.36998085962307,0.386020935817416,0.422481680283746,0.374222211761405,0.397976901633459,0.41186151606154,0.340187466000085,0.295291577173224,0.280977383776748,0.377697191979093
0.311009457843545,0.45779432906446,0.473499914833394,0.437565146492693,0.403335403354113,0.419573540146897,0.391819088167677,0.334554157797359,0.443296439611233,0.39076081305231,0.381707312245825,0.356315514401011,0.429231476026753,0.329301010176088,0.354755662235193,0.464358654155418,0.304774250888898,0.309189772822113,0.250784785017074,0.389384593072316
0.274555373253976,0.421599917870045,0.471781649999063,0.437780499129595,0.417139609394301,0.442148942603023,0.362598889292574,0.407460288443241,0.415358599289003,0.366285294916231,0.348086599512763,0.387938689186089,0.396960643771139,0.376092599577674,0.42095106747828,0.424543996167358,0.274741423177239,0.328561868696999,0.238405072383304,0.329635907602289
0.302824101971614,0.44672969437944,0.45442212701775,0.44333681938286,0.434882680085795,0.424919977301647,0.420472106074009,0.359284430499384,0.423049570350815,0.406825907192178,0.350173865928945,0.366620668325723,0.401106115917557,0.323565302444235,0.374623230394387,0.48697261422573,0.27756041702348,0.295687935501176,0.24962305316291,0.290243021694086
0.305835853075745,0.417682987259132,0.444533686107861,0.462042280727594,0.374886801545059,0.378654404173761,0.362020597766956,0.347965209609406,0.382147414942979,0.360067976745636,0.344851237218572,0.375531347632402,0.448132446304838,0.378841659616019,0.402120471159647,0.452658508118955,0.310289663392755,0.346923489517364,0.24033157342383,0.306624387656636
0.311161430326185,0.450101916301952,0.450568812488159,0.455771912877434,0.415572567493808,0.416151032349358,0.368980172205417,0.379000805383385,0.385342167274209,0.355217468541548,0.398268624061128,0.381627636711928,0.431499779727987,0.346153753605596,0.39009581707704,0.425568047533041,0.326460412629127,0.285706645691841,0.280305299689831,0.262658028885202
0.251917886934616,0.436765225226273,0.440445248980043,0.435507129787894,0.385533558359643,0.44515832454794,0.40688549574192,0.364473377525065,0.377281061811969,0.371001095885679,0.343463651051862,0.371037818795073,0.403719597251725,0.367145289763307,0.434578140114642,0.39183573850401,0.334746262802598,0.318718559771617,0.244456132274881,0.331094148650132
