0.903169065135652,0.258880656001333,-0.310355193328449,-0.941379264910574,1.05787082559743,0.867721884571883,0.170416401020327,-0.319523700025467,-0.851502039921083,1.08972047014383,0.899943785637701,0.308860059001428,-0.299216247991697,-0.847657326121931,1.04595046894387,0.968926704311737,0.295224923355342,-0.343207389092893,-0.995985316022074,1.04162317886476,0.870448500926245,0.363160618313123,-0.239056322051962,-0.992289439018944,1.00506013253413,0.895149047551515,0.295689943843234,-0.342893051378812,-0.911566046540007,1.09476708700737
0.909674281661528,0.237090160514351,-0.32518912985676,-0.994064720699436,1.05633426776642,0.880096072205395,0.180568209902633,-0.326751798549794,-0.927628802306329,1.02759257749563,0.838508063993996,0.292494404821477,-0.313742269878824,-0.820059045746551,1.09844453331803,0.846090857191023,0.299505867828523,-0.379051716632215,-0.976717364117357,1.07215979090848,0.881805302984189,0.310787218444327,-0.331908460019297,-0.985128244086314,1.08284292218482,0.868490621860172,0.296811399458156,-0.368042293347942,-0.878932327838515,1.08414171942239
0.844387116188748,0.259472396931851,-0.311046153052768,-0.893705359038557,1.08629802069525,0.865953458778059,0.197146554552157,-0.314302584184129,-0.64170332423416,1.06062010749103,0.851719306474959,0.276631018001481,-0.257557062226643,-0.931458992031598,1.13752555848246,0.864530353529542,0.290125123683278,-0.326066877385949,-1.02778404063785,1.06095502396371,0.891174625098209,0.316298588674843,-0.137410711835602,-0.945992739460439,1.0713104551702,0.922500992154271,0.300070142297866,-0.370504170592716,-0.868681870714759,1.16180747909407
0.883088128428696,0.273675795792362,-0.310058555258627,-0.996230205211753,1.03805570428927,0.909346621947806,0.218587230546718,-0.218940140548773,-0.89151631037963,1.05518416105019,0.87355075499722,0.362925456035355,-0.296374448551884,-0.912917319915274,1.0779313161143,0.890595171925606,0.294919844062514,-0.317258220733407,-0.983859891435178,1.08112187224036,0.88457023339907,0.252842890679812,-0.276764833260577,-0.98484880870801,1.09528065877347,0.902914203466471,0.283190993377161,-0.317982910770677,-0.939243819545218,1.11277167910768
0.923080806981433,0.253940585699784,-0.290141918718336,-0.923909916366757,1.07528547298879,0.899422650948692,0.221156731361532,-0.182592032332016,-0.834011423293637,1.11006564521223,0.839740833243901,0.272136947401548,-0.318767790673859,-0.898427653117509,1.15565797114335,1.01065095726793,0.246721439621947,-0.296358481439163,-0.978320314904889,1.11621576619693,0.899338831558051,0.339242433119817,-0.30899755151525,-0.945358879597667,1.06406003941284,0.912537798399816,0.357547290755528,-0.309058905924412,-0.859021772593483,1.13649062004973
0.918920894115067,0.228963708921186,-0.300846071813193,-0.915364418295791,1.06539649496418,0.925726911920366,0.20138439916197,-0.328530153208796,-0.907745448320802,1.04862647062333,0.823714394552975,0.246169248957961,-0.337565475797734,-0.840733296948164,1.08982807015964,1.04488070937045,0.287621791697945,-0.387999910126366,-0.99261900989736,1.04913739371966,0.840394277800672,0.289510450975579,-0.165695271507512,-0.857629642996834,1.0971324203589,0.87651828377168,0.218868912984499,-0.322203911636494,-0.883474734739214,1.13604017629928
0.851501970910591,0.21468397235156,-0.309954063184159,-0.94320494927485,1.13591162564797,1.01380464048855,0.1734788219874,-0.25273978739375,-0.954310349075323,1.02590332283768,0.872284924839219,0.274056775660486,-0.34839994495291,-0.892742238877263,1.03987453364951,0.891516098905563,0.286403847056163,-0.290570524237514,-1.00451324815795,1.05923589192012,0.879087378703524,0.292568076442477,-0.284925777006711,-0.942676478841848,1.05185779625099,0.903849083929288,0.325375543116612,-0.367902917302015,-0.905145457307514,1.21499801676708
0.896243437742422,0.249237744799256,-0.291041303853641,-0.936263358929636,1.04936840357802,0.860681910865831,0.219543556329968,-0.303004139124549,-0.914015837523582,1.06506460951424,0.87316450584655,0.339073903525288,-0.356603132565948,-0.929007544024975,0.984956527669706,0.881313534841409,0.272426456621113,-0.283381474691015,-1.00211554830724,0.947300297664038,0.850109427766933,0.329141228886942,-0.304055458618077,-0.99619647429544,1.10917190875381,0.93381261000366,0.250494919338203,-0.375814513282602,-0.919502961806058,1.11840442114845
0.919194688023445,0.269851288274373,-0.289277768401603,-0.926227837573697,1.14836343092813,0.916190355533655,0.222195147257931,-0.291300825133664,-0.886120172348972,1.12912487315024,0.876347730527476,0.283253287500267,-0.250920465919367,-0.791991863928981,1.08010414041823,0.832965728184586,0.316916425479815,-0.268782163653566,-0.974847140211569,1.0554003599288,0.86750305992597,0.237611398465535,-0.315606127357284,-0.943717003919415,1.0346678272667,0.902103648530997,0.26131440819803,-0.342654674924097,-0.844113145258435,1.18974680576772
0.887275084081963,0.25403113553373,-0.278086012368705,-0.907820475146098,1.09183284493514,0.909316514615829,0.181773821849419,-0.263789452419626,-0.922427914676502,1.08872982873344,0.924780135068097,0.2517372447499,-0.276589627145286,-0.855761422396272,1.07633356167941,0.857318605820929,0.204656197296134,-0.193702374117627,-0.967198082013294,1.07811752514159,0.919293626599287,0.293500148345443,-0.289087830498244,-0.91814304297821,1.0697438026434,0.862037683299383,0.274720539554012,-0.334201655729176,-0.894950573693763,1.19848827672019
