1,1.14728177805035,1.36271765704272,1.52531269268147,1.69449030126469,1.02498764912104,1.15126492844076,1.35620728405001,1.56679053318744,1.69076177252029,0.964812248145484,1.17633977489232,1.34027959411058,1.51854031886572,1.7155315156766,0.952204197835611,1.13376638250734,1.33773098818487,1.53389359588625,1.65662015714062,0.941026905925427,1.13535550596712,1.35098160824087,1.50247328328114,1.74204704038766,0.898944540188948,1.15934971642454,1.34075723559613,1.54834639045021,1.73952558387538
1,1.167094169171,1.3243867527046,1.51171224186641,1.67893499541734,0.953963022890078,1.15571071759002,1.33459546859976,1.52433753959191,1.69018735539199,0.980147904297031,1.18224852140799,1.32282753553811,1.51021650215399,1.73917556104803,0.945322406459431,1.14147743204967,1.32379970936341,1.5748156083948,1.73561747613627,0.913733767645851,1.12948943870533,1.36376973352016,1.54411088751394,1.71699424982594,0.982319727352996,1.11500512659785,1.41086539084596,1.53373637997661,1.68515894540694
1,1.10321156082466,1.37854913492088,1.54707271080081,1.71379587354438,0.912995975147492,1.23946654118867,1.34533387504993,1.5027037051865,1.6556508536069,0.948814429934502,1.15448077980699,1.35016060353739,1.56894950341756,1.76987901753245,0.949522215100222,1.14257191975712,1.32120132581945,1.47418984371772,1.80490473519202,0.914052963333755,1.1167422842578,1.30817551264408,1.52693884634099,1.70022502643194,0.98989990398907,1.1610086199769,1.31847193566572,1.53250131682999,1.69090641169069
1,1.13597268669241,1.35781955851705,1.52459011045218,1.69645636019116,0.991845314414495,1.15499172471693,1.38859978981726,1.58470295833009,1.69693085759605,0.916880053330704,1.10797140811342,1.39570078993864,1.59946676027228,1.72535324122936,0.979809629413301,1.11981818242969,1.35281610054945,1.51837818855178,1.67617935360702,0.980192553585419,1.16224522949645,1.37836817231639,1.52666177764008,1.66430527096293,0.93767239193282,1.16283247931074,1.36112787409129,1.50106801351675,1.67817398299686
1,1.10242656414228,1.37378925858649,1.50678374823726,1.69250196470361,0.9203976545414,1.15103905943145,1.30676222548386,1.53005282225026,1.67680091205248,0.964861667513681,1.20174416497621,1.34456461987831,1.53987886500055,1.71171364217361,0.939853203309015,1.11451584550696,1.39564874960458,1.48580777356374,1.7608729041491,0.905533375731589,1.11783353149242,1.30860584608226,1.5023602344842,1.71144407962757,0.932077225439305,1.1996456809952,1.40366460305373,1.56035531924681,1.69849841773386
1,1.10656687632959,1.37227262738739,1.526113907193,1.74783929597231,0.981132110718429,1.1549557720047,1.38543799965548,1.56394442732348,1.75084791190783,0.952846741099425,1.15226011167238,1.34317042623061,1.47526955210364,1.72066078396358,0.933947010799013,1.14817861621311,1.40837584730907,1.52772020495762,1.79274007270626,0.990484215571873,1.09213057334908,1.28396849824826,1.55331208822255,1.72260871885172,0.975819075983282,1.08207731947256,1.29355206287516,1.51271684975378,1.6965060117437
1,1.17562531456118,1.31567838806342,1.58821178382289,1.70056632594935,0.98450447248329,1.14811344057558,1.33254182445091,1.52931827636111,1.75666207078708,0.962539410864984,1.09064801224707,1.34536209951147,1.55670165752783,1.73940992339367,0.989570482081942,1.08442047036303,1.3310855205721,1.56177914888956,1.7596806415356,0.922113137004422,1.14941434599139,1.2866662280925,1.52294133884968,1.66456207057251,1.00358822953373,1.16280801219009,1.32187937023745,1.51918522202587,1.72942803756919
1,1.16137962129826,1.27971140931032,1.56698444330644,1.73841873242167,0.92787767068856,1.18408812646245,1.34528260341239,1.49506186030445,1.75633684963483,0.988562100651188,1.13486797714565,1.31680014980279,1.555310899418,1.76560695701513,0.91285453799603,1.13153721030325,1.37715171744416,1.54541791895328,1.73613591346049,0.934831609719411,1.14762251553912,1.3436365824049,1.53859099342968,1.66791651822124,0.927393806358461,1.08649470050643,1.32859461532209,1.50588036134858,1.70377434561497
1,1.12071613759064,1.35619180911586,1.51391526958437,1.71015468388236,0.929250874085098,1.15981002244484,1.3396745600459,1.52150918459327,1.70657707378829,0.926595922749804,1.17823050894679,1.34046980719213,1.54673387802002,1.65512767333231,0.964155010977795,1.12945608267989,1.40416592262014,1.50000754296943,1.78437903280971,0.927587414102936,1.1119256110234,1.30143929517405,1.56098728506164,1.68650714081028,0.960854884987638,1.12694470073323,1.35716347770504,1.53532512904369,1.70978200186352
1,1.13004639084441,1.34016998078672,1.54216366978666,1.71273406094491,0.989815654851263,1.12677407051542,1.38558717912903,1.51641456460764,1.73045482787398,0.99474465371216,1.09137834385365,1.32015036806302,1.53100519375391,1.71037217455292,0.955808686758118,1.194045607961,1.27926588806463,1.5622411549097,1.7518102695107,0.923966961232571,1.1870852180078,1.34312664369735,1.56309969099086,1.71883103662298,0.944691672989564,1.17235141303045,1.32451091560951,1.5187896477371,1.70526721694935
