1,0.954564734816864,1.34949281398493,1.47306611047351,1.61457885127509,0.738431035762695,1.2058290925162,1.25778293636509,1.07313558759449,1.75831222547756,0.789066532852113,0.748970166009914,1.27129369413936,1.61761509915611,1.85501526186019
1,0.968746815895084,1.40916961672021,1.52134446576683,1.62629956495023,0.683099302843683,1.27992462185452,1.26726502375044,1.05191482436957,1.79005180227543,0.840175366047725,0.650600501246898,1.24761784923251,1.63672813444899,1.76554818717534
1,0.991771779150206,1.28647007514073,1.61289504558053,1.67669736216526,0.690683474564956,1.16087474489575,1.21339281893838,1.05855721412106,1.74008212353937,0.824565538925106,0.713560667671994,1.2770644968315,1.69128354810917,1.8287735115664
1,0.970816847582383,1.32537867538442,1.53617387533882,1.61430319412924,0.693671166061563,1.22166116458333,1.23181970835886,1.06680324911943,1.75337007329928,0.81753867626808,0.680349947758,1.24492238243266,1.58150936665679,1.88190003982911
1,0.988391175796967,1.32085106158167,1.49298559895957,1.6290546320558,0.675401162695796,1.23088292306527,1.25432191843906,1.00871029114586,1.83938128674578,0.771871064207917,0.659901622550099,1.25660040771321,1.66153769977282,1.81111036997471
1,1.0025532303107,1.34129761378861,1.59881500974907,1.5924579373204,0.731311663676529,1.23619306540203,1.25230536699256,1.01432425940225,1.73889114865944,0.819551629473995,0.70679343764351,1.27894776887596,1.67196136530446,1.79185059067435
1,0.936568581929979,1.33378400581429,1.51548363996412,1.66547990389615,0.708017935734042,1.21799713376857,1.2045390050446,1.01853976399085,1.75412209724844,0.771905524612775,0.700851154012191,1.29653007343312,1.64574755992551,1.83278564092059
1,0.989390524031373,1.35772974167226,1.49817180423079,1.60071447098796,0.727195122557985,1.15552667405894,1.24825721586464,1.0563194174708,1.78005201780687,0.743316537536444,0.718483803615916,1.24805954320293,1.6388955350301,1.79527141727593
1,0.958467095013827,1.37457978583187,1.57200227517038,1.58141689882962,0.64955740437564,1.18323184847803,1.24191098571941,1.08265910726475,1.7954116247738,0.852637659052149,0.708247489549279,1.28461558135368,1.64613983985306,1.77450040416154
1,0.957660919403988,1.3636796873403,1.58650161763132,1.61365279705551,0.691209619652156,1.30009659287975,1.17241470390739,1.04713439011057,1.75276122197983,0.85477406543842,0.672593499235428,1.29266379515953,1.63557951823408,1.80097386300678
