1,0.942613311068563,1.30928506399312,1.50320584643575,1.55437045161449,0.65641681937755,1.15610174400173,1.25984558871783,1.05239297338664,1.74883471811737,0.809436062995929,0.65658467448929,1.28932819941123,1.62290250143312,1.90643885177456
1,0.988809105596246,1.34194198538904,1.5196903626206,1.61662633576783,0.760759943010592,1.23362751158233,1.18057885926422,1.10860210554325,1.8303539154564,0.870193062758563,0.77579259095934,1.25571865397366,1.57801434509015,1.77109553967867
1,0.978341937014325,1.45301190220405,1.5694959145189,1.58706502236572,0.741843059506497,1.19542524956858,1.24030966300993,1.01190047010291,1.81506205229848,0.834386905296837,0.703337268631013,1.27574526801751,1.69505666196371,1.86715480506245
1,0.979302738720557,1.28767008040855,1.57814233657535,1.65117753718777,0.739294934327915,1.24607093084843,1.20130855764859,1.05623834936847,1.81657962922308,0.856765868860393,0.690469633727371,1.32475572007594,1.60169218868486,1.75955092663963
1,0.944865514927203,1.28720675935124,1.50768379203818,1.62014802263612,0.748830744708171,1.14211510060502,1.27992547852737,1.06822591597839,1.72568462900972,0.790577236255022,0.705070126168989,1.20434038670262,1.46560344070839,1.84683911685402
1,0.908949705776588,1.3539994599964,1.57823452272696,1.59017882637252,0.649523292923175,1.15031584514729,1.25112367617435,1.01644219372839,1.76184019107209,0.858588732634397,0.704317476166337,1.19635887596947,1.65315989111258,1.87826547483096
1,0.906818137664389,1.25691199240433,1.46188175837598,1.70560647103917,0.692313416266862,1.19814604856794,1.34807372833143,1.00202671999536,1.65795328572718,0.698440427938529,0.673433637480435,1.27388363859569,1.66827196338599,1.93874594580614
1,0.978490811550824,1.33630616216563,1.48241011107797,1.50355520286228,0.678135212406936,1.19096440140519,1.2922338654511,1.08030407832994,1.81962735848916,0.854044136311102,0.693201680807687,1.25621319273986,1.69481612593838,1.80967142693068
1,0.893566055234523,1.3321073781664,1.54395725347238,1.48332103518075,0.761883696896779,1.23840172290198,1.21702152409037,0.94301454125119,1.86444172846387,0.833629733611238,0.679139815546716,1.30194477328205,1.77074327587118,1.81742587535704
1,0.909750653067901,1.31548508390131,1.52197862890796,1.56975544639636,0.658712241629389,1.18572925868708,1.35074116970849,1.0010730992616,1.8275470633165,0.909298063238347,0.702465302696848,1.32736475011962,1.6385086388151,1.85149798329399
